test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.05,3,76,2,0.8607502833257012,0.8628104977710493,0.32675792777879903,0.16747633797164047,1.0572230815887451
0.05,3,76,3,0.8293681982865558,0.8294469615556463,0.33216265903730224,0.2052197302441271,1.0572230815887451
0.05,3,76,4,0.8748035453996247,0.8748057823426774,0.2896499118610245,0.15057440865424432,1.0572230815887451
0.05,3,76,5,0.884117058717816,0.8841221355966143,0.2750827301704476,0.13937299911867518,1.0572230815887451
0.05,3,76,6,0.8964996492727584,0.8965008523815414,0.2606544923124488,0.1244803948802442,1.0572230815887451
0.05,3,76,7,0.8975794575651328,0.8977003246786329,0.26326099930799257,0.12318170398996936,1.0572230815887451
0.05,3,76,8,0.9069215314715442,0.9069309612427271,0.24521423810046056,0.11194594449061099,1.0572230815887451
0.05,3,76,9,0.8996468711592878,0.8999254315568763,0.2540304517857729,0.12069521521217369,1.0572230815887451
0.05,3,76,10,0.9060412299974709,0.9063271839947366,0.24177954099993262,0.11300468752226585,1.0572230815887451
0.05,3,81,1,0.8941574600812311,0.8953010028785309,0.2761578184852496,0.12729735765763528,1.1253046989440918
0.05,3,81,2,0.9004976124406286,0.9015382115131203,0.2382562535972197,0.11967202437370665,1.1253046989440918
0.05,3,81,3,0.8843907847832684,0.884683706968715,0.24957759188838757,0.1390437873964239,1.1253046989440918
0.05,3,81,4,0.9027267712302353,0.90279894555897,0.2376932697365007,0.11699100383192833,1.1253046989440918
0.05,3,81,5,0.9048214693656665,0.9049270423915898,0.23736885863704274,0.11447169979845158,1.1253046989440918
0.05,3,81,6,0.9082800177738595,0.9083175464021092,0.24254789798314483,0.11031208614942282,1.1253046989440918
0.05,3,81,7,0.9145403162901516,0.9147679291537463,0.23156939557767878,0.10278279348615514,1.1253046989440918
0.05,3,81,8,0.9207859091131977,0.9207890540872947,0.22183628890505008,0.09527118743447284,1.1253046989440918
0.05,3,81,9,0.9182323135837509,0.9183100163979473,0.22088665051999792,0.09834240968286553,1.1253046989440918
0.05,3,81,10,0.9279440289686158,0.928266866127064,0.19655351836855595,0.08666208050931103,1.1253046989440918
0.05,3,86,1,0.900496687108004,0.9021221044342072,0.25346212604875495,0.11967313727593075,1.1703112125396729
0.05,3,86,2,0.9057127796277608,0.9061623050353866,0.2446353770095133,0.11339971644180874,1.1703112125396729
0.05,3,86,3,0.8885352027823217,0.8892761394570751,0.25490209677154,0.13405927492428246,1.1703112125396729
0.05,3,86,4,0.9092873950206716,0.9097552133062335,0.253370018305707,0.1091005084436911,1.1703112125396729
0.05,3,86,5,0.9068300183464072,0.9071542492151959,0.2528308789866366,0.1120560077886939,1.1703112125396729
0.05,3,86,6,0.915751317685328,0.9166446654170982,0.2481185498267239,0.1013263159881285,1.1703112125396729
0.05,3,86,7,0.9278153352326697,0.9293774181175791,0.22993865256581394,0.08681686111591412,1.1703112125396729
0.05,3,86,8,0.9334172883677697,0.9345702170259226,0.22046099021545923,0.08007936376969176,1.1703112125396729
0.05,3,86,9,0.925866384469078,0.927699174607913,0.2210620183828213,0.08916087404871464,1.1703112125396729
0.05,3,86,10,0.9247868119169562,0.9278466253717726,0.2208794627191774,0.0904592814129963,1.1703112125396729
0.05,3,91,1,0.8676374198385113,0.8676435179028915,0.3099966022278297,0.1591931440821042,1.1983373165130615
0.05,3,91,2,0.8765183707624896,0.8770092026098074,0.28800055664013297,0.1485119795240993,1.1983373165130615
0.05,3,91,3,0.8510022470984356,0.8514798331400506,0.3057085777625834,0.17920035040590523,1.1983373165130615
0.05,3,91,4,0.88144202707887,0.8815621305593587,0.2781226046801614,0.14259027318966536,1.1983373165130615
0.05,3,91,5,0.8800887670198053,0.8807291575473284,0.27319821494595864,0.1442178459016842,1.1983373165130615
0.05,3,91,6,0.899247605474695,0.8993860126674182,0.255445973536232,0.12117541406880587,1.1983373165130615
0.05,3,91,7,0.9150187535122591,0.9150225450503251,0.226901437943232,0.10220737462124416,1.1983373165130615
0.05,3,91,8,0.9174673535864378,0.9176162457546613,0.21590634022387542,0.09926243093751878,1.1983373165130615
0.05,3,91,9,0.9163930127031786,0.9164850341148193,0.21920941971707492,0.10055454614722015,1.1983373165130615
0.05,3,91,10,0.9257166868021093,0.9257509590387193,0.20222945921996294,0.08934091618930626,1.1983373165130615
0.05,3,96,1,0.843964150390455,0.8452144723784185,0.316784325696385,0.18766510488508192,1.2278411388397217
0.05,3,96,2,0.8561606730749514,0.8574638754542411,0.2909291464777022,0.17299628541476914,1.2278411388397217
0.05,3,96,3,0.8472487329467564,0.8475185286687248,0.3082720957034248,0.18371472084529578,1.2278411388397217
0.05,3,96,4,0.8802632625712726,0.8803921816761173,0.27575123180691447,0.1440079792200848,1.2278411388397217
0.05,3,96,5,0.8721388547828228,0.8726408743829503,0.2757491250243969,0.15377924552564118,1.2278411388397217
0.05,3,96,6,0.8884227020257229,0.8892925295298302,0.2522259200513213,0.1341945801527898,1.2278411388397217
0.05,3,96,7,0.8976932756672296,0.8981926943767456,0.241027341931528,0.12304481438337396,1.2278411388397217
0.05,3,96,8,0.9011624509876867,0.9021293813141604,0.2379483523086607,0.11887241969325991,1.2278411388397217
0.05,3,96,9,0.894481274209312,0.895260277232466,0.2548767830648041,0.1269079047693302,1.2278411388397217
0.05,3,96,10,0.898652599541715,0.8993992863463376,0.24261126093687826,0.12189103071138728,1.2278411388397217
0.05,3,101,1,0.8533929666079989,0.8562047750322628,0.3368410673623185,0.1763250199697543,1.304020881652832
0.05,3,101,2,0.8603779865957066,0.8630947652342242,0.3262820773613852,0.167924101130284,1.304020881652832
0.05,3,101,3,0.8247836696977952,0.8247841369233159,0.32589095443729155,0.21073356594670006,1.304020881652832
0.05,3,101,4,0.8595388528594019,0.8595479319473434,0.3135955292066642,0.168933331515675,1.304020881652832
0.05,3,101,5,0.8756201004641003,0.8761189431690938,0.2818361225591913,0.14959233375156822,1.304020881652832
0.05,3,101,6,0.8911405632946516,0.8913592033249627,0.27412649785339344,0.13092579466937104,1.304020881652832
0.05,3,101,7,0.9036194022793198,0.9036358038011749,0.25165876190434716,0.11591743195809735,1.304020881652832
0.05,3,101,8,0.9163315831776978,0.9163501278210119,0.2374227506575732,0.10062842774796288,1.304020881652832
0.05,3,101,9,0.9055848591824175,0.9056139597592321,0.24608982177421532,0.11355356700789569,1.304020881652832
0.05,3,101,10,0.9136810481060031,0.9136811332051579,0.23474945606702563,0.10381623967372136,1.304020881652832
0.05,3,106,1,0.8880807894058745,0.8937796284915677,0.2945414941745296,0.13460580018860813,1.4139487743377686
0.05,3,106,2,0.8945923256481816,0.8964962890582546,0.2587859578785462,0.1267743426425801,1.4139487743377686
0.05,3,106,3,0.896507494320107,0.8966089014701749,0.24045000687159848,0.1244709596021515,1.4139487743377686
0.05,3,106,4,0.9022102639413134,0.9023546475108297,0.24190771077889775,0.1176122097585918,1.4139487743377686
0.05,3,106,5,0.8964591708087267,0.896998274095027,0.24617284322435132,0.12452907853350142,1.4139487743377686
0.05,3,106,6,0.906819483223332,0.9071753042829009,0.2420430190991716,0.11206867843445803,1.4139487743377686
0.05,3,106,7,0.9097992479707514,0.9099399268953482,0.24033560556814332,0.10848490031387452,1.4139487743377686
0.05,3,106,8,0.9044968685340664,0.9054046943991346,0.2453099893781114,0.11486209885905493,1.4139487743377686
0.05,3,106,9,0.8999679039653562,0.900066054843615,0.25348153405961316,0.12030910743390899,1.4139487743377686
0.05,3,106,10,0.9098336190118023,0.9098522273854429,0.24119025963390958,0.10844356208910148,1.4139487743377686
0.05,3,111,1,0.8104926511684777,0.8107920609793045,0.3751505086732179,0.22792144615455048,1.412318468093872
0.05,3,111,2,0.8717435992457387,0.87186832751549,0.28993047710420744,0.15425462135759851,1.412318468093872
0.05,3,111,3,0.8663628725003808,0.8678892961561568,0.2934239837346739,0.1607260486068643,1.412318468093872
0.05,3,111,4,0.8899283778482361,0.8902376849438711,0.27860941638577724,0.13238369623180668,1.412318468093872
0.05,3,111,5,0.8924481036986396,0.8927887104666441,0.26138623425554364,0.12935320921756674,1.412318468093872
0.05,3,111,6,0.903154039576813,0.9041947234674389,0.24401657183416,0.11647712603220965,1.412318468093872
0.05,3,111,7,0.904102003862793,0.9059826019542211,0.24654733770133896,0.11533700459472643,1.412318468093872
0.05,3,111,8,0.9121632198196964,0.9128645675858635,0.2257652299623038,0.10564173942432405,1.412318468093872
0.05,3,111,9,0.9006283599473787,0.9017084436462179,0.24607728451265734,0.11951477368657863,1.412318468093872
0.05,3,111,10,0.9030936306822149,0.9038865176533204,0.23705865847458002,0.11654978011503164,1.412318468093872
0.05,3,116,1,0.9073090121893616,0.9102736943021338,0.2469293839541749,0.11147991947307756,1.5263779163360596
0.05,3,116,2,0.8980270675710302,0.902013518707438,0.2565953717650845,0.12264336117378602,1.5263779163360596
0.05,3,116,3,0.8852637636200205,0.8858287520424695,0.26583616183435693,0.13799385133768172,1.5263779163360596
0.05,3,116,4,0.8999209498312434,0.9021503675044924,0.25603348541332993,0.12036557940829902,1.5263779163360596
0.05,3,116,5,0.8938291709899068,0.8968912874456583,0.261598361189973,0.12769219260684833,1.5263779163360596
0.05,3,116,6,0.9016623912037922,0.9045792531085848,0.25166695808750056,0.11827113906879766,1.5263779163360596
0.05,3,116,7,0.9039944645587717,0.9054263448408733,0.25065844123661046,0.1154663426591451,1.5263779163360596
0.05,3,116,8,0.9007906582966763,0.903855712209036,0.25529235396483246,0.11931957664166996,1.5263779163360596
0.05,3,116,9,0.8949643623762367,0.8971061982807791,0.2607365574760822,0.12632689218958318,1.5263779163360596
0.05,3,116,10,0.9066419082317376,0.9079480405350012,0.2409596819095522,0.11228224877426068,1.5263779163360596
0.05,3,121,1,0.7881393445405873,0.7891394727199159,0.37053561318132894,0.2548058810030075,1.50529146194458
0.05,3,121,2,0.8496164949241791,0.8541894519328451,0.3371440424779466,0.18086700154907095,1.50529146194458
0.05,3,121,3,0.8414538643115346,0.8455172749293595,0.32255683184596645,0.19068423863845332,1.50529146194458
0.05,3,121,4,0.8444283836228417,0.8491119571197254,0.3101234775312058,0.18710676923039105,1.50529146194458
0.05,3,121,5,0.8439838990299882,0.8495594559325238,0.29228889767612964,0.18764135309651161,1.50529146194458
0.05,3,121,6,0.8473027105321171,0.853656484447962,0.2974113506806747,0.18364980173059542,1.50529146194458
0.05,3,121,7,0.8592472823521913,0.8639526721935734,0.292301845192089,0.1692840048382095,1.50529146194458
0.05,3,121,8,0.8584070984713321,0.8659557490876797,0.28953081687734544,0.17029449823776316,1.50529146194458
0.05,3,121,9,0.8518852997769906,0.8576944006083913,0.29459454716065764,0.17813829848671645,1.50529146194458
0.05,3,121,10,0.8754996269772533,0.8814596398554434,0.2742157094459382,0.14973722782303708,1.50529146194458
0.1,3,1,1,0.5004607999485902,0.7181275956703863,0.6422115150571144,0.7332071830954296,0.2814056873321533
0.1,3,1,2,0.5739784256334457,0.7978622339848398,0.6100884828148943,0.6253004337738356,0.2814056873321533
0.1,3,1,3,0.5815427862356289,0.796984396015441,0.608102355412451,0.6141977144507593,0.2814056873321533
0.1,3,1,4,0.589454187260257,0.8023068502820826,0.595098261599684,0.6025856206270737,0.2814056873321533
0.1,3,1,5,0.5695511904516379,0.7871571816459748,0.5980953469436386,0.6317985837412858,0.2814056873321533
0.1,3,1,6,0.5776403269952926,0.799002472543124,0.6042967207363904,0.6199256155773522,0.2814056873321533
0.1,3,1,7,0.5460416024962031,0.787386223986351,0.6248635852101976,0.6663051825402683,0.2814056873321533
0.1,3,1,8,0.5428439407360028,0.7899217056317898,0.6275589997562981,0.6709986051414317,0.2814056873321533
0.1,3,1,9,0.5389131099683209,0.7922448265691628,0.637249636302928,0.6767681490613089,0.2814056873321533
0.1,3,1,10,0.5611285972640392,0.811628305070329,0.6302434188224931,0.6441609885831933,0.2814056873321533
0.1,3,6,1,0.8180390775587686,0.8232150140268959,0.33759104289907027,0.2670762481960392,0.35274720191955566
0.1,3,6,2,0.850762156679578,0.85190872334506,0.2978407807114258,0.21904639055542094,0.35274720191955566
0.1,3,6,3,0.8462406492420335,0.8464357108811749,0.30070028033912183,0.22568291023452897,0.35274720191955566
0.1,3,6,4,0.8490795805237402,0.8490840091368947,0.30444360049308994,0.22151602041317472,0.35274720191955566
0.1,3,6,5,0.8449980085768968,0.8451215312783887,0.3075604865987927,0.22750681727043515,0.35274720191955566
0.1,3,6,6,0.8721060827294054,0.8721597403590364,0.2915508997872606,0.18771847896493807,0.35274720191955566
0.1,3,6,7,0.8729800840280921,0.8730809977713619,0.2848070044955452,0.18643564864818646,0.35274720191955566
0.1,3,6,8,0.8757696276376106,0.8760322978922517,0.2803203160250725,0.18234124842524815,0.35274720191955566
0.1,3,6,9,0.876296788033646,0.8764720349833595,0.27563633291090844,0.18156749976052516,0.35274720191955566
0.1,3,6,10,0.8786765576181649,0.8788986314981443,0.272846468160242,0.17807455235359143,0.35274720191955566
0.1,3,11,1,0.818336817417098,0.8251744777685589,0.33692867349009353,0.26663923543948587,0.3764069080352783
0.1,3,11,2,0.8633529966969745,0.8678104675848093,0.2742504468817818,0.20056597031810947,0.3764069080352783
0.1,3,11,3,0.8638360315523101,0.8655467043088197,0.2811132015651843,0.19985698766853738,0.3764069080352783
0.1,3,11,4,0.8640321288203071,0.8650415685381393,0.28953110680138194,0.1995691625579836,0.3764069080352783
0.1,3,11,5,0.8610084548921652,0.8625795683814744,0.2869943812146996,0.2040072115503827,0.3764069080352783
0.1,3,11,6,0.8820908278222063,0.8830936728302776,0.27454691612244153,0.17306319901360492,0.3764069080352783
0.1,3,11,7,0.8799340577684978,0.8820201536637093,0.27325140138583576,0.17622883505478346,0.3764069080352783
0.1,3,11,8,0.8796157825739188,0.882316224508711,0.26947191793061953,0.17669598890145322,0.3764069080352783
0.1,3,11,9,0.8805750544095232,0.8831842974197341,0.2657240659934838,0.17528800129941136,0.3764069080352783
0.1,3,11,10,0.8830871071384171,0.8859035244449605,0.2610891376071908,0.17160089305054937,0.3764069080352783
0.1,3,16,1,0.8132639334367535,0.8195811159807977,0.36291259366768164,0.27408504744586193,0.43088650703430176
0.1,3,16,2,0.8604938896324248,0.8620270680594139,0.2904394753659263,0.20476247348893356,0.43088650703430176
0.1,3,16,3,0.8642970764247109,0.8650118429897113,0.2776494161230882,0.19918028119157064,0.43088650703430176
0.1,3,16,4,0.871195351456426,0.8718562822162692,0.26697619163892067,0.18905522032807723,0.43088650703430176
0.1,3,16,5,0.8608505759595624,0.8617027379884796,0.2871577192103379,0.2042389410471508,0.43088650703430176
0.1,3,16,6,0.883652614132352,0.8842729192807538,0.27158597385013417,0.17077086051256016,0.43088650703430176
0.1,3,16,7,0.8772968205657343,0.878792800164178,0.26676162219773886,0.18009968495083487,0.43088650703430176
0.1,3,16,8,0.882687721321112,0.8843047552262786,0.2603627859768719,0.1721870983974859,0.43088650703430176
0.1,3,16,9,0.8836276077909211,0.8857082701724164,0.2557549325512028,0.17080756399680752,0.43088650703430176
0.1,3,16,10,0.8841388599437504,0.8869629043559504,0.25350017997015994,0.17005716492744746,0.43088650703430176
0.1,3,21,1,0.8112656659937458,0.817865993936237,0.34678921865559137,0.2770180385761039,0.47237062454223633
0.1,3,21,2,0.8534722125152472,0.855324887055577,0.2853325091799535,0.21506865986862445,0.47237062454223633
0.1,3,21,3,0.8478605613754283,0.8486169308543094,0.2948095085396072,0.2233052565647744,0.47237062454223633
0.1,3,21,4,0.8534500488079448,0.8536386228795692,0.28404022051121325,0.21510119102813371,0.47237062454223633
0.1,3,21,5,0.8561153015879133,0.8566483018086335,0.28290427508542054,0.2111892207906894,0.47237062454223633
0.1,3,21,6,0.8774521484966415,0.8776834733380341,0.26571820555292547,0.17987169973032607,0.47237062454223633
0.1,3,21,7,0.8803792158394425,0.8807576227704682,0.25642809833066305,0.1755754467016852,0.47237062454223633
0.1,3,21,8,0.8851982201135626,0.8855103929379099,0.25099418958900205,0.16850227096534892,0.47237062454223633
0.1,3,21,9,0.8848206057007301,0.8850286328709271,0.24992483571910618,0.1690565209619472,0.47237062454223633
0.1,3,21,10,0.8858972585721329,0.8862782865835789,0.2466522803865629,0.16747624534207275,0.47237062454223633
0.1,3,26,1,0.8285455099514609,0.8332269966357246,0.33352184749018154,0.2516552528102202,0.5111691951751709
0.1,3,26,2,0.876939558472378,0.8779699041356352,0.27155420246700007,0.18062406248330795,0.5111691951751709
0.1,3,26,3,0.8624503499431925,0.8629781558652094,0.2760037294972659,0.20189084549027334,0.5111691951751709
0.1,3,26,4,0.8686436067118731,0.8692958623072389,0.2699718426178229,0.19280058721007495,0.5111691951751709
0.1,3,26,5,0.8668160806760558,0.8679395379479812,0.2741909435469571,0.19548296972703716,0.5111691951751709
0.1,3,26,6,0.8844260073084981,0.8854715929611077,0.26961080736481047,0.16963569948405838,0.5111691951751709
0.1,3,26,7,0.8906762268170743,0.8916952752219403,0.25363585191638344,0.16046183317058463,0.5111691951751709
0.1,3,26,8,0.8929192740445625,0.894106719470052,0.24756386911918074,0.15716956233568846,0.5111691951751709
0.1,3,26,9,0.8912333072901084,0.8925728885257169,0.24776410749476882,0.1596441688024054,0.5111691951751709
