test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.15000000000000002,1,16,4,0.35918172241660684,0.3607850737775601,0.5272111959838902,0.6392293450024068,1.6277368068695068
0.15000000000000002,1,16,5,0.36834997912423917,0.3695923708462623,0.5271081295704764,0.6300838213258118,1.6277368068695068
0.15000000000000002,1,16,6,0.3658478452884252,0.3668381675981006,0.5324669623838885,0.6325797510283906,1.6277368068695068
0.15000000000000002,1,16,7,0.35534006503517923,0.35605094040328233,0.5422692713475987,0.6430614768525069,1.6277368068695068
0.15000000000000002,1,16,8,0.3516362149594565,0.35200726441559016,0.5500055033206278,0.6467561430952051,1.6277368068695068
0.15000000000000002,1,16,9,0.3503634020580285,0.3506386682269008,0.5557282306382476,0.6480258000100464,1.6277368068695068
0.15000000000000002,1,16,10,0.34705614782530614,0.347243600203054,0.5614465257579044,0.6513248537837809,1.6277368068695068
0.15000000000000002,1,21,1,0.1380972950350272,0.13810032621789137,0.5409619929628373,0.8597655853829226,2.1041998863220215
0.15000000000000002,1,21,2,0.30834101216770593,0.3084995798320267,0.5233905604540556,0.6899439938329917,2.1041998863220215
0.15000000000000002,1,21,3,0.33467643394473423,0.3346802329916053,0.532387278211639,0.6636738717066746,2.1041998863220215
0.15000000000000002,1,21,4,0.35603668012741685,0.35617318916943885,0.5367901842863327,0.6423665890431125,2.1041998863220215
0.15000000000000002,1,21,5,0.36432867667165236,0.3647190999051241,0.5400753613432099,0.6340951528104839,2.1041998863220215
0.15000000000000002,1,21,6,0.3599799168272454,0.3607022675730063,0.5486657861253106,0.6384331297442821,2.1041998863220215
0.15000000000000002,1,21,7,0.34635331578212136,0.34755207120607223,0.5618834401538851,0.6520259431289631,2.1041998863220215
0.15000000000000002,1,21,8,0.33892186159519777,0.34095140079470887,0.572842830420827,0.6594389707508295,2.1041998863220215
0.15000000000000002,1,21,9,0.3356042870997016,0.33816718390970213,0.5806890692540553,0.6627483191978653,2.1041998863220215
0.15000000000000002,1,21,10,0.3288714856905195,0.3319857066565536,0.5891878643252356,0.6694644263773498,2.1041998863220215
0.15000000000000002,1,26,1,0.14168667326971707,0.14193233877071132,0.5392145948656347,0.8561851071441007,2.4009153842926025
0.15000000000000002,1,26,2,0.3124220289893881,0.3124222168396763,0.5213925987673839,0.6858730960432073,2.4009153842926025
0.15000000000000002,1,26,3,0.3379733305275173,0.33817215058786687,0.5312620906986012,0.6603851499007038,2.4009153842926025
0.15000000000000002,1,26,4,0.35618825208361404,0.35671644879816733,0.5381620055184302,0.6422153929151774,2.4009153842926025
0.15000000000000002,1,26,5,0.3636419846744561,0.36461442145318357,0.5426701084817371,0.6347801421295176,2.4009153842926025
0.15000000000000002,1,26,6,0.35751671304689137,0.35889727981091435,0.5524376901451954,0.6408902259199108,2.4009153842926025
0.15000000000000002,1,26,7,0.34240201082622823,0.3443761945394035,0.566192504419716,0.6559674506783192,2.4009153842926025
0.15000000000000002,1,26,8,0.33518229467930183,0.3381907514595375,0.5768231590344022,0.6631692652724769,2.4009153842926025
0.15000000000000002,1,26,9,0.33006424394601086,0.3337628608738009,0.5857064480170383,0.6682746256099945,2.4009153842926025
0.15000000000000002,1,26,10,0.3232604044182358,0.3277447908931904,0.5944224488102295,0.675061594766434,2.4009153842926025
0.15000000000000002,1,31,1,0.1537348630606924,0.1537783788223952,0.5547202223599434,0.8441667912845822,2.8098480701446533
0.15000000000000002,1,31,2,0.3194660143288681,0.3199789401456634,0.5271860773562876,0.6788465765254702,2.8098480701446533
0.15000000000000002,1,31,3,0.343098937682189,0.34322115037148604,0.5300944033085068,0.6552722518782312,2.8098480701446533
0.15000000000000002,1,31,4,0.3636212171685733,0.36363448284576216,0.5326635607385204,0.6348008581416027,2.8098480701446533
0.15000000000000002,1,31,5,0.37139945567123633,0.37140830296036187,0.5350032765783048,0.6270419060685124,2.8098480701446533
0.15000000000000002,1,31,6,0.36506046944709447,0.3651275560196652,0.5426464899790012,0.6333651745422495,2.8098480701446533
0.15000000000000002,1,31,7,0.35194449290070795,0.35216170295545157,0.5552249398118588,0.6464486295404919,2.8098480701446533
0.15000000000000002,1,31,8,0.34601738708300045,0.34656797978583187,0.5637727017477949,0.6523610388804706,2.8098480701446533
0.15000000000000002,1,31,9,0.34219881953470177,0.34300069224161234,0.5706575476075494,0.6561701381495356,2.8098480701446533
0.15000000000000002,1,31,10,0.3389283062473156,0.34000258424331564,0.5769761292393931,0.6594325420784646,2.8098480701446533
0.15000000000000002,1,36,1,0.14183372538970307,0.14398982863094856,0.5504243011475515,0.856038419645276,3.2431418895721436
0.15000000000000002,1,36,2,0.313560447812231,0.3145457087022583,0.52892569506546,0.6847374999718709,3.2431418895721436
0.15000000000000002,1,36,3,0.34096467601759406,0.34286978590640704,0.5369408322968621,0.6574012215622229,3.2431418895721436
0.15000000000000002,1,36,4,0.36177716614504163,0.3645522633429946,0.5430835013071914,0.6366403367725314,3.2431418895721436
0.15000000000000002,1,36,5,0.366425102956796,0.3700042768092615,0.5486417488500929,0.6320039246917233,3.2431418895721436
0.15000000000000002,1,36,6,0.36090664396630645,0.3652308103286268,0.5575660197774818,0.637508700459381,3.2431418895721436
0.15000000000000002,1,36,7,0.3464342593584365,0.3517251125915809,0.5706334512121913,0.6519452002552342,3.2431418895721436
0.15000000000000002,1,36,8,0.3387271704582574,0.34552139080669075,0.5812388506184163,0.659633179143907,3.2431418895721436
0.15000000000000002,1,36,9,0.33602578898739777,0.34374834971731916,0.5884813887320016,0.6623278624396632,3.2431418895721436
0.15000000000000002,1,36,10,0.3308029286500902,0.33929450001367156,0.5960087791353236,0.6675377725019144,3.2431418895721436
0.15000000000000002,1,41,1,0.1509451198552031,0.1510624289454795,0.5607595542151169,0.8469496172187844,3.6115927696228027
0.15000000000000002,1,41,2,0.32188300022801086,0.3220140999956397,0.527407175932655,0.6764355836321098,3.6115927696228027
0.15000000000000002,1,41,3,0.3462914742433235,0.34629828571264054,0.5296964419282585,0.652087631329382,3.6115927696228027
0.15000000000000002,1,41,4,0.3651961730829777,0.365205246428277,0.532807409026202,0.6332298073885421,3.6115927696228027
0.15000000000000002,1,41,5,0.37326173059627277,0.3733151428313658,0.5348788065959369,0.6251842487229158,3.6115927696228027
0.15000000000000002,1,41,6,0.3684944227205953,0.36862343657499863,0.5415602843336874,0.6299397358826863,3.6115927696228027
0.15000000000000002,1,41,7,0.3554049940055378,0.35564400579633293,0.5525977313874831,0.6429967088759279,3.6115927696228027
0.15000000000000002,1,41,8,0.34945446870296826,0.3499968898920185,0.5610250238266564,0.6489324796312911,3.6115927696228027
0.15000000000000002,1,41,9,0.3463206719723142,0.3470485762629578,0.5682226555488138,0.6520585059972385,3.6115927696228027
0.15000000000000002,1,41,10,0.3423671615604308,0.34326111378751356,0.5740996294153711,0.6560022135340754,3.6115927696228027
0.15000000000000002,1,46,1,0.16131337568208037,0.16138374053826243,0.555369855969365,0.8366070698650696,4.25693416595459
0.15000000000000002,1,46,2,0.3245768570081049,0.32465413256705944,0.5255010244191815,0.6737484063693705,4.25693416595459
0.15000000000000002,1,46,3,0.3483042437416055,0.34831480412853166,0.5310890675873065,0.650079852567391,4.25693416595459
0.15000000000000002,1,46,4,0.3643742457695549,0.3644849096810795,0.5370982912371471,0.6340496967028423,4.25693416595459
0.15000000000000002,1,46,5,0.36894637759240845,0.3692810285874073,0.5414378768336463,0.629488901649666,4.25693416595459
0.15000000000000002,1,46,6,0.3614638320179594,0.3620041327910376,0.5506927653687,0.6369528939760759,4.25693416595459
0.15000000000000002,1,46,7,0.3461806479411228,0.34711428095651853,0.5645991338911118,0.6521981828336743,4.25693416595459
0.15000000000000002,1,46,8,0.33767949777150785,0.3393780316132786,0.5756418364407115,0.6606782540875453,4.25693416595459
0.15000000000000002,1,46,9,0.333005614382191,0.3352857318199066,0.5837357604568323,0.6653405484104188,4.25693416595459
0.15000000000000002,1,46,10,0.3269294882762269,0.3298024218090758,0.5915299341583716,0.6714016085373469,4.25693416595459
0.15000000000000002,1,51,1,0.14808972793561226,0.14809380334684563,0.5642485311927422,0.8497979290886775,4.9385085105896
0.15000000000000002,1,51,2,0.31879070623371,0.31917216597135,0.5300403500269619,0.6795202101692711,4.9385085105896
0.15000000000000002,1,51,3,0.34550749460440544,0.34557535981360343,0.5327014408251586,0.6528696670618376,4.9385085105896
0.15000000000000002,1,51,4,0.36600536741940937,0.3660054557659782,0.5351561990471235,0.6324226194793465,4.9385085105896
0.15000000000000002,1,51,5,0.37179973342058714,0.371830414444132,0.5373513687224326,0.6266426208226211,4.9385085105896
0.15000000000000002,1,51,6,0.3649982830911127,0.3651072162912967,0.5446091781065648,0.6334272067048654,4.9385085105896
0.15000000000000002,1,51,7,0.3513617922721002,0.35161301909421727,0.5562240614917597,0.6470298853413753,4.9385085105896
0.15000000000000002,1,51,8,0.3439243425015661,0.3445235064105979,0.5654403628370362,0.6544488936805812,4.9385085105896
0.15000000000000002,1,51,9,0.34181517614807033,0.34270593159462104,0.5720704196528236,0.6565528302782242,4.9385085105896
0.15000000000000002,1,51,10,0.3381635958282786,0.3392696287444402,0.5780710926059005,0.6601953563697812,4.9385085105896
0.2,1,1,1,0.14385746399514565,0.14397210160028595,0.5227697657980613,0.8469284022017418,0.3826711177825928
0.2,1,1,2,0.2832205737954928,0.2837334371027963,0.5245514579251737,0.7090651715534229,0.3826711177825928
0.2,1,1,3,0.31514754159780645,0.31540498539236805,0.5315444493055765,0.6774818140039429,0.3826711177825928
0.2,1,1,4,0.3372925869636977,0.3374486367380851,0.5336112533488343,0.6555751020959703,0.3826711177825928
0.2,1,1,5,0.3512493848974716,0.3513083349717432,0.5398065230439839,0.6417685125658401,0.3826711177825928
0.2,1,1,6,0.34710212556882336,0.3471065941058069,0.5481474225534789,0.6458711375015417,0.3826711177825928
0.2,1,1,7,0.3398401385079479,0.3398503307906888,0.5579228913490257,0.6530549682769374,0.3826711177825928
0.2,1,1,8,0.3327317512494907,0.33278738048879974,0.5668891009686517,0.6600868523498042,0.3826711177825928
0.2,1,1,9,0.33221039088789506,0.33232597036031974,0.5718263760090814,0.6606026016315512,0.3826711177825928
0.2,1,1,10,0.33025994461080355,0.3304556352823058,0.5747110826788315,0.6625320564589516,0.3826711177825928
0.2,1,6,1,0.15350360806433583,0.1536059555288083,0.5282710647815124,0.8373860736286867,0.8228306770324707
0.2,1,6,2,0.2950216236694466,0.29504188510166307,0.5266200142879753,0.6973911290970227,0.8228306770324707
0.2,1,6,3,0.32705356180027456,0.3273420275578839,0.5351336997730732,0.6657039309498985,0.8228306770324707
0.2,1,6,4,0.34626042244836697,0.34693754141353406,0.5396336640858677,0.6467037818907142,0.8228306770324707
0.2,1,6,5,0.3600563308541951,0.361314783504162,0.546521960096197,0.6330563503338229,0.8228306770324707
0.2,1,6,6,0.3554111980725112,0.3575268170355186,0.5568303971503165,0.6376514904178149,0.8228306770324707
0.2,1,6,7,0.3457175375819982,0.34878011756210026,0.5689360029333418,0.6472408240222718,0.8228306770324707
0.2,1,6,8,0.3382312053858765,0.3422305611335814,0.5792882928823795,0.654646585444663,0.8228306770324707
0.2,1,6,9,0.33644870731381804,0.34137228672553144,0.5859925661871304,0.656409899589923,0.8228306770324707
0.2,1,6,10,0.33389764562302393,0.3397865587449078,0.5909618393326572,0.6589335057779585,0.8228306770324707
0.2,1,11,1,0.1563205135975202,0.15744945821506295,0.5344492734683698,0.8345994847114885,1.499971866607666
0.2,1,11,2,0.29784848885654636,0.29837148263356805,0.5289547274314578,0.6945946877155184,1.499971866607666
0.2,1,11,3,0.32976583129259107,0.3307840625416495,0.5368678017797284,0.6630208519404297,1.499971866607666
0.2,1,11,4,0.34861580357071453,0.35008309968492346,0.5417263994578769,0.6443737502819183,1.499971866607666
0.2,1,11,5,0.3622580034749232,0.3643157530261061,0.5477469204936335,0.6308783729568946,1.499971866607666
0.2,1,11,6,0.35875425895371627,0.3616734707766983,0.5570268436480551,0.6343444088379248,1.499971866607666
0.2,1,11,7,0.3490719321751894,0.352879838910076,0.5688149941981189,0.6439225307081438,1.499971866607666
0.2,1,11,8,0.3419967827430159,0.34663374262032587,0.5788698035891829,0.6509215346729407,1.499971866607666
0.2,1,11,9,0.33954366032310535,0.3449441503766082,0.5859141954201833,0.6533482556500285,1.499971866607666
0.2,1,11,10,0.33658653032780905,0.3427790290379633,0.5911508308317283,0.6562735598799831,1.499971866607666
0.2,1,16,1,0.15626203538800343,0.15676229447718726,0.5344406857829261,0.8346573335561221,1.8546054363250732
0.2,1,16,2,0.297613330489237,0.29851938055685157,0.5266761617816423,0.6948273152184329,1.8546054363250732
0.2,1,16,3,0.33150482911771195,0.3318609678582962,0.5294439520084961,0.6613005698757928,1.8546054363250732
0.2,1,16,4,0.35057626367067796,0.35069413738988187,0.5318435891973111,0.6424343894042422,1.8546054363250732
0.2,1,16,5,0.36524797753587157,0.36525448823452467,0.5351237955741595,0.627920578141699,1.8546054363250732
0.2,1,16,6,0.3617340706237435,0.36177812939472676,0.5437547231314247,0.6313966670421077,1.8546054363250732
0.2,1,16,7,0.3532174563908864,0.3534452142927208,0.5550547973667693,0.6398216222114435,1.8546054363250732
0.2,1,16,8,0.3459408772964283,0.346443123885812,0.5658784726505287,0.6470198879753688,1.8546054363250732
0.2,1,16,9,0.3429717575625041,0.34376441159781745,0.5736777197042817,0.6499570529057932,1.8546054363250732
0.2,1,16,10,0.3399583391770453,0.3410939057099841,0.5783294167318137,0.6529380397287018,1.8546054363250732
0.2,1,21,1,0.158649192202435,0.1586628630387783,0.5363982098234564,0.832295868237408,2.1795568466186523
0.2,1,21,2,0.3017418411689464,0.3018661855850484,0.527432681648084,0.6907432371515311,2.1795568466186523
0.2,1,21,3,0.3342833593694393,0.33428398862064634,0.531195910631284,0.6585519432305781,2.1795568466186523
0.2,1,21,4,0.3534311444129731,0.3535047405488373,0.5337736412066474,0.6396102339816749,2.1795568466186523
0.2,1,21,5,0.368666029760892,0.36894776532273743,0.537128045899562,0.6245393123035509,2.1795568466186523
0.2,1,21,6,0.3655007028941738,0.3662166093328504,0.5466649459523519,0.6276705727104753,2.1795568466186523
0.2,1,21,7,0.3575007465889315,0.3587360570410174,0.5575529517985223,0.6355844304226498,2.1795568466186523
0.2,1,21,8,0.3510886919339016,0.35293088235920134,0.5680344654397734,0.6419274760902043,2.1795568466186523
0.2,1,21,9,0.3485441525876908,0.35089312564048747,0.5757327650890555,0.6444446301296265,2.1795568466186523
0.2,1,21,10,0.3463112444030346,0.34925860817780574,0.5805076999198322,0.6466535069013831,2.1795568466186523
0.2,1,26,1,0.16194211698609473,0.16283602171694622,0.5433149368166279,0.8290383831711834,2.702725410461426
0.2,1,26,2,0.30801276646785547,0.308422169547932,0.528505400946579,0.6845398019519262,2.702725410461426
0.2,1,26,3,0.34193168672035,0.3428489062330745,0.5324272005638887,0.6509859301072842,2.702725410461426
0.2,1,26,4,0.3591500344457085,0.3606126503666478,0.5363584188667251,0.633952892833326,2.702725410461426
0.2,1,26,5,0.37095594398437703,0.3730950629580376,0.5430282380881201,0.6222740430137836,2.702725410461426
0.2,1,26,6,0.36619081306378665,0.36925779894467825,0.5529706502441867,0.626987889770762,2.702725410461426
0.2,1,26,7,0.3561010783789411,0.36019650920685986,0.5649163458388159,0.636969034867409,2.702725410461426
0.2,1,26,8,0.34817843402868587,0.3533938315679741,0.5759122954347665,0.6448064126854599,2.702725410461426
0.2,1,26,9,0.34423913382834204,0.35047155988786494,0.5834228101023906,0.6487033166286268,2.702725410461426
0.2,1,26,10,0.3396958463099067,0.34702945477046143,0.588896572228409,0.6531977075470915,2.702725410461426
0.2,1,31,1,0.16782861337465305,0.16820580176448396,0.5412065686834483,0.823215239510792,3.0984132289886475
0.2,1,31,2,0.3079917102327179,0.3080433699578611,0.5278955792000298,0.6845606315717984,3.0984132289886475
0.2,1,31,3,0.3404907930280635,0.3407036454281843,0.5299948471566593,0.6524113163499132,3.0984132289886475
0.2,1,31,4,0.3598791311644043,0.36024901491003203,0.5317675539167473,0.6332316429326996,3.0984132289886475
0.2,1,31,5,0.37492324396387244,0.37551999709242434,0.5343547953407922,0.61834944063581,3.0984132289886475
0.2,1,31,6,0.37088263496235563,0.37183736732920647,0.5427786588203382,0.6223465630560389,3.0984132289886475
0.2,1,31,7,0.3635206849301501,0.3648706055008951,0.5528741495549178,0.6296292809629898,3.0984132289886475
0.2,1,31,8,0.35737353321135945,0.3591619263754827,0.562651757108624,0.6357102746811403,3.0984132289886475
0.2,1,31,9,0.3562427312582338,0.3583380211492031,0.5689891555585757,0.6368289065106443,3.0984132289886475
0.2,1,31,10,0.3542323568200375,0.35671734671584776,0.5733119489342932,0.6388176445293323,3.0984132289886475
0.2,1,36,1,0.1701262717387494,0.17015445256242856,0.53018929286571,0.8209423094258201,3.6737060546875
0.2,1,36,2,0.31134812406712176,0.311545855005373,0.5213217032950265,0.6812403407483048,3.6737060546875
0.2,1,36,3,0.3439336348815547,0.34394534907435514,0.5263801502652652,0.6490055276787684,3.6737060546875
0.2,1,36,4,0.36173035016956057,0.361755413048937,0.5306057459136747,0.6314003474553381,3.6737060546875
0.2,1,36,5,0.37461979918054833,0.3747871481349444,0.5349220823552983,0.6186496196301821,3.6737060546875
0.2,1,36,6,0.37090554858640823,0.3713755261406786,0.5433026168785368,0.6223238960371824,3.6737060546875
0.2,1,36,7,0.3607528288831984,0.3616388098959913,0.5551231891656357,0.632367348283308,3.6737060546875
