test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.3,4,41,8,0.6199798120838789,0.6236332854662976,0.3953575193879127,0.2896415136599109,0.7849540710449219
0.3,4,41,9,0.6281489447011603,0.631770877825719,0.38060053513242104,0.2834152130269556,0.7849540710449219
0.3,4,41,10,0.6313739520533108,0.6350243009632963,0.37250056328920034,0.2809571962143135,0.7849540710449219
0.3,4,46,1,0.18916195042125739,0.20091210321402297,0.5387243270959776,0.6179996944395859,0.5731360912322998
0.3,4,46,2,0.42084864071135586,0.4423356972537952,0.4753204054733041,0.4414141187140907,0.5731360912322998
0.3,4,46,3,0.5457161748201877,0.5642406110118989,0.4165884961767497,0.34624332848690037,0.5731360912322998
0.3,4,46,4,0.5934030685646445,0.6072696135432838,0.39575018979297866,0.30989761706134733,0.5731360912322998
0.3,4,46,5,0.6237541765565358,0.6298006555461151,0.37567522585934227,0.28676479112324965,0.5731360912322998
0.3,4,46,6,0.6395601093646495,0.6444924647560872,0.36562203745014715,0.27471791980187826,0.5731360912322998
0.3,4,46,7,0.6209617401765208,0.6312967017718409,0.37439707342157164,0.28889311357985836,0.5731360912322998
0.3,4,46,8,0.6347236776433847,0.6435248782029077,0.36545354831322696,0.27840412240111795,0.5731360912322998
0.3,4,46,9,0.6381617305018026,0.6471558323809095,0.3548404090026517,0.2757837278388828,0.5731360912322998
0.3,4,46,10,0.6499973337256768,0.6588404650071535,0.34218788023447,0.26676293857071454,0.5731360912322998
0.3,4,51,1,0.0778593134429647,0.08288901498774215,0.5838628900751256,0.7028316725129399,0.596207857131958
0.3,4,51,2,0.3727912641675668,0.3800246845478109,0.49462753466361614,0.47804220250352275,0.596207857131958
0.3,4,51,3,0.5084352608581608,0.5182786817620704,0.43322163822390963,0.37465787248730953,0.596207857131958
0.3,4,51,4,0.5696518492516943,0.5796937396444308,0.4124424222046266,0.3280001793246706,0.596207857131958
0.3,4,51,5,0.5870338946159641,0.5902234667698079,0.4059558076399387,0.31475203596307755,0.596207857131958
0.3,4,51,6,0.6211159876246173,0.623676087613664,0.38334432486279596,0.28877555018252987,0.596207857131958
0.3,4,51,7,0.5913981516890758,0.6001290706287904,0.3939501706061172,0.3114257126127611,0.596207857131958
0.3,4,51,8,0.6127494737480155,0.6207225389566011,0.38339276830112506,0.29515228968303886,0.596207857131958
0.3,4,51,9,0.6175322369845884,0.62490773737783,0.3722495580896112,0.291506991808433,0.596207857131958
0.3,4,51,10,0.6196965526330159,0.6269929383230826,0.3695981675196536,0.2898574066537971,0.596207857131958
0.3,4,56,1,0.1431025182580512,0.14550974488728785,0.5582288539007496,0.6531049969321251,0.6156344413757324
0.3,4,56,2,0.35248138004113694,0.36047407311598445,0.5012279133579033,0.4935218684994117,0.6156344413757324
0.3,4,56,3,0.49600970167400915,0.5071221303459912,0.451769383833539,0.38412831086034377,0.6156344413757324
0.3,4,56,4,0.5526076032593099,0.5637253081431985,0.42716138418362015,0.34099086078161406,0.6156344413757324
0.3,4,56,5,0.5726082014212168,0.5774605842517112,0.41166226406172884,0.32574692451210985,0.6156344413757324
0.3,4,56,6,0.5973843485510149,0.6020498965794825,0.39727537793460393,0.3068631888961501,0.6156344413757324
0.3,4,56,7,0.5841452679663344,0.5947487959146538,0.3907452149799581,0.316953672144,0.6156344413757324
0.3,4,56,8,0.6003705707422251,0.6089710238294856,0.3834866873623111,0.30458716792913276,0.6156344413757324
0.3,4,56,9,0.6129276096155288,0.6211927110028304,0.36978475127376426,0.2950165191530925,0.6156344413757324
0.3,4,56,10,0.6236944470874526,0.631660362079729,0.36285161524566656,0.28681031537271184,0.6156344413757324
0.3,4,61,1,0.1276816315254522,0.13119886119637925,0.5749191406485807,0.6648583961388901,0.6597216129302979
0.3,4,61,2,0.38277325249744343,0.3909696146039947,0.4942508529558612,0.470434190347497,0.6597216129302979
0.3,4,61,3,0.5065554663646263,0.5158097167480026,0.43945227707709206,0.3760906030100287,0.6597216129302979
0.3,4,61,4,0.5707009830058709,0.5796980422983451,0.4218836125172172,0.3272005568355136,0.6597216129302979
0.3,4,61,5,0.583344898571789,0.5861384906065434,0.4058209118303459,0.31756369290156666,0.6597216129302979
0.3,4,61,6,0.6121410240525453,0.6147410446299311,0.388682375107053,0.29561603423237,0.6597216129302979
0.3,4,61,7,0.592119369970411,0.6010502891214189,0.3911547537004929,0.31087601877720294,0.6597216129302979
0.3,4,61,8,0.6165827850103729,0.6248622496075356,0.37725279499652253,0.2922306394348056,0.6597216129302979
0.3,4,61,9,0.6217179872662961,0.629951830820205,0.3651809140102855,0.2883167216966151,0.6597216129302979
0.3,4,61,10,0.6309271361938408,0.6381821944822796,0.3624493327776474,0.28129774765336685,0.6597216129302979
0.3,4,66,1,0.1909835605567498,0.19241954161823827,0.5607078145518087,0.616611310522838,0.7111151218414307
0.3,4,66,2,0.43447129986632693,0.4384132124309801,0.47533529838755373,0.4310312818459879,0.7111151218414307
0.3,4,66,3,0.5480703712409267,0.5552105572768538,0.4173871646820318,0.34444902114103365,0.7111151218414307
0.3,4,66,4,0.6059931571596584,0.6125365831686402,0.40173326002762766,0.3003017786461074,0.7111151218414307
0.3,4,66,5,0.6117578265009949,0.6137576150640829,0.39230977800350575,0.2959080974500387,0.7111151218414307
0.3,4,66,6,0.6355557231012476,0.6372011167420326,0.3857766482948635,0.2777699589710886,0.7111151218414307
0.3,4,66,7,0.6167674729232451,0.6234285770708665,0.39397550133849085,0.29208987510612,0.7111151218414307
0.3,4,66,8,0.6337660220289077,0.6402119152005761,0.3825362479998389,0.27913402262895326,0.7111151218414307
0.3,4,66,9,0.6431656997211647,0.6502626628721317,0.3699573206949813,0.2719698325115021,0.7111151218414307
0.3,4,66,10,0.6492340104928522,0.6563628006263319,0.3621335737379868,0.26734472370633966,0.7111151218414307
0.3,4,71,1,0.038620376523577304,0.042530360298811076,0.5988169941354301,0.7327385707386881,0.6902475357055664
0.3,4,71,2,0.3457039502712952,0.35894568836511553,0.5269267021242393,0.4986874493808516,0.6902475357055664
0.3,4,71,3,0.522322533056232,0.5351462687705173,0.4429334828012355,0.3640733544328521,0.6902475357055664
0.3,4,71,4,0.5899477246091565,0.6005780385552435,0.4165821498217542,0.3125311904485172,0.6902475357055664
0.3,4,71,5,0.605196602930441,0.6090098604209522,0.40168812783667057,0.30090889158378553,0.6902475357055664
0.3,4,71,6,0.6274966214431641,0.6307284216860403,0.3867367903075198,0.2839123968657344,0.6902475357055664
0.3,4,71,7,0.6061006421223631,0.6159515765902904,0.3994377408938834,0.30021985640017573,0.6902475357055664
0.3,4,71,8,0.6180964064613744,0.6277486591427954,0.40147340077150107,0.29107699649130764,0.6902475357055664
0.3,4,71,9,0.6280725247418009,0.6381403183298078,0.3825893650198022,0.283473458334459,0.6902475357055664
0.3,4,71,10,0.6303491752598025,0.6399437501516563,0.37713980616172893,0.2817382544608844,0.6902475357055664
0.3,4,76,1,-0.008962071801202232,0.00203242982693852,0.6266978873423386,0.7690046765790325,0.7477281093597412
0.3,4,76,2,0.29507971992105353,0.315397544088616,0.5478171292664843,0.5372719224503413,0.7477281093597412
0.3,4,76,3,0.4425326968826837,0.46123730685138686,0.4758601437883923,0.42488709448890355,0.7477281093597412
0.3,4,76,4,0.5086098363483833,0.5246820631274625,0.4435183556247614,0.3745248155844297,0.7477281093597412
0.3,4,76,5,0.5267916756681315,0.5351376750435461,0.4312714207841123,0.36066709004997594,0.7477281093597412
0.3,4,76,6,0.5571599762783142,0.5649914217239358,0.4121191510207563,0.3375211603449099,0.7477281093597412
0.3,4,76,7,0.5448281213101018,0.5604189748991488,0.4141804227335979,0.3469201797991498,0.7477281093597412
0.3,4,76,8,0.5543026603687005,0.5695934387849864,0.4134108564203687,0.33969893229329845,0.7477281093597412
0.3,4,76,9,0.5686435770762361,0.5841398660158439,0.3962893646104051,0.3287686581801817,0.7477281093597412
0.3,4,76,10,0.5707008246975626,0.5854675678247985,0.39388341942947264,0.3272006774939931,0.7477281093597412
0.3,4,81,1,-0.044582559540283784,-0.029662477904151885,0.6255414536280164,0.7961536868530054,0.7424628734588623
0.3,4,81,2,0.30178825585056035,0.32052999696929685,0.5389708902104753,0.5321588506640258,0.7424628734588623
0.3,4,81,3,0.47531274561229475,0.4969811024316356,0.46498611103397974,0.39990299302852056,0.7424628734588623
0.3,4,81,4,0.5451965031900335,0.566567773833387,0.4249291803088052,0.3466394087014526,0.7424628734588623
0.3,4,81,5,0.5746003536198407,0.5855548588949665,0.4091860239323304,0.3242285578658155,0.7424628734588623
0.3,4,81,6,0.5896192447762502,0.5996874389519433,0.3950808384166183,0.3127815492426946,0.7424628734588623
0.3,4,81,7,0.5624188393420042,0.5838299125189934,0.40921358706823957,0.33351299155195735,0.7424628734588623
0.3,4,81,8,0.58802715156905,0.6061876868950082,0.39343695414420066,0.31399500131993757,0.7424628734588623
0.3,4,81,9,0.6010237856753686,0.6188352945217288,0.37556947880791475,0.30408930447872395,0.7424628734588623
0.3,4,81,10,0.6081615549889043,0.6241619551157522,0.37099913380553967,0.2986490821593137,0.7424628734588623
0.3,4,86,1,0.036195591667411486,0.04672626844430283,0.6075547695282768,0.7345866787560298,0.7978646755218506
0.3,4,86,2,0.2832452255793275,0.2951068697634335,0.5351599326605033,0.546291866557347,0.7978646755218506
0.3,4,86,3,0.45948906162255276,0.4715458950446293,0.4573660721503688,0.41196339383932323,0.7978646755218506
0.3,4,86,4,0.5291781296281726,0.5423008840213155,0.42995362245593854,0.35884819684575875,0.7978646755218506
0.3,4,86,5,0.5383137064756297,0.5436934626795304,0.41614968353737686,0.3518852975304256,0.7978646755218506
0.3,4,86,6,0.5654675629997286,0.5698985300222039,0.4045536987967773,0.3311893335910571,0.7978646755218506
0.3,4,86,7,0.5371986653305558,0.5480242408384628,0.4158193547253638,0.3527351529205386,0.7978646755218506
0.3,4,86,8,0.5467344199491841,0.5568735236779676,0.4184011156269257,0.34546724850531685,0.7978646755218506
0.3,4,86,9,0.5607587647327983,0.5711028975826633,0.3995178447110078,0.33477825728753696,0.7978646755218506
0.3,4,86,10,0.5696652945194317,0.5800974375315393,0.39383057257338766,0.32798993169093205,0.7978646755218506
0.3,4,91,1,0.009062297073485825,0.02480127152163203,0.6241951279859821,0.7552669709264541,0.812366247177124
0.3,4,91,2,0.3146173161149478,0.33442046514041834,0.5316507907433543,0.5223808742512791,0.812366247177124
0.3,4,91,3,0.49461027539220437,0.510128299255317,0.44721858748815563,0.3851949172128643,0.812366247177124
0.3,4,91,4,0.5475526971590268,0.5625597638719282,0.42845259023326404,0.34484357887620604,0.812366247177124
0.3,4,91,5,0.5678733956436381,0.5749556992858708,0.41214934907137846,0.32935567045748654,0.812366247177124
0.3,4,91,6,0.6024587722952688,0.6088954084455955,0.4019934004382942,0.302995594960425,0.812366247177124
0.3,4,91,7,0.5825275943518602,0.5961077087910205,0.40578979461078213,0.318186620943045,0.812366247177124
0.3,4,91,8,0.5882456742879297,0.5996485975918464,0.4022765536996169,0.31382844898119877,0.812366247177124
0.3,4,91,9,0.6006602886218072,0.6110582014830308,0.3827162045392886,0.3043663524886778,0.812366247177124
0.3,4,91,10,0.6043918109611667,0.6148270789860314,0.38106088259264875,0.3015222831129045,0.812366247177124
0.3,4,96,1,0.046278917937822794,0.053798490992763015,0.5839148272710021,0.7269014294546603,0.853062629699707
0.3,4,96,2,0.3497216765919616,0.362564992092155,0.5037950432748591,0.49562524276659153,0.853062629699707
0.3,4,96,3,0.49963735327939884,0.5116196896398699,0.43663554263577803,0.3813634090592642,0.853062629699707
0.3,4,96,4,0.5685939395404216,0.5776178966696979,0.42152823836326614,0.3288064906203121,0.853062629699707
0.3,4,96,5,0.597366037061466,0.6001187677155357,0.3936496845805741,0.3068771454377207,0.853062629699707
0.3,4,96,6,0.6170999141741559,0.6188448609140158,0.3842935335326077,0.291836497022064,0.853062629699707
0.3,4,96,7,0.5935491242032667,0.5995792299910058,0.39238383289412376,0.309786297248363,0.853062629699707
0.3,4,96,8,0.6044530323780632,0.6097048113021987,0.3937255674342215,0.30147562173958237,0.853062629699707
0.3,4,96,9,0.6166262075273392,0.6219111155942039,0.3786541463076292,0.29219754392056463,0.853062629699707
0.3,4,96,10,0.6257628277133879,0.6306406110080094,0.3689641943198374,0.28523384939966473,0.853062629699707
0.3,4,101,1,0.014815295684186824,0.022568740144930044,0.6145730473887776,0.7508821848580503,0.8974049091339111
0.3,4,101,2,0.31789986565741446,0.33556880777200493,0.5399101070834947,0.5198790002762219,0.8974049091339111
0.3,4,101,3,0.44246317210989616,0.4589226994221808,0.4844666176523319,0.42494008446435055,0.8974049091339111
0.3,4,101,4,0.5138400839241828,0.5264776714787455,0.43442217205944406,0.37053845677286834,0.8974049091339111
0.3,4,101,5,0.5382533485589247,0.5432036152707973,0.42545332269471403,0.351931300766337,0.8974049091339111
0.3,4,101,6,0.5692072064632696,0.5729641460238798,0.4089964099601954,0.32833907450543326,0.8974049091339111
0.3,4,101,7,0.5312482424269891,0.5427520356988733,0.42461687810845994,0.35727041065554627,0.8974049091339111
0.3,4,101,8,0.5489138216678149,0.5594345742858524,0.4192323158022058,0.3438061651399338,0.8974049091339111
0.3,4,101,9,0.5594012260314218,0.5692899132523846,0.40590466866268565,0.3358129380145655,0.8974049091339111
0.3,4,101,10,0.5584338724664291,0.5682212584473603,0.4030855284625118,0.3365502297683147,0.8974049091339111
0.3,4,106,1,0.08889994651959787,0.09768203390202457,0.6074721937142835,0.6944167888363244,0.9268653392791748
0.3,4,106,2,0.36673843351668833,0.38191601581222523,0.5276141441021327,0.4826555127628043,0.9268653392791748
0.3,4,106,3,0.4965379980844947,0.5129419396440209,0.45651804941769475,0.38372565706230943,0.9268653392791748
0.3,4,106,4,0.5803593731247294,0.5920825143920734,0.4243764176886315,0.3198391828282949,0.9268653392791748
0.3,4,106,5,0.5884939792602196,0.5942053323277243,0.4052440926110713,0.31363919738270424,0.9268653392791748
0.3,4,106,6,0.6161044300288436,0.6210781928698865,0.3983175748405662,0.29259522917325254,0.9268653392791748
0.3,4,106,7,0.5987719950595315,0.6101398804704282,0.4003804251073034,0.30580556078077126,0.9268653392791748
0.3,4,106,8,0.6123207212640831,0.6230117352921891,0.3853669443505039,0.2954790736865745,0.9268653392791748
0.3,4,106,9,0.6237302401724376,0.6350315389078383,0.36638745218231683,0.28678303481330136,0.9268653392791748
0.3,4,106,10,0.6247168666018824,0.6352753301134492,0.36395094114256615,0.28603105378300847,0.9268653392791748
0.3,4,111,1,0.0372327130730129,0.048948317603567326,0.5782685366045515,0.7337962117668555,0.9378702640533447
0.3,4,111,2,0.3324307203078206,0.34560085504258653,0.5180180173965493,0.5088039603979595,0.9378702640533447
0.3,4,111,3,0.46930635688649247,0.4847765648024167,0.46272095307325317,0.4044809064591491,0.9378702640533447
0.3,4,111,4,0.5206226412568022,0.5338604765170893,0.4364196150299118,0.36536896779630196,0.9378702640533447
0.3,4,111,5,0.5522809227840161,0.5570000241862793,0.4190882913622277,0.3412398481521695,0.9378702640533447
0.3,4,111,6,0.578615724310847,0.5818427940075487,0.4045350688417381,0.3211681466512792,0.9378702640533447
0.3,4,111,7,0.560357492467453,0.5678586045776854,0.40961740406748665,0.33508409658244825,0.9378702640533447
0.3,4,111,8,0.5705295375131743,0.5768787570841393,0.4035077214854628,0.32733122813560195,0.9378702640533447
0.3,4,111,9,0.5803811037509305,0.5866408449569781,0.3943685141016004,0.31982262030960296,0.9378702640533447
0.3,4,111,10,0.5936696172584506,0.5996435597025483,0.3851800544287221,0.30969446057231603,0.9378702640533447
0.3,4,116,1,0.029127110383062593,0.03711156181256836,0.6125222206414235,0.7399740915398145,0.9714992046356201
0.3,4,116,2,0.34357031774405855,0.35008484714055654,0.5015841157774704,0.5003136486577154,0.9714992046356201
0.3,4,116,3,0.49009793044953764,0.4953710628841952,0.45032424515187036,0.38863410928978137,0.9714992046356201
0.3,4,116,4,0.5494543948626238,0.5526418680767586,0.43013754245109337,0.3433941542958598,0.9714992046356201
0.3,4,116,5,0.5802436329374566,0.5804804960524199,0.40283960784492034,0.31992739699190764,0.9714992046356201
0.3,4,116,6,0.6077770469054669,0.6079000008636049,0.38800856410208484,0.2989421442303369,0.9714992046356201
0.3,4,116,7,0.5851183517481917,0.5873285611145163,0.39779267750740477,0.3162120129678373,0.9714992046356201
0.3,4,116,8,0.5939663961045822,0.5961609584880682,0.3953799470900381,0.30946826344661277,0.9714992046356201
0.3,4,116,9,0.5959041923727122,0.5981362474734542,0.38113203962355174,0.3079913254782816,0.9714992046356201
0.3,4,116,10,0.6059990331438234,0.6081942996300345,0.3727867658324208,0.3002973001236449,0.9714992046356201
0.3,4,121,1,0.10636721374873825,0.11339869809061576,0.6001402766186638,0.6811036915835357,1.0166223049163818
0.3,4,121,2,0.3382734001076808,0.3473647194680246,0.520341608350599,0.5043508216572482,1.0166223049163818
0.3,4,121,3,0.48421422816060034,0.4982781379577508,0.46022139647416693,0.3931185143058334,1.0166223049163818
0.3,4,121,4,0.5537850000898604,0.566259094489874,0.4255555910735396,0.3400934795081373,1.0166223049163818
0.3,4,121,5,0.586617520859685,0.5909942421068312,0.4095365459033634,0.3150693852220163,1.0166223049163818
0.3,4,121,6,0.613904459180866,0.6172546431123753,0.3852538332721672,0.2942719897946029,1.0166223049163818
0.3,4,121,7,0.6000443955547653,0.6090186916359797,0.38676871571750887,0.30483577018242947,1.0166223049163818
0.3,4,121,8,0.5917491862527485,0.6000158122235342,0.39350693038203705,0.31115816318880374,1.0166223049163818
0.3,4,121,9,0.602145940367816,0.6104311760744016,0.3832718584557016,0.3032340273276249,1.0166223049163818
0.3,4,121,10,0.5983085698817657,0.6059398414911239,0.3845476639903981,0.3061587714106913,1.0166223049163818
0.35000000000000003,4,1,1,0.46061124885016846,0.463078864771698,0.44743077492682365,0.45086015744151975,0.24087929725646973
0.35000000000000003,4,1,2,0.6421495312898557,0.6506983719903334,0.37243202036394396,0.29911732181889733,0.24087929725646973
0.35000000000000003,4,1,3,0.6840621041785805,0.6942486340692797,0.3541315947875497,0.26408375990069466,0.24087929725646973
0.35000000000000003,4,1,4,0.7118690978558073,0.719179257585669,0.33366669219858097,0.24084066200411422,0.24087929725646973
0.35000000000000003,4,1,5,0.7407440680969686,0.7448820548382991,0.3164804083786375,0.2167048719986736,0.24087929725646973
0.35000000000000003,4,1,6,0.7290139201694565,0.7368935623299036,0.3154205339742011,0.22650977862703103,0.24087929725646973
0.35000000000000003,4,1,7,0.7227081878645968,0.7343858527022529,0.3111677756006798,0.23178056607614378,0.24087929725646973
0.35000000000000003,4,1,8,0.7327756685832996,0.745851510405154,0.30511196156348713,0.22336543703943734,0.24087929725646973
0.35000000000000003,4,1,9,0.7464359874318334,0.7603112741952064,0.2992597855014839,0.21194715385569973,0.24087929725646973
0.35000000000000003,4,1,10,0.7610487894083235,0.7731355485933149,0.28942206468280707,0.19973271633593773,0.24087929725646973
0.35000000000000003,4,6,1,0.42829881830580907,0.43799352828679394,0.45166175839121714,0.4778692255607421,0.2754979133605957
0.35000000000000003,4,6,2,0.6105455229677086,0.6256726202140924,0.3906315073759378,0.32553423937146286,0.2754979133605957
0.35000000000000003,4,6,3,0.6484439465222976,0.6592991259566778,0.3832858242448841,0.2938559939980048,0.2754979133605957
0.35000000000000003,4,6,4,0.6793623919118204,0.6868708270026358,0.3700586301463714,0.2680121195633765,0.2754979133605957
0.35000000000000003,4,6,5,0.7079486076000348,0.7125450798804989,0.3489276963788228,0.24411769151241877,0.2754979133605957
0.35000000000000003,4,6,6,0.7025727629616868,0.7102750040717531,0.3394431656645321,0.24861121154756952,0.2754979133605957
0.35000000000000003,4,6,7,0.6955986291335374,0.7068270298228903,0.336861388226697,0.2544406973666096,0.2754979133605957
0.35000000000000003,4,6,8,0.7100562323548767,0.7231014152030003,0.32222584927616926,0.24235598619919152,0.2754979133605957
0.35000000000000003,4,6,9,0.7188891611046502,0.7311775215937604,0.3197533043589571,0.23497278505103414,0.2754979133605957
0.35000000000000003,4,6,10,0.7332952324089617,0.7424389486477543,0.3084850846526999,0.222931147989583,0.2754979133605957
0.35000000000000003,4,11,1,0.2857116481490104,0.29025898608731737,0.5118087979342492,0.5970539023805547,0.31160569190979004
0.35000000000000003,4,11,2,0.5377612341142805,0.5382105579215005,0.4331111032434698,0.3863726158889037,0.31160569190979004
0.35000000000000003,4,11,3,0.6160312339334897,0.6161739935939872,0.40632987600376147,0.32094888510807057,0.31160569190979004
0.35000000000000003,4,11,4,0.6302574783024755,0.6328633548768531,0.40121661274529824,0.3090575604144623,0.31160569190979004
0.35000000000000003,4,11,5,0.6759636360203078,0.681826938027366,0.3740302690731401,0.27085304572857005,0.31160569190979004
0.35000000000000003,4,11,6,0.6802470950370036,0.6831557092168391,0.3644546192540529,0.2672726206593693,0.31160569190979004
0.35000000000000003,4,11,7,0.6887867601992255,0.6904928017359453,0.3508216069113823,0.26013455044316686,0.31160569190979004
0.35000000000000003,4,11,8,0.7099823593587373,0.7115684232554711,0.3390339665675484,0.2424177345960557,0.31160569190979004
0.35000000000000003,4,11,9,0.7307972862681017,0.733277280937877,0.3258092639534293,0.22501911216745618,0.31160569190979004
0.35000000000000003,4,11,10,0.7452560579445411,0.7500773342624623,0.3180850857880518,0.2129334243206963,0.31160569190979004
0.35000000000000003,4,16,1,0.24313715404801328,0.24577551691242194,0.5247039919968941,0.6326407459557123,0.32039308547973633
0.35000000000000003,4,16,2,0.5037827792900103,0.51163743780098,0.4425230293201753,0.4147742676827776,0.32039308547973633
0.35000000000000003,4,16,3,0.5733402398017289,0.5832169924304333,0.4241993528940284,0.3566331078408395,0.32039308547973633
0.35000000000000003,4,16,4,0.6259970320402701,0.6308823256237222,0.39520049670612345,0.3126187497578705,0.32039308547973633
0.35000000000000003,4,16,5,0.6775390060862458,0.679300218900732,0.37399602294720685,0.2695362374072186,0.32039308547973633
0.35000000000000003,4,16,6,0.6761069200223606,0.6803708431156541,0.3637102609562453,0.2707332785892171,0.32039308547973633
0.35000000000000003,4,16,7,0.6690192950195162,0.6763221655720655,0.3579361306243523,0.2766576285461951,0.32039308547973633
0.35000000000000003,4,16,8,0.689308349413399,0.6976648244932038,0.35416854124163116,0.2596985684270036,0.32039308547973633
0.35000000000000003,4,16,9,0.7073023450223956,0.7155539968745456,0.3427263083920246,0.24465788454922535,0.32039308547973633
0.35000000000000003,4,16,10,0.7198419008638257,0.7258822861096523,0.3305812100243544,0.23417641620406246,0.32039308547973633
0.35000000000000003,4,21,1,0.2376090589840849,0.24078749220641038,0.549196132869114,0.6372615279159614,0.6048526763916016
0.35000000000000003,4,21,2,0.5150135867262687,0.5219668980468919,0.45302863809507465,0.4053867459776756,0.6048526763916016
0.35000000000000003,4,21,3,0.6005270714896308,0.6067221749907691,0.42457640171883554,0.3339083862202755,0.6048526763916016
0.35000000000000003,4,21,4,0.6383398932363953,0.6396018635028916,0.40721559599153795,0.302301693033382,0.6048526763916016
0.35000000000000003,4,21,5,0.6760533672361586,0.6760983152022174,0.3909458606858029,0.2707780418839039,0.6048526763916016
0.35000000000000003,4,21,6,0.6651520840911438,0.6661023081921679,0.3894550775627641,0.27989012333647145,0.6048526763916016
0.35000000000000003,4,21,7,0.6661909618806053,0.6684617852475817,0.38717094848676464,0.279021754089392,0.6048526763916016
0.35000000000000003,4,21,8,0.6833443724829484,0.6864815371564932,0.3745707095754048,0.2646836919990257,0.6048526763916016
0.35000000000000003,4,21,9,0.7034200720171687,0.7062858145582697,0.3636943648009248,0.2479029693134817,0.6048526763916016
0.35000000000000003,4,21,10,0.7194955015142384,0.720587478595647,0.3532304109856668,0.23446596185172328,0.6048526763916016
0.35000000000000003,4,26,1,0.16393829117018344,0.1649669205878731,0.5766108947263547,0.6988408877090742,0.3743894100189209
0.35000000000000003,4,26,2,0.40165877189542165,0.40701032591350217,0.5049721736540168,0.500136904471792,0.3743894100189209
0.35000000000000003,4,26,3,0.5452699764310813,0.5510605740601466,0.4444922221455149,0.3800962656017983,0.3743894100189209
0.35000000000000003,4,26,4,0.5914897060111965,0.5931968546217549,0.4225716358324563,0.34146247038272326,0.3743894100189209
0.35000000000000003,4,26,5,0.6418817807096817,0.6422581155523586,0.39762749513919016,0.29934112713273625,0.3743894100189209
0.35000000000000003,4,26,6,0.6376704645388769,0.6401720406682467,0.39482374901639566,0.30286124998987324,0.3743894100189209
0.35000000000000003,4,26,7,0.6318377625490421,0.6374495708361826,0.3957499816127757,0.3077366444652689,0.3743894100189209
0.35000000000000003,4,26,8,0.6518574333677938,0.6581881454334202,0.38809837379461504,0.2910027546352925,0.3743894100189209
0.35000000000000003,4,26,9,0.6714409529240628,0.6772519465363669,0.37271197421618885,0.2746334315977309,0.3743894100189209
0.35000000000000003,4,26,10,0.6870645601073697,0.6911335076761407,0.3664744639046067,0.26157408992726744,0.3743894100189209
0.35000000000000003,4,31,1,0.2992842023541046,0.30185309121692105,0.501980965048027,0.5857089792379279,0.4178948402404785
0.35000000000000003,4,31,2,0.5443412947825736,0.5503476330313437,0.42039387280486057,0.38087252493862483,0.4178948402404785
0.35000000000000003,4,31,3,0.6477699521376247,0.6538207498453712,0.38232777286638125,0.29441936728626966,0.4178948402404785
0.35000000000000003,4,31,4,0.6777637929537776,0.6805676747752054,0.3698342247419003,0.2693483442739819,0.4178948402404785
0.35000000000000003,4,31,5,0.7177658055980141,0.7183219029398386,0.34883737988742797,0.23591176688835483,0.4178948402404785
0.35000000000000003,4,31,6,0.7103395033024889,0.7130659305531527,0.34543999826139554,0.24211920783893326,0.4178948402404785
0.35000000000000003,4,31,7,0.7082882131871995,0.7134713951717746,0.3379577352876541,0.2438338245831016,0.4178948402404785
0.35000000000000003,4,31,8,0.7213799814399857,0.7276613336494284,0.32817624608056434,0.23289077713716133,0.4178948402404785
0.35000000000000003,4,31,9,0.7419588225983136,0.7474154267176216,0.31287441480597067,0.21568949226640874,0.4178948402404785
0.35000000000000003,4,31,10,0.7580636636832085,0.7617655359751576,0.29843358585433205,0.20222790047082936,0.4178948402404785
0.35000000000000003,4,36,1,0.16635746653694472,0.16829403178915991,0.589929723879851,0.6968187658453691,0.44357872009277344
0.35000000000000003,4,36,2,0.4265855632524339,0.4304418285272522,0.49803767936494114,0.4793012881342673,0.44357872009277344
0.35000000000000003,4,36,3,0.5618337244243237,0.5679979265672038,0.4404171160188132,0.36625108619800967,0.44357872009277344
0.35000000000000003,4,36,4,0.5841988895622838,0.5855909644071597,0.4263966521037684,0.34755666245667133,0.44357872009277344
0.35000000000000003,4,36,5,0.6452611204406906,0.6453615432095016,0.4003157072765337,0.2965164303997712,0.44357872009277344
0.35000000000000003,4,36,6,0.6556868309703736,0.6574393429809269,0.3823955150374027,0.28780186695952087,0.44357872009277344
0.35000000000000003,4,36,7,0.6601508592296079,0.6642229326712854,0.37148920319478307,0.28407050904838294,0.44357872009277344
0.35000000000000003,4,36,8,0.6749585312704742,0.6802476993184742,0.36408687280627117,0.27169318502474404,0.44357872009277344
0.35000000000000003,4,36,9,0.6919549989520075,0.6969589673719245,0.354115831794199,0.25748630718661664,0.44357872009277344
0.35000000000000003,4,36,10,0.7106308946397784,0.713341355701123,0.34324155488003233,0.24187564186925475,0.44357872009277344
0.35000000000000003,4,41,1,0.09946152561012855,0.10410589242525747,0.6038753581277941,0.7527352349859814,0.4705312252044678
0.35000000000000003,4,41,2,0.4059184992664412,0.41650114344981615,0.5002322025330661,0.4965763160296679,0.4705312252044678
0.35000000000000003,4,41,3,0.5562302851821219,0.5674789215764338,0.4446985127307757,0.37093484627563006,0.4705312252044678
0.35000000000000003,4,41,4,0.5970437239874253,0.6008409706166205,0.42419283694797283,0.33682002017615614,0.4705312252044678
