test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.45,2,46,9,0.6349369861754132,0.6381320338802247,0.41288699454084576,0.36714828564839824,4.64968204498291
0.45,2,46,10,0.6293398911636257,0.6326740762305783,0.41771830274334854,0.37277735175580834,4.64968204498291
0.45,2,51,1,0.6024604128848878,0.6024605263978945,0.340859516965426,0.3998103679624403,4.5383172035217285
0.45,2,51,2,0.660224446317301,0.6602389192294641,0.3508759882119926,0.34171638132527926,4.5383172035217285
0.45,2,51,3,0.6686269208930851,0.6686616460162922,0.3628728807017289,0.3332659110807486,4.5383172035217285
0.45,2,51,4,0.6630241878739944,0.6630768710488489,0.3768150318563223,0.3389006474002521,4.5383172035217285
0.45,2,51,5,0.6587136992399645,0.6587923292520104,0.38564137438965296,0.34323575792188776,4.5383172035217285
0.45,2,51,6,0.6574118264742901,0.6575484275132197,0.3914192993637798,0.3445450670985205,4.5383172035217285
0.45,2,51,7,0.6527222190000171,0.6529143566837369,0.3973500146172429,0.34926146202033126,4.5383172035217285
0.45,2,51,8,0.6487939007930695,0.648997406039395,0.40116802033532933,0.3532122191240219,4.5383172035217285
0.45,2,51,9,0.6404818392011076,0.6406540711933318,0.40845640909150777,0.36157175993786916,4.5383172035217285
0.45,2,51,10,0.6349920938094862,0.6351655265989713,0.41318289992526613,0.3670928632347056,4.5383172035217285
0.5,2,1,1,0.6058697111573401,0.6059439747561579,0.3220224432007988,0.39377692441755435,0.37096238136291504
0.5,2,1,2,0.6628048673559549,0.6628264194135034,0.34136947035142784,0.336892814432103,0.37096238136291504
0.5,2,1,3,0.6833580691772532,0.6833921936278493,0.35087304159450383,0.3163580399444841,0.37096238136291504
0.5,2,1,4,0.6796895939919958,0.6797088431695139,0.3646282763778072,0.3200232260939542,0.37096238136291504
0.5,2,1,5,0.6733310756529624,0.6733400863304984,0.37573561912455916,0.3263760435918166,0.37096238136291504
0.5,2,1,6,0.6716995919217799,0.6717263388628566,0.38206297558114777,0.3280060645876371,0.37096238136291504
0.5,2,1,7,0.6686700387768255,0.6686760943806538,0.3873778468164205,0.3310329015335687,0.37096238136291504
0.5,2,1,8,0.6635361477413619,0.6635366295162355,0.3937263316251228,0.33616218968895517,0.37096238136291504
0.5,2,1,9,0.6595551617370099,0.659556087939758,0.3984464544737794,0.3401396064704624,0.37096238136291504
0.5,2,1,10,0.6572166055193497,0.6572321875715739,0.4019081583926288,0.34247606601451785,0.37096238136291504
0.5,2,6,1,0.5992250704641271,0.6001992579470996,0.33806495122453406,0.40041560774157986,0.7550520896911621
0.5,2,6,2,0.6546852966565881,0.6555738948340482,0.3529771642346598,0.345005105387909,0.7550520896911621
0.5,2,6,3,0.6744973608120062,0.6755932779049715,0.3608232807476335,0.32521080408619346,0.7550520896911621
0.5,2,6,4,0.669651047006284,0.6708351184594301,0.3736097895754892,0.3300527728442491,0.7550520896911621
0.5,2,6,5,0.6623647600311299,0.6636620071794557,0.3843491815277148,0.3373325271709847,0.7550520896911621
0.5,2,6,6,0.6600149258762382,0.6616827150522995,0.3903720166307263,0.3396802545408391,0.7550520896911621
0.5,2,6,7,0.6563867949691653,0.658057907462017,0.39555158891157866,0.34330513258349526,0.7550520896911621
0.5,2,6,8,0.6500862125117193,0.6518310754085472,0.4017607286595871,0.34960006614320116,0.7550520896911621
0.5,2,6,9,0.6453373872759995,0.6471202445989519,0.4065160947318035,0.3543446337363423,0.7550520896911621
0.5,2,6,10,0.6421198718606437,0.6438554928089889,0.4103817537603021,0.3575592644318042,0.7550520896911621
0.5,2,11,1,0.5957386945490326,0.5957772971677513,0.3357006252908008,0.4038988578851826,1.1934099197387695
0.5,2,11,2,0.6489939621301659,0.649006398757082,0.3524567491601743,0.3506913372485125,1.1934099197387695
0.5,2,11,3,0.6670597788027678,0.6670940340696787,0.3609542392935421,0.33264171780079616,1.1934099197387695
0.5,2,11,4,0.6607678289814665,0.6608025486158262,0.37461061445865157,0.33892802646409886,1.1934099197387695
0.5,2,11,5,0.651621729812379,0.6516663649340697,0.38601689841901493,0.34806592553751664,1.1934099197387695
0.5,2,11,6,0.6484340854998785,0.6485434998308857,0.3924265960711561,0.3512507119115846,1.1934099197387695
0.5,2,11,7,0.644281706776842,0.6443738872085716,0.3984133395644842,0.3553993677466273,1.1934099197387695
0.5,2,11,8,0.636616319196444,0.636699725177392,0.4055915265303884,0.3630578827893082,1.1934099197387695
0.5,2,11,9,0.6303734935330074,0.6304395278648911,0.4114008948718612,0.36929511133787174,1.1934099197387695
0.5,2,11,10,0.6258145761919246,0.6258540783768427,0.41600711759642145,0.3738499413016305,1.1934099197387695
0.5,2,16,1,0.5945847543060967,0.5945848216283446,0.3323114734828728,0.4050517635427489,1.6400072574615479
0.5,2,16,2,0.6474815139452952,0.6474915718308534,0.3514852302997509,0.35220242942142865,1.6400072574615479
0.5,2,16,3,0.6652495853019835,0.6652532456970237,0.36081450886928396,0.33445028834083906,1.6400072574615479
0.5,2,16,4,0.6579452980814453,0.6579536408417235,0.3753737720441194,0.341748026774523,1.6400072574615479
0.5,2,16,5,0.6484928411834834,0.6485012347312809,0.38666048791361934,0.35119200890641866,1.6400072574615479
0.5,2,16,6,0.6457286892359801,0.645728719066097,0.39324408296516444,0.3539536826049989,1.6400072574615479
0.5,2,16,7,0.6416720618270304,0.6416733985567163,0.3993794353393698,0.3580066729734754,1.6400072574615479
0.5,2,16,8,0.6335793521687136,0.6335839057790296,0.40679782233377276,0.3660921269709691,1.6400072574615479
0.5,2,16,9,0.6272254491363008,0.6272412413951489,0.41295737719675446,0.3724403333001449,1.6400072574615479
0.5,2,16,10,0.6228858728104387,0.6229276409691764,0.4177934744581324,0.3767760189027183,1.6400072574615479
0.5,2,21,1,0.5949566629607014,0.595894252923695,0.3421822525532184,0.4046801883293733,1.978147029876709
0.5,2,21,2,0.6485571196722306,0.6493399251788596,0.35637159264278734,0.35112778804767825,1.978147029876709
0.5,2,21,3,0.6666226109548861,0.6675505584225025,0.3635517304397865,0.3330784936981742,1.978147029876709
0.5,2,21,4,0.6595362561493101,0.6605026237240986,0.37695676415001667,0.3401584951080257,1.978147029876709
0.5,2,21,5,0.6504383327366414,0.6514808667006162,0.38813448668814404,0.3492482616178444,1.978147029876709
0.5,2,21,6,0.6475312707746128,0.64885191394129,0.3943826872053287,0.35215271720246927,1.978147029876709
0.5,2,21,7,0.6438124900453244,0.6450974502017292,0.4001713300417445,0.3558681637936524,1.978147029876709
0.5,2,21,8,0.6363972907510254,0.6376801346811658,0.40691864572634656,0.36327671486093144,1.978147029876709
0.5,2,21,9,0.6308432529879566,0.632070084846494,0.41220635507187203,0.36882577305400327,1.978147029876709
0.5,2,21,10,0.6273469600078541,0.6284683958631754,0.416458887628514,0.37231893137129535,1.978147029876709
0.5,2,26,1,0.5917206142054775,0.5917246383019923,0.3513582474236126,0.40791333574831223,2.239410400390625
0.5,2,26,2,0.6460195155785174,0.6460264677200913,0.361371812905271,0.35366311700792125,2.239410400390625
0.5,2,26,3,0.6641347850339859,0.6641812041132201,0.3673381704080085,0.3355640891150984,2.239410400390625
0.5,2,26,4,0.6572610072794646,0.6573290430849774,0.3790233733114046,0.34243170406358,2.239410400390625
0.5,2,26,5,0.6480334723089582,0.648135031101027,0.3889279152933879,0.35165096592572015,2.239410400390625
0.5,2,26,6,0.644848283382673,0.6450576657499628,0.39498182335563325,0.3548332991149924,2.239410400390625
0.5,2,26,7,0.6407759014400719,0.6409716592748481,0.4006047542324375,0.3589020298921167,2.239410400390625
0.5,2,26,8,0.6330376886799842,0.6332301173031566,0.40742555043246953,0.3666333048217947,2.239410400390625
0.5,2,26,9,0.6271259496414614,0.6272952217082668,0.41293871355022616,0.3725397435869666,2.239410400390625
0.5,2,26,10,0.6230894879682314,0.6232136118571905,0.4171257804756224,0.37657258629966756,2.239410400390625
0.5,2,31,1,0.5931533325055391,0.5931794199113241,0.34424097017980126,0.4064819019769783,2.8146257400512695
0.5,2,31,2,0.6468871641368987,0.6469345704108388,0.3584239153817229,0.352796246355077,2.8146257400512695
0.5,2,31,3,0.6650385013219873,0.6652050048447229,0.3653021261595171,0.3346611830697899,2.8146257400512695
0.5,2,31,4,0.6582086986017678,0.6584566228111698,0.37786579077958776,0.3414848624105581,2.8146257400512695
0.5,2,31,5,0.6493817739459238,0.6497272054941017,0.38830408858561843,0.3503038731322418,2.8146257400512695
0.5,2,31,6,0.646263133911315,0.646834851133244,0.39452401275917653,0.3534197170954141,2.8146257400512695
0.5,2,31,7,0.6422793013804597,0.6428710521458131,0.4006628379402044,0.3573999778513211,2.8146257400512695
0.5,2,31,8,0.6344906289108939,0.6351098539322864,0.4076886664842976,0.36518166724993945,2.8146257400512695
0.5,2,31,9,0.6285814587692716,0.629182005593667,0.41319114877941593,0.3710855394214005,2.8146257400512695
0.5,2,31,10,0.6240928590971746,0.6246365385611689,0.41794483546531475,0.3755701147607132,2.8146257400512695
0.5,2,36,1,0.5941175655739783,0.5941882841345608,0.34372627756549035,0.4055185334086131,3.225327968597412
0.5,2,36,2,0.647634863330058,0.6477108829662371,0.35763084340848944,0.35204921752474705,3.225327968597412
0.5,2,36,3,0.6659250024742428,0.6660902522266683,0.3644684878561131,0.3337754767256952,3.225327968597412
0.5,2,36,4,0.659438310292541,0.6596444596310063,0.377093780768316,0.34025635314971864,3.225327968597412
0.5,2,36,5,0.6501105386935428,0.6503817103221974,0.38797455887847637,0.3495757617714427,3.225327968597412
0.5,2,36,6,0.6476082475330427,0.6480568735129107,0.39392175077756036,0.3520758094589027,3.225327968597412
0.5,2,36,7,0.6434441777010532,0.6438854434710415,0.3998803915701449,0.35623614592102953,3.225327968597412
0.5,2,36,8,0.6353689542411612,0.635829023079062,0.40681206609832654,0.3643041293976564,3.225327968597412
0.5,2,36,9,0.6292818627366763,0.6297193070907807,0.41244637743648954,0.37038576341346074,3.225327968597412
0.5,2,36,10,0.6254792719217144,0.6258602891056577,0.4165470362709465,0.3741849449489147,3.225327968597412
0.5,2,41,1,0.592362880150564,0.5925636633891103,0.3452922261292434,0.40727164563802676,3.9913384914398193
0.5,2,41,2,0.6470839673375242,0.6471678546368352,0.35754157348938786,0.35259961960181385,3.9913384914398193
0.5,2,41,3,0.6660845348317491,0.6661823572969366,0.3636348988159173,0.33361608739972287,3.9913384914398193
0.5,2,41,4,0.6597350208626382,0.6598148755686115,0.3762895629269582,0.3399599086006884,3.9913384914398193
0.5,2,41,5,0.6511945776395744,0.6512654248493258,0.38712587221210437,0.34849269473954664,3.9913384914398193
0.5,2,41,6,0.6488389303476809,0.6489572011520282,0.39265742977531676,0.3508462300345331,3.9913384914398193
0.5,2,41,7,0.6452931191445515,0.6453773599192834,0.39867063705133704,0.35438886217842047,3.9913384914398193
0.5,2,41,8,0.6377988838798208,0.6378671032538284,0.4056779210360303,0.36187637835504527,3.9913384914398193
0.5,2,41,9,0.6321187989572563,0.6321575604921366,0.41111011473963155,0.3675513706978207,3.9913384914398193
0.5,2,41,10,0.6275808709810649,0.6275954807452933,0.41561289422179154,0.37208523011507133,3.9913384914398193
0.5,2,46,1,0.5913465575897829,0.591352929076804,0.34826284897581267,0.4082870569969855,4.077374696731567
0.5,2,46,2,0.6456505920255159,0.6456505920930213,0.36061424320893276,0.35403170979603893,4.077374696731567
0.5,2,46,3,0.6643455725200291,0.6643507353792588,0.36651734271652153,0.33535349061427383,4.077374696731567
0.5,2,46,4,0.6582585048039689,0.6582620950150144,0.3780350416423904,0.34143510086298146,4.077374696731567
0.5,2,46,5,0.6491861299632489,0.6491921077359515,0.3881258309182126,0.3504993417068717,4.077374696731567
0.5,2,46,6,0.6465786482509961,0.6466100387018054,0.3938492414332818,0.35310448563564956,4.077374696731567
0.5,2,46,7,0.6417897642536685,0.6418062508368438,0.4002852380068138,0.3578890760750129,4.077374696731567
0.5,2,46,8,0.6335751073808708,0.6335836341552733,0.40753917330487816,0.36609636795307293,4.077374696731567
0.5,2,46,9,0.6274020253081911,0.6274034609667097,0.41299551311371674,0.3722639154407194,4.077374696731567
0.5,2,46,10,0.6231924050648922,0.6231936328285604,0.41727907342756215,0.3764697614751355,4.077374696731567
0.5,2,51,1,0.5920291426521302,0.5921180258315,0.3469752288501757,0.4076050839182511,4.718181133270264
0.5,2,51,2,0.6462440474501354,0.6463990648842113,0.3603394481660272,0.35343878644429205,4.718181133270264
0.5,2,51,3,0.6645858140508825,0.6646955702384468,0.3668372939031517,0.3351134644761798,4.718181133270264
0.5,2,51,4,0.6573496180744041,0.6574632817584287,0.3791498310713648,0.3423431727142032,4.718181133270264
0.5,2,51,5,0.6480074090851988,0.6481096077779405,0.3892782099285786,0.3516770057820389,4.718181133270264
0.5,2,51,6,0.6447068907381952,0.6447542757795615,0.39518022484790516,0.3549745649914142,4.718181133270264
0.5,2,51,7,0.6402967385464128,0.6403670364286962,0.40127168636463717,0.35938076318387707,4.718181133270264
0.5,2,51,8,0.6323267641688083,0.6324112028450346,0.40817829191133304,0.36734359194112765,4.718181133270264
0.5,2,51,9,0.6259586803498737,0.6260779847234197,0.4138342500136147,0.3737059663427924,4.718181133270264
0.5,2,51,10,0.6215192154041511,0.6216940158229723,0.41844568812577504,0.3781414510083317,4.718181133270264
0.55,2,1,1,0.5779302664110075,0.5783448992580982,0.3446790781636112,0.420154633232497,0.35295534133911133
0.55,2,1,2,0.6427531497310582,0.6432284809683984,0.35948165159374157,0.3556258774394302,0.35295534133911133
0.55,2,1,3,0.6625856513189609,0.6631426046862373,0.36625906416114745,0.33588336389814305,0.35295534133911133
0.55,2,1,4,0.6650489022281557,0.6658368346457957,0.37744317293963625,0.33343128975031944,0.35295534133911133
0.55,2,1,5,0.6639874232579446,0.664741869670722,0.3860126398121994,0.3344879523629657,0.35295534133911133
0.55,2,1,6,0.6596005631582106,0.6604346662298459,0.3927657462751232,0.3388549075117584,0.35295534133911133
0.55,2,1,7,0.6558812437905498,0.6566021267085447,0.3975069267064225,0.34255735082961014,0.35295534133911133
0.55,2,1,8,0.6519780510716904,0.6525729071930859,0.40161190416285064,0.3464428331912171,0.35295534133911133
0.55,2,1,9,0.649426754692625,0.6498816763541789,0.40463779019467233,0.34898255331115685,0.35295534133911133
0.55,2,1,10,0.64675537837356,0.6471341846620928,0.40711711244866494,0.35164180852005017,0.35295534133911133
0.55,2,6,1,0.5679997774673593,0.568599238746743,0.3525222015551655,0.43004006354861835,0.6885004043579102
0.55,2,6,2,0.6319429202900844,0.6325797815147782,0.3653065427051026,0.3663870565159533,0.6885004043579102
0.55,2,6,3,0.6521571671399927,0.6528891853563639,0.371698097814962,0.3462645298446499,0.6885004043579102
0.55,2,6,4,0.6540905903310454,0.6550753494099462,0.38260052706565173,0.3443398793732399,0.6885004043579102
0.55,2,6,5,0.6518719037977301,0.6528238746161029,0.3913406923323488,0.346548498832248,0.6885004043579102
0.55,2,6,6,0.646308656494161,0.6473315098402251,0.39835753834272186,0.35208650344237924,0.6885004043579102
0.55,2,6,7,0.6405261139911511,0.6413932509658724,0.40426091866550307,0.35784280822131737,0.6885004043579102
0.55,2,6,8,0.6337059926481107,0.6343938273673118,0.40941894552907565,0.36463198392723684,0.6885004043579102
0.55,2,6,9,0.6300609094194651,0.6305942287934754,0.41318540232539963,0.36826052794533237,0.6885004043579102
0.55,2,6,10,0.6265068376969947,0.6269503403016773,0.4162340919769948,0.3717984734131082,0.6885004043579102
0.55,2,11,1,0.5708040702001264,0.5708179781975165,0.35006579634330476,0.4272484950213198,1.029127597808838
0.55,2,11,2,0.6347843366948799,0.6347978435669033,0.3645591611332003,0.36355853276167666,1.029127597808838
0.55,2,11,3,0.6547182623663723,0.6547212554352382,0.3714835403764474,0.34371505533871227,1.029127597808838
0.55,2,11,4,0.6559335332159342,0.6559410397817302,0.3825572058862028,0.3425052986624067,1.029127597808838
0.55,2,11,5,0.6535807400644205,0.6535857700954075,0.39198158557258433,0.3448474162438791,1.029127597808838
0.55,2,11,6,0.6481943891910389,0.6482085652113773,0.3992241964854334,0.3502093270741662,1.029127597808838
0.55,2,11,7,0.64256111547248,0.6425634107892533,0.4052226698186254,0.35581704036124157,1.029127597808838
0.55,2,11,8,0.6359939297752056,0.6359959318331057,0.41109390647300464,0.3623544280922816,1.029127597808838
0.55,2,11,9,0.6323575245688727,0.6323760278888828,0.41533887958430393,0.36597433346374647,1.029127597808838
0.55,2,11,10,0.628551377492337,0.628588245065016,0.4188307163690763,0.3697632105181909,1.029127597808838
0.55,2,16,1,0.5616659405052935,0.5616859396027286,0.34791599680996255,0.4363451613416352,1.4492130279541016
0.55,2,16,2,0.6234579431019807,0.6234785148736621,0.36506493424548053,0.37483353394549906,1.4492130279541016
0.55,2,16,3,0.6436136486504385,0.6436491418594998,0.3731577157769004,0.35476928295018595,1.4492130279541016
0.55,2,16,4,0.6442130540266133,0.6443081523852277,0.38528221066940477,0.3541725973175943,1.4492130279541016
0.55,2,16,5,0.6402560372723034,0.640341379111931,0.39544560694005654,0.3581116594933269,1.4492130279541016
0.55,2,16,6,0.6329783138739924,0.633083067127985,0.403360145014033,0.36535636092970736,1.4492130279541016
0.55,2,16,7,0.6251501636289378,0.6252061526242796,0.4105127114409045,0.37314899170456084,1.4492130279541016
0.55,2,16,8,0.615367772871722,0.6153836854350614,0.41762271291886255,0.38288699581536345,1.4492130279541016
0.55,2,16,9,0.6104362595658768,0.610436912915767,0.4223808767753703,0.3877961328593295,1.4492130279541016
0.55,2,16,10,0.6055277621296739,0.6055292897881598,0.42641343745998544,0.3926823584659226,1.4492130279541016
0.55,2,21,1,0.5642373340831734,0.5642842576953255,0.3532669883354131,0.43378543521196533,1.7528634071350098
