test_size,nbnn_train,epochs,nblayers,nbnn_test,r2,evs,mae,time
0.25,4,4,1,6,0.8469192633519091,0.8470050549313958,0.23075975065739013,1.0955801010131836
0.25,4,4,1,7,0.845684126632484,0.8457457868024812,0.23106861660500216,1.0955801010131836
0.25,4,4,1,8,0.8436954836920572,0.8437520186679355,0.23189790540464006,1.0955801010131836
0.25,4,4,1,9,0.8416631174254484,0.8417277535400811,0.2325696241468337,1.0955801010131836
0.25,4,4,1,10,0.8396275782755486,0.8396837467337925,0.2330501176045749,1.0955801010131836
0.25,4,5,1,1,0.8164555382233304,0.8164557316856942,0.25887711404817804,1.349088430404663
0.25,4,5,1,2,0.8371690738265744,0.8371920365796799,0.2391233345248569,1.349088430404663
0.25,4,5,1,3,0.840583829142863,0.8406568836426468,0.23501880115866097,1.349088430404663
0.25,4,5,1,4,0.8429830647688259,0.8431152476341726,0.23253725425965863,1.349088430404663
0.25,4,5,1,5,0.8454083472002442,0.8455319315180767,0.23053086976824147,1.349088430404663
0.25,4,5,1,6,0.8442691571759621,0.8443842046124217,0.2301847391165243,1.349088430404663
0.25,4,5,1,7,0.8423982813119557,0.8424830897032554,0.23040298342685678,1.349088430404663
0.25,4,5,1,8,0.8401820696517885,0.8402616481626348,0.23114356966396327,1.349088430404663
0.25,4,5,1,9,0.8376312391667189,0.8377186633147017,0.23204619836861504,1.349088430404663
0.25,4,5,1,10,0.8356004044655543,0.8356757657775042,0.2325228247830481,1.349088430404663
0.25,4,6,1,1,0.8166769995553659,0.8169091026751256,0.25830665275490616,1.5567114353179932
0.25,4,6,1,2,0.8395183278356309,0.8399044567928267,0.2379355351418749,1.5567114353179932
0.25,4,6,1,3,0.8434287298684184,0.84397800122357,0.23358249635043116,1.5567114353179932
0.25,4,6,1,4,0.8455048592887402,0.8461939457959374,0.23153694295139784,1.5567114353179932
0.25,4,6,1,5,0.8471372365473762,0.8478090122965669,0.22949480718265056,1.5567114353179932
0.25,4,6,1,6,0.8463327595176391,0.8469869928112858,0.22893586030314744,1.5567114353179932
0.25,4,6,1,7,0.8447251019802661,0.8453083201649753,0.22973851914937368,1.5567114353179932
0.25,4,6,1,8,0.8423896597196324,0.8429642595703153,0.23094920714432884,1.5567114353179932
0.25,4,6,1,9,0.8398805345620116,0.8404729179665723,0.23190181877075028,1.5567114353179932
0.25,4,6,1,10,0.837753038855797,0.8383144756395611,0.23258750264308434,1.5567114353179932
0.25,4,7,1,1,0.8188744961318519,0.819086106208208,0.2585037532568281,1.766289234161377
0.25,4,7,1,2,0.8389093833577224,0.8390195617127891,0.23902452110488795,1.766289234161377
0.25,4,7,1,3,0.8410743297885948,0.8411203529787726,0.23493647729342815,1.766289234161377
0.25,4,7,1,4,0.8434171051104998,0.843433134961747,0.23190008112074914,1.766289234161377
0.25,4,7,1,5,0.8451633390361168,0.845182862152122,0.23048033189821165,1.766289234161377
0.25,4,7,1,6,0.8440724103757801,0.8440960320977521,0.23035700655130006,1.766289234161377
0.25,4,7,1,7,0.8422690742716291,0.8423124750735185,0.23080690667464793,1.766289234161377
0.25,4,7,1,8,0.8401906903051336,0.8402399421863123,0.23150732441704977,1.766289234161377
0.25,4,7,1,9,0.8378765204555334,0.8379226868778404,0.23234582222645606,1.766289234161377
0.25,4,7,1,10,0.8356730720869026,0.8357302298162118,0.23299369132164935,1.766289234161377
0.25,4,8,1,1,0.8144504398856308,0.81491960310353,0.2617805821477435,1.9673042297363281
0.25,4,8,1,2,0.8363172590890416,0.8366077585688325,0.24123264740007286,1.9673042297363281
0.25,4,8,1,3,0.8401080640599091,0.8402806333271754,0.23784544030053198,1.9673042297363281
0.25,4,8,1,4,0.8419916842411135,0.8420960596366529,0.23530960491736377,1.9673042297363281
0.25,4,8,1,5,0.8433631067510006,0.8434720429061577,0.23398773822965072,1.9673042297363281
0.25,4,8,1,6,0.8422299908134507,0.842347267508529,0.23379817725445415,1.9673042297363281
0.25,4,8,1,7,0.840394754500364,0.8405450896555817,0.2343213077253066,1.9673042297363281
0.25,4,8,1,8,0.838053169745682,0.8382072557139459,0.23523659597897262,1.9673042297363281
0.25,4,8,1,9,0.8355604089555062,0.8356990276605456,0.2359091864293793,1.9673042297363281
0.25,4,8,1,10,0.8330854650756907,0.8332362678349201,0.2369170470879238,1.9673042297363281
0.25,4,9,1,1,0.8171156006522003,0.8171263713365504,0.258465311693062,2.157766342163086
0.25,4,9,1,2,0.834640289489958,0.8346954977096663,0.2398026896261877,2.157766342163086
0.25,4,9,1,3,0.8359880643208819,0.8361068318902081,0.23603447112604287,2.157766342163086
0.25,4,9,1,4,0.83809809797768,0.838280243474503,0.2339023258770821,2.157766342163086
0.25,4,9,1,5,0.8398085707708131,0.8399822506943673,0.23226662222976194,2.157766342163086
0.25,4,9,1,6,0.8376419455720429,0.8378081382729029,0.23247930447667442,2.157766342163086
0.25,4,9,1,7,0.8353753513462054,0.8355039473000816,0.23303926604977837,2.157766342163086
0.25,4,9,1,8,0.8330318095774758,0.8331509556326552,0.2340269521644516,2.157766342163086
0.25,4,9,1,9,0.8310850988147225,0.8312109018013292,0.2350958349782641,2.157766342163086
0.25,4,9,1,10,0.8284025929502843,0.8285105605640276,0.23595275453661588,2.157766342163086
0.25,4,10,1,1,0.8155421276963333,0.8161507857710298,0.2615082051565645,2.3405449390411377
0.25,4,10,1,2,0.8368507814192403,0.8372668827915147,0.24103823695469345,2.3405449390411377
0.25,4,10,1,3,0.8393307857908145,0.8395921484870199,0.23716488604679653,2.3405449390411377
0.25,4,10,1,4,0.8413942898680391,0.841568410372583,0.23443134561935206,2.3405449390411377
0.25,4,10,1,5,0.8435037428104949,0.8436818754792224,0.23301801340038086,2.3405449390411377
0.25,4,10,1,6,0.8420824786639909,0.8422669530450583,0.23268719496241008,2.3405449390411377
0.25,4,10,1,7,0.8401452851858733,0.840373484086153,0.23326855339387834,2.3405449390411377
0.25,4,10,1,8,0.8377581831063544,0.8379935999987351,0.2343423893530223,2.3405449390411377
0.25,4,10,1,9,0.8353131333104225,0.8355376498286601,0.23507156102122886,2.3405449390411377
0.25,4,10,1,10,0.8329829806768922,0.8332261143814769,0.2359108250406607,2.3405449390411377
0.25,4,11,1,1,0.8163432071639336,0.8164851984343638,0.25918064256226386,2.554661273956299
0.25,4,11,1,2,0.8365436971726072,0.8368180751771612,0.2394887588249528,2.554661273956299
0.25,4,11,1,3,0.8387844904234811,0.8392106483798446,0.2355912754240648,2.554661273956299
0.25,4,11,1,4,0.8416857509126625,0.8422277521848803,0.23310126070464554,2.554661273956299
0.25,4,11,1,5,0.8436538098850509,0.8441856114487931,0.23121997710235553,2.554661273956299
0.25,4,11,1,6,0.8424691488067305,0.8429750023518254,0.2306134793244175,2.554661273956299
0.25,4,11,1,7,0.8407705477170168,0.8412099398176595,0.23095689139800432,2.554661273956299
0.25,4,11,1,8,0.83823340315757,0.838660049486235,0.23137033470733803,2.554661273956299
0.25,4,11,1,9,0.8350932756700323,0.8355393929880801,0.23223158251322157,2.554661273956299
0.25,4,11,1,10,0.8322601911569956,0.8326761245913857,0.23341557523676051,2.554661273956299
0.25,4,12,1,1,0.8153932320260213,0.8154106876966792,0.2601884633144541,2.7793469429016113
0.25,4,12,1,2,0.8370426828221217,0.837116022315414,0.23972681700934115,2.7793469429016113
0.25,4,12,1,3,0.8398539470565759,0.8400093195357504,0.2361169758609041,2.7793469429016113
0.25,4,12,1,4,0.8419569644462861,0.8421938463534641,0.23385343731801586,2.7793469429016113
0.25,4,12,1,5,0.8430450161158203,0.8432774253692906,0.23179049146284228,2.7793469429016113
0.25,4,12,1,6,0.8419641983198385,0.8421846510817013,0.23155922616796143,2.7793469429016113
0.25,4,12,1,7,0.840167817827947,0.8403504674541542,0.23183657230409277,2.7793469429016113
0.25,4,12,1,8,0.8374079782918892,0.8375838069511387,0.23304410785590385,2.7793469429016113
0.25,4,12,1,9,0.8348347930201154,0.8350243054391474,0.23395549644713648,2.7793469429016113
0.25,4,12,1,10,0.8323640531324552,0.8325365996475516,0.2347745853764796,2.7793469429016113
0.25,4,13,1,1,0.8182303126461292,0.8182515276139166,0.2598564059599531,3.000706195831299
0.25,4,13,1,2,0.8387586200671806,0.8387589394269164,0.24081361196641093,3.000706195831299
0.25,4,13,1,3,0.8430386372150279,0.8430464616091038,0.23670248851406317,3.000706195831299
0.25,4,13,1,4,0.8456878796885876,0.8457151360186779,0.23387525280345356,3.000706195831299
0.25,4,13,1,5,0.8471772534576791,0.8471992350026271,0.2321676996116634,3.000706195831299
0.25,4,13,1,6,0.8459721489392417,0.8459881246219723,0.23196422683144197,3.000706195831299
0.25,4,13,1,7,0.843883098995976,0.8438890841416075,0.23288019101350016,3.000706195831299
0.25,4,13,1,8,0.8415417292496642,0.8415456421132754,0.2338674712855329,3.000706195831299
0.25,4,13,1,9,0.8388962837292007,0.8389016684221055,0.23469310696883008,3.000706195831299
0.25,4,13,1,10,0.8363856432899031,0.836387797841857,0.23624303301196417,3.000706195831299
0.25,4,14,1,1,0.810705469145111,0.8110666467219975,0.26208933816412583,3.2602245807647705
0.25,4,14,1,2,0.8230136529016385,0.8235796846945362,0.24262882038354153,3.2602245807647705
0.25,4,14,1,3,0.8231762053457634,0.8239510444369434,0.23899076526993698,3.2602245807647705
0.25,4,14,1,4,0.8239986782171763,0.8249456198466473,0.23661012825342811,3.2602245807647705
0.25,4,14,1,5,0.8268650453634866,0.8277898702407437,0.23458489961213622,3.2602245807647705
0.25,4,14,1,6,0.824369032291608,0.8252608108599098,0.23524720375364355,3.2602245807647705
0.25,4,14,1,7,0.8221337903684205,0.8229301987659984,0.23600117243080854,3.2602245807647705
0.25,4,14,1,8,0.8193954477521214,0.8201702868285746,0.2371434607735961,3.2602245807647705
0.25,4,14,1,9,0.8172846743274268,0.818090346241199,0.23826922099934125,3.2602245807647705
0.25,4,14,1,10,0.8137728723967947,0.8145325785266998,0.23970672661507347,3.2602245807647705
0.25,4,15,1,1,0.8161984656462731,0.8161984997679052,0.2594636229863989,3.419865131378174
0.25,4,15,1,2,0.8334677644949292,0.8334866326887675,0.240275489450041,3.419865131378174
0.25,4,15,1,3,0.8352309093353918,0.8353028772301014,0.23593400617142063,3.419865131378174
0.25,4,15,1,4,0.8368220726873128,0.83695433917452,0.23396323832551152,3.419865131378174
0.25,4,15,1,5,0.8393463315093761,0.8394699885445601,0.2319195775656962,3.419865131378174
0.25,4,15,1,6,0.8375923921275589,0.8377091128402955,0.23135032819581164,3.419865131378174
0.25,4,15,1,7,0.8353194038303805,0.8354099391095302,0.2320486657816528,3.419865131378174
0.25,4,15,1,8,0.8331058860203477,0.833192775601366,0.23197349703631082,3.419865131378174
0.25,4,15,1,9,0.8306704330563972,0.8307674920374337,0.232853767630417,3.419865131378174
0.25,4,15,1,10,0.8279839870365963,0.8280662038540212,0.23358348198178733,3.419865131378174
0.25,4,16,1,1,0.8146710049510018,0.8146770710353175,0.26104597983763866,3.643401622772217
0.25,4,16,1,2,0.8311922675751733,0.8312450625662362,0.24229940918383489,3.643401622772217
0.25,4,16,1,3,0.8312493707885801,0.8313781034732228,0.2396305049810583,3.643401622772217
0.25,4,16,1,4,0.8328030552622971,0.8330029108324621,0.2364457850838918,3.643401622772217
0.25,4,16,1,5,0.8354894210477917,0.8356872581865276,0.23494316678852162,3.643401622772217
0.25,4,16,1,6,0.8334078948746303,0.8335991999824648,0.23491798639682904,3.643401622772217
0.25,4,16,1,7,0.8311397393511716,0.8312964337877455,0.23537084406954442,3.643401622772217
0.25,4,16,1,8,0.8281712825821704,0.8283210722722543,0.23608534541755793,3.643401622772217
0.25,4,16,1,9,0.8256658291642669,0.825831066395176,0.2368941240953985,3.643401622772217
0.25,4,16,1,10,0.8223639626307038,0.8225115750190416,0.23822607854903163,3.643401622772217
0.25,4,17,1,1,0.8129406545556253,0.81314934664083,0.2624507942396952,3.8454654216766357
0.25,4,17,1,2,0.8351130171442392,0.8354687835041721,0.24184976991840787,3.8454654216766357
0.25,4,17,1,3,0.8364401183644824,0.8369728838037758,0.23849041214594457,3.8454654216766357
0.25,4,17,1,4,0.837974639370489,0.8386415959658673,0.23597739591132444,3.8454654216766357
0.25,4,17,1,5,0.8391917902275893,0.8398378844229484,0.23424290039435955,3.8454654216766357
0.25,4,17,1,6,0.8374290876484178,0.8380544556760345,0.2349131581878027,3.8454654216766357
0.25,4,17,1,7,0.8353388973008317,0.8358877680924539,0.23514907944518712,3.8454654216766357
0.25,4,17,1,8,0.832691101374235,0.8332339739232815,0.2359622734823415,3.8454654216766357
0.25,4,17,1,9,0.829629499489532,0.8302013077674701,0.23692661637223986,3.8454654216766357
0.25,4,17,1,10,0.826593322906326,0.8271405289438797,0.23781689292210442,3.8454654216766357
0.25,4,18,1,1,0.8160970970280005,0.8161211590240863,0.2597732901939199,4.0571324825286865
0.25,4,18,1,2,0.8344765506401929,0.834556635240291,0.24118717623329947,4.0571324825286865
0.25,4,18,1,3,0.8340751179290833,0.8342364258029287,0.23743064105158052,4.0571324825286865
0.25,4,18,1,4,0.8350620143746982,0.8353039478189909,0.23460192116053682,4.0571324825286865
0.25,4,18,1,5,0.8369361737166686,0.8371708650804648,0.23288276330735608,4.0571324825286865
0.25,4,18,1,6,0.8329394431336702,0.8331632969597711,0.23293722295662858,4.0571324825286865
0.25,4,18,1,7,0.8300859703694436,0.8302712412355922,0.23371866808598427,4.0571324825286865
0.25,4,18,1,8,0.82779660440777,0.8279788764644527,0.23430379631790288,4.0571324825286865
0.25,4,18,1,9,0.8262619603932786,0.8264706353177886,0.23525777450932153,4.0571324825286865
0.25,4,18,1,10,0.8228409447855487,0.8230334251838298,0.23671859536780962,4.0571324825286865
0.25,4,19,1,1,0.8151560161546579,0.8151929459158561,0.2602649246845693,4.235707759857178
0.25,4,19,1,2,0.8334699574689731,0.8335655742649115,0.24164623769430213,4.235707759857178
0.25,4,19,1,3,0.8331356853197064,0.833311542348554,0.23791061226155671,4.235707759857178
0.25,4,19,1,4,0.8340944861767792,0.8343473622115714,0.23562241583363508,4.235707759857178
0.25,4,19,1,5,0.8349633759525215,0.8351944508139679,0.23345946583623908,4.235707759857178
0.25,4,19,1,6,0.831340528945103,0.8315489355310774,0.23387641656421335,4.235707759857178
0.25,4,19,1,7,0.8286361097967476,0.8287985918525826,0.23464560081885352,4.235707759857178
0.25,4,19,1,8,0.8265338077667561,0.8266859455927535,0.23499776879264822,4.235707759857178
0.25,4,19,1,9,0.8249064521193341,0.8250689909465545,0.23589804591443955,4.235707759857178
0.25,4,19,1,10,0.8215744723666222,0.8217153814915892,0.2371973938372718,4.235707759857178
0.25,4,20,1,1,0.8160523050274701,0.816130165841181,0.261777649569236,4.4797492027282715
0.25,4,20,1,2,0.837552877859999,0.8375735054978054,0.24222569072763506,4.4797492027282715
0.25,4,20,1,3,0.8405238144709162,0.8405238166531921,0.2382392133243092,4.4797492027282715
0.25,4,20,1,4,0.8423941212778703,0.8424036841179553,0.23559270002236743,4.4797492027282715
0.25,4,20,1,5,0.843529581791826,0.8435400301208484,0.2341326102729019,4.4797492027282715
0.25,4,20,1,6,0.8418568038407499,0.8418661649885808,0.2338896912693506,4.4797492027282715
0.25,4,20,1,7,0.8394301014853305,0.8394334879761566,0.23496361039771463,4.4797492027282715
0.25,4,20,1,8,0.8368557140444588,0.8368586113962853,0.23597120675466207,4.4797492027282715
0.25,4,20,1,9,0.8339631872040634,0.8339687981818715,0.23700007105765913,4.4797492027282715
0.25,4,20,1,10,0.8309980313191185,0.8310010346257048,0.23837257413312027,4.4797492027282715
0.3,4,1,1,1,0.824672636333494,0.8252314569209993,0.26178307996977646,0.4672586917877197
0.3,4,1,1,2,0.8492398223403597,0.8500638224713903,0.23954173920716243,0.4672586917877197
0.3,4,1,1,3,0.8550946385979822,0.8559620737094625,0.23377235391439513,0.4672586917877197
0.3,4,1,1,4,0.8591743227729295,0.8601358476439082,0.2302815879348023,0.4672586917877197
0.3,4,1,1,5,0.8613367128499987,0.8622674037951358,0.22753059906701914,0.4672586917877197
0.3,4,1,1,6,0.8614130281131956,0.8622903338096225,0.22628342463353326,0.4672586917877197
0.3,4,1,1,7,0.8609045818592364,0.8616949395713999,0.22654193755941845,0.4672586917877197
0.3,4,1,1,8,0.859548196399381,0.8603481395827213,0.22756959410339947,0.4672586917877197
0.3,4,1,1,9,0.8582498826152286,0.8590778236511675,0.22833345918995418,0.4672586917877197
0.3,4,1,1,10,0.8579110948333142,0.8587036557471859,0.22843945510559527,0.4672586917877197
0.3,4,2,1,1,0.822131606850396,0.8231810138183397,0.2634306384578505,0.655160665512085
0.3,4,2,1,2,0.844468448616332,0.8459570297543906,0.2418882717781136,0.655160665512085
0.3,4,2,1,3,0.8494615809524987,0.8510445070710144,0.23568850843221692,0.655160665512085
0.3,4,2,1,4,0.852864757645923,0.8546177049194899,0.23315638036713135,0.655160665512085
0.3,4,2,1,5,0.8549790192835425,0.8567212119920062,0.23107167239012727,0.655160665512085
0.3,4,2,1,6,0.8546378509025098,0.8563500915599416,0.22986582733790786,0.655160665512085
0.3,4,2,1,7,0.853761037013695,0.8553836879052932,0.2299916091012835,0.655160665512085
0.3,4,2,1,8,0.8517389377176767,0.8534168055480446,0.23094583755976392,0.655160665512085
0.3,4,2,1,9,0.8500312823156652,0.8517838920103613,0.23213462065255122,0.655160665512085
0.3,4,2,1,10,0.8493139583414153,0.8510432313830049,0.23287095465018987,0.655160665512085
0.3,4,3,1,1,0.8202902178598872,0.8207467307831926,0.264167599739449,0.8962881565093994
0.3,4,3,1,2,0.8432416700676815,0.843939763251718,0.2424680933712722,0.8962881565093994
0.3,4,3,1,3,0.8467804203583198,0.8475035294821882,0.23739704301969977,0.8962881565093994
0.3,4,3,1,4,0.8497276798997788,0.8505292551760052,0.2343517297090463,0.8962881565093994
0.3,4,3,1,5,0.8514408382733076,0.8522184635255698,0.2326551179867154,0.8962881565093994
0.3,4,3,1,6,0.8505638352423489,0.8512851541729716,0.23157712058214053,0.8962881565093994
0.3,4,3,1,7,0.8494243191213809,0.8500535057662992,0.2319753248664023,0.8962881565093994
0.3,4,3,1,8,0.8471076574689076,0.8477339363088213,0.23340102270002513,0.8962881565093994
0.3,4,3,1,9,0.845306845022291,0.8459495072604963,0.2350286783258467,0.8962881565093994
0.3,4,3,1,10,0.8443999596349413,0.8449925483531402,0.23551990467580922,0.8962881565093994
0.3,4,4,1,1,0.8211149089945958,0.821531753439161,0.2619142614456459,1.099419355392456
0.3,4,4,1,2,0.8436466712844692,0.8443035425257668,0.24066853464814025,1.099419355392456
0.3,4,4,1,3,0.8482631691815178,0.8489553431301414,0.23514012186466887,1.099419355392456
0.3,4,4,1,4,0.8515256625143034,0.8523002446921469,0.232159792806983,1.099419355392456
0.3,4,4,1,5,0.8532923986254827,0.8540312416393618,0.22989079154822176,1.099419355392456
0.3,4,4,1,6,0.8525123446920899,0.853190513350304,0.22914719003488607,1.099419355392456
0.3,4,4,1,7,0.8514676488079945,0.8520454774146728,0.2294494950014995,1.099419355392456
0.3,4,4,1,8,0.8494788134803818,0.8500473336194767,0.23058945983884452,1.099419355392456
0.3,4,4,1,9,0.8479975127773525,0.8485765131027552,0.2313265313202721,1.099419355392456
0.3,4,4,1,10,0.8472709494668502,0.8478056380525897,0.23201212577308897,1.099419355392456
0.3,4,5,1,1,0.8223859329175793,0.8223862084810791,0.2638760194838042,1.2802271842956543
0.3,4,5,1,2,0.8451326177720069,0.845154466893388,0.24341863290978952,1.2802271842956543
0.3,4,5,1,3,0.8485737546610754,0.8486068977326267,0.23839275970511817,1.2802271842956543
