test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.1,1,1,4,-12.288672596076113,-1.0705437806668034,2.285977085992603,6.190203472291162,0.3093383312225342
0.1,1,1,5,-12.244936457174276,-1.0839232555290899,2.2801502854871667,6.169830060504744,0.3093383312225342
0.1,1,1,6,-12.222775225946885,-1.0996758195942342,2.2762741726657296,6.159506792360221,0.3093383312225342
0.1,1,1,7,-12.021298346300517,-1.0804811888749182,2.2575456533222416,6.065653710274235,0.3093383312225342
0.1,1,1,8,-11.918328987652238,-0.988205101632676,2.2564421502883225,6.0176879502003215,0.3093383312225342
0.1,1,1,9,-11.953731810757445,-0.969045617397077,2.262067128857263,6.034179490414766,0.3093383312225342
0.1,1,1,10,-11.925728678036913,-0.9331235680369636,2.262882349859449,6.021134915183613,0.3093383312225342
0.1,1,6,1,-0.7068251945547182,-0.4821400701480736,0.70803338435409,0.795082817304602,0.3295302391052246
0.1,1,6,2,-0.19918183393468536,0.15694227991409293,0.625559155343062,0.5586095600340769,0.3295302391052246
0.1,1,6,3,-0.04251759598602467,0.3933809773766561,0.5874169284584726,0.48563135226184195,0.3295302391052246
0.1,1,6,4,0.033991492993981964,0.46269714412851237,0.5686792905938229,0.44999146235999293,0.3295302391052246
0.1,1,6,5,0.044176486807051885,0.46019865493979384,0.5540613330607274,0.44524703182254816,0.3295302391052246
0.1,1,6,6,0.05415862694010609,0.4253625563492588,0.5588669986677194,0.4405970957160047,0.3295302391052246
0.1,1,6,7,0.08340537236054302,0.40033161001558915,0.5368816044924148,0.42697321389139997,0.3295302391052246
0.1,1,6,8,0.13452965539733475,0.4646756032148198,0.5074705354779121,0.40315821566003474,0.3295302391052246
0.1,1,6,9,0.1320619986043935,0.48442173451023773,0.5137716394872861,0.4043077132895119,0.3295302391052246
0.1,1,6,10,0.14794676798042106,0.5222432043672225,0.5107349954649991,0.3969081815577221,0.3295302391052246
0.1,1,11,1,-0.27341775061979035,-0.2592259403403905,0.5165279806438013,0.5931905481583947,0.2931694984436035
0.1,1,11,2,0.34030589675656964,0.3403251424949151,0.40577733758206974,0.30730238095814827,0.2931694984436035
0.1,1,11,3,0.6123471789152066,0.6143470528793162,0.32804587212235575,0.1805785959262118,0.2931694984436035
0.1,1,11,4,0.6627069984232627,0.6638425564186413,0.3048338811130969,0.1571197043530403,0.2931694984436035
0.1,1,11,5,0.6649043052950199,0.6654782646403111,0.3105848708228103,0.15609614262940685,0.2931694984436035
0.1,1,11,6,0.6565788022749974,0.656625737137555,0.3171823327155477,0.15997437481027427,0.2931694984436035
0.1,1,11,7,0.6417679956296685,0.6436407625743485,0.3095533263734283,0.16687362724203486,0.2931694984436035
0.1,1,11,8,0.6742584372712828,0.6760192142706228,0.29123722762971804,0.15173874877978866,0.2931694984436035
0.1,1,11,9,0.6814148129003501,0.6821424619333042,0.28455367711197965,0.14840512603095563,0.2931694984436035
0.1,1,11,10,0.6928550654879018,0.69320641120925,0.2856747704779662,0.14307596386074303,0.2931694984436035
0.1,1,16,1,-0.49842570381880535,-0.4412310582860435,0.5748566493143584,0.6980050059693991,0.31026363372802734
0.1,1,16,2,0.17121730441251437,0.17454803182367873,0.4745255296640229,0.386068170685112,0.31026363372802734
0.1,1,16,3,0.4311411734897216,0.4311563180672673,0.4138531037694225,0.26498898649570074,0.31026363372802734
0.1,1,16,4,0.5253032270490274,0.5253435773441133,0.37240321313651625,0.221125894325532,0.31026363372802734
0.1,1,16,5,0.5605059789735153,0.5605064821756163,0.3656164502102372,0.204727552382672,0.31026363372802734
0.1,1,16,6,0.5724401831671189,0.572995317982393,0.3591358489972042,0.19916829492455013,0.31026363372802734
0.1,1,16,7,0.5801905300998019,0.5862523514454911,0.35102453040847037,0.19555798515528675,0.31026363372802734
0.1,1,16,8,0.6197023025027897,0.6221273981378408,0.3358327546027785,0.1771523912965311,0.31026363372802734
0.1,1,16,9,0.618964593082288,0.6195826396820303,0.335314812093344,0.17749603520703575,0.31026363372802734
0.1,1,16,10,0.6509108277078309,0.6511410838745999,0.3257971672652853,0.16261466228766253,0.31026363372802734
0.1,1,21,1,-0.3861217552856311,-0.31484397035379774,0.5253573532062694,0.6456909552516971,0.31620121002197266
0.1,1,21,2,0.24200099908519246,0.26402915673387806,0.425971394450037,0.35309531584377957,0.31620121002197266
0.1,1,21,3,0.5031279096421802,0.5145194807197306,0.3775959744313576,0.23145572417261223,0.31620121002197266
0.1,1,21,4,0.5686546516026744,0.578291509727286,0.3600005346247285,0.2009316923192313,0.31620121002197266
0.1,1,21,5,0.5772291529927401,0.5892086767896423,0.3462525898373168,0.1969374703309777,0.31620121002197266
0.1,1,21,6,0.5787077656778287,0.5957460284208183,0.3401338621871769,0.1962486947357304,0.31620121002197266
0.1,1,21,7,0.543913333458064,0.5685551640082802,0.33716243095735043,0.21245683091983544,0.31620121002197266
0.1,1,21,8,0.6023696626785784,0.623152289170358,0.32207215641479375,0.185226378103572,0.31620121002197266
0.1,1,21,9,0.6060276898722172,0.6222062942812401,0.3191084447747386,0.18352237550496148,0.31620121002197266
0.1,1,21,10,0.6281981929669889,0.6422753826071368,0.3160401384552599,0.17319478828754278,0.31620121002197266
0.1,1,26,1,-0.4748358639478045,-0.40513660421749575,0.5792622683768074,0.6870162553907009,0.34955406188964844
0.1,1,26,2,0.12099642904365182,0.13454722012743725,0.4643844425016802,0.4094623385255952,0.34955406188964844
0.1,1,26,3,0.37688769044506765,0.38980906812216043,0.4200903754541037,0.29026164610100047,0.34955406188964844
0.1,1,26,4,0.381945385388057,0.39074421640928314,0.40530519495942013,0.2879056424767463,0.34955406188964844
0.1,1,26,5,0.460481152210781,0.47240705290027163,0.3706067813098638,0.251321674215791,0.34955406188964844
0.1,1,26,6,0.5165237148912349,0.5339582013138066,0.3639413967636743,0.22521561557129716,0.34955406188964844
0.1,1,26,7,0.5012122384668785,0.523962187946135,0.36402161188901266,0.2323480927877155,0.34955406188964844
0.1,1,26,8,0.5246673380491114,0.5457189164716808,0.35269786515580037,0.22142210768068943,0.34955406188964844
0.1,1,26,9,0.5247359610092089,0.5412300247648199,0.35022792678642267,0.22139014135126084,0.34955406188964844
0.1,1,26,10,0.5498453973686162,0.5640533776540462,0.33960827101109664,0.20969352387381823,0.34955406188964844
0.1,1,31,1,-0.25617041435619403,-0.21364411377348236,0.524947209301641,0.5851562979310083,0.5120832920074463
0.1,1,31,2,0.2117069513612575,0.22159135090581839,0.45087453823156826,0.36720705785974506,0.5120832920074463
0.1,1,31,3,0.46270095419426915,0.46516937762797406,0.3914825339107111,0.2502876336939375,0.5120832920074463
0.1,1,31,4,0.5407051035832839,0.5416951254678832,0.36717353439216904,0.21395130642648885,0.5120832920074463
0.1,1,31,5,0.5845116606207281,0.5864766273562033,0.33630526236146013,0.1935450920719882,0.5120832920074463
0.1,1,31,6,0.5714474694660854,0.5777325403818773,0.32939677841971127,0.1996307263491111,0.5120832920074463
0.1,1,31,7,0.523525735761323,0.5364909828049498,0.34001007385519577,0.22195389521588157,0.5120832920074463
0.1,1,31,8,0.5804688890540128,0.5916817524422195,0.314892533113002,0.1954283184370768,0.5120832920074463
0.1,1,31,9,0.5903889701841405,0.5980097717004734,0.3017265424227751,0.19080729100087834,0.5120832920074463
0.1,1,31,10,0.617874093293332,0.6250432009775899,0.30224706067744794,0.178004017891636,0.5120832920074463
0.1,1,36,1,-0.3926933003134372,-0.31830831127939074,0.5231715838504135,0.6487521489529742,0.35628843307495117
0.1,1,36,2,0.20789079583394587,0.2260127743480902,0.4252528394025453,0.3689847206793515,0.35628843307495117
0.1,1,36,3,0.4744617794578828,0.47993254293627385,0.36738570203712506,0.24480914057451725,0.35628843307495117
0.1,1,36,4,0.5492749813755408,0.5551901937858502,0.3526951005987689,0.20995923822831503,0.35628843307495117
0.1,1,36,5,0.5540470836853828,0.56088510443362,0.34299819926188546,0.20773627095487676,0.35628843307495117
0.1,1,36,6,0.5099927766853777,0.5246401231999687,0.3462627062051923,0.2282578935766379,0.35628843307495117
0.1,1,36,7,0.48102014569813667,0.5050847755360471,0.34558426230007855,0.2417540858894493,0.35628843307495117
0.1,1,36,8,0.5462891204104818,0.5663530540007824,0.33310974592984544,0.2113501286110869,0.35628843307495117
0.1,1,36,9,0.56291770898628,0.5785991687889978,0.32334831348482546,0.20360410687738856,0.35628843307495117
0.1,1,36,10,0.5819843600504881,0.5970683842931694,0.32266909296186846,0.19472237329795822,0.35628843307495117
0.1,1,41,1,-0.27897384479739373,-0.21543743362937273,0.5203507929231442,0.5957787188896634,0.39948511123657227
0.1,1,41,2,0.3205005684242066,0.34354925388263147,0.4047091865398095,0.316528209296267,0.39948511123657227
0.1,1,41,3,0.4745382499481302,0.4946424428149371,0.3615999395752673,0.244773518664892,0.39948511123657227
0.1,1,41,4,0.5769253756720261,0.5963655381456248,0.33143498681989947,0.19707897757422507,0.39948511123657227
0.1,1,41,5,0.572466505360901,0.600415477357036,0.33633443328746637,0.19915603337365623,0.39948511123657227
0.1,1,41,6,0.541154586017155,0.5744655300503829,0.3362903835141386,0.2137419260160102,0.39948511123657227
0.1,1,41,7,0.5626268412600468,0.5997642623652246,0.3147574349656369,0.20373960050144238,0.39948511123657227
0.1,1,41,8,0.6201241592578253,0.6507531211468682,0.3007958721841294,0.17695587963361284,0.39948511123657227
0.1,1,41,9,0.6441293733912596,0.6705569672574485,0.30402663695851906,0.16577363710280085,0.39948511123657227
0.1,1,41,10,0.6583385733111853,0.6818396455342011,0.3059709788438397,0.15915462846616882,0.39948511123657227
0.1,1,46,1,0.06776605201784791,0.08931359746912415,0.49176092085755607,0.4342584091875962,0.3816952705383301
0.1,1,46,2,0.4171030086357713,0.41903781948555496,0.3990176593764915,0.2715283226254191,0.3816952705383301
0.1,1,46,3,0.5872719933571877,0.5877785274296408,0.35509256723353777,0.19225925850461165,0.3816952705383301
0.1,1,46,4,0.6060376120254883,0.6060649665328659,0.3489958437213521,0.183517753512269,0.3816952705383301
0.1,1,46,5,0.6462467104605084,0.6462511711088672,0.3275724401477246,0.16478732735791748,0.3816952705383301
0.1,1,46,6,0.6434517088178773,0.643771225712942,0.32836011603513116,0.16608931058823526,0.3816952705383301
0.1,1,46,7,0.6220084566852851,0.6239266445304489,0.319783499666201,0.1760781257124473,0.3816952705383301
0.1,1,46,8,0.6399005091805718,0.6402060949522272,0.3160064454683338,0.16774355017964024,0.3816952705383301
0.1,1,46,9,0.6538556414058505,0.6539478036767555,0.3090287526703407,0.16124289277141193,0.3816952705383301
0.1,1,46,10,0.6719184665256457,0.6720475600256357,0.3057876601623587,0.15282876698363687,0.3816952705383301
0.1,1,51,1,-0.22299201343162056,-0.14947245345760485,0.4709845495684427,0.5697009504443822,0.42578816413879395
0.1,1,51,2,0.3910141387382584,0.40842555192877006,0.38256151367642427,0.2836811852879715,0.42578816413879395
0.1,1,51,3,0.6250726921544204,0.6323596973148673,0.32776439432393545,0.17465072648172503,0.42578816413879395
0.1,1,51,4,0.6814025465838185,0.6844965339378961,0.311385093723351,0.14841083999483257,0.42578816413879395
0.1,1,51,5,0.7066718335276371,0.7091609837080248,0.2816462027494484,0.13663976002796396,0.42578816413879395
0.1,1,51,6,0.6758359280345201,0.6832647004231185,0.2824098112473349,0.15100391324753368,0.42578816413879395
0.1,1,51,7,0.6420462463638411,0.6551668472472904,0.2829736091590711,0.1667440109354858,0.42578816413879395
0.1,1,51,8,0.682514696538405,0.6937757801246562,0.27022722936031307,0.1478927721095103,0.42578816413879395
0.1,1,51,9,0.6876200739768099,0.6952735529549077,0.26598599883656504,0.14551455675970149,0.42578816413879395
0.1,1,51,10,0.7186122158473792,0.7245395123905953,0.2542285641435055,0.13107762464071865,0.42578816413879395
0.1,1,56,1,-0.1913789407630362,-0.15548805111193342,0.5056080608902854,0.5549747728831524,0.41205644607543945
0.1,1,56,2,0.3119197812094424,0.32377712112889967,0.39767282147149785,0.32052535938238685,0.41205644607543945
0.1,1,56,3,0.5310175627648683,0.5429889318358342,0.3516582918181451,0.21846401063968662,0.41205644607543945
0.1,1,56,4,0.5916685892266383,0.6049246392642085,0.3380352012294363,0.1902112117324028,0.41205644607543945
0.1,1,56,5,0.6088992830529463,0.622856140439519,0.3210446956444121,0.18218471397783453,0.41205644607543945
0.1,1,56,6,0.5878290895824985,0.6101677580149847,0.31595696565175957,0.19199974883851173,0.41205644607543945
0.1,1,56,7,0.5607808265157148,0.5886573918530091,0.31937226589527323,0.20459952136996,0.41205644607543945
0.1,1,56,8,0.6022608216038606,0.6298604575393171,0.3088014824082937,0.18527707905912455,0.41205644607543945
0.1,1,56,9,0.6107009925275884,0.6353215969618021,0.30950927790817456,0.1813454316367765,0.41205644607543945
0.1,1,56,10,0.627806614243541,0.6529295292453896,0.3080739177419707,0.1733771956691708,0.41205644607543945
0.1,1,61,1,-0.6002437709835076,-0.5045721845953461,0.5391299659508682,0.7454344650329794,0.43832850456237793
0.1,1,61,2,0.2555468984628868,0.3079178160940569,0.42245706293998897,0.346785289559599,0.43832850456237793
0.1,1,61,3,0.5148779483986685,0.5441369128230626,0.3569195884374156,0.2259822556840104,0.43832850456237793
0.1,1,61,4,0.5788047817691959,0.5910672730850473,0.3249822045948877,0.19620350215977458,0.43832850456237793
0.1,1,61,5,0.638444770313844,0.6507986084607515,0.30569410593422824,0.16842167056543628,0.43832850456237793
0.1,1,61,6,0.6395655336583612,0.6599820098341805,0.300128897737729,0.16789959034284913,0.43832850456237793
0.1,1,61,7,0.6119084143963511,0.6338613944341721,0.30874342850793524,0.18078298365783066,0.43832850456237793
0.1,1,61,8,0.6662332542880269,0.6797021416221625,0.2903438352401174,0.1554770842086704,0.43832850456237793
0.1,1,61,9,0.6701424149276387,0.6809000292179433,0.2906195477285074,0.15365609722971407,0.43832850456237793
0.1,1,61,10,0.6843162852799511,0.6936522585904241,0.28057005825550546,0.14705354600901524,0.43832850456237793
0.1,1,66,1,-0.10005365487406315,-0.08796600090978024,0.4854618755965948,0.5124331196269174,0.43372440338134766
0.1,1,66,2,0.4048792444785446,0.40585543776168853,0.37507706481324793,0.2772224645183329,0.43372440338134766
0.1,1,66,3,0.6146291899747894,0.621112851052475,0.3359902887043421,0.17951557682609437,0.43372440338134766
0.1,1,66,4,0.6807303747241846,0.6876506556931469,0.3095011549302409,0.14872395483376016,0.43372440338134766
0.1,1,66,5,0.6843301077452335,0.6908985740803231,0.29267562671717673,0.14704710715126118,0.43372440338134766
0.1,1,66,6,0.6790106656481544,0.6818856469258878,0.29033766868761035,0.14952503929248304,0.43372440338134766
0.1,1,66,7,0.6716328302369999,0.6719468057035506,0.28506990402382204,0.15296182367030017,0.43372440338134766
0.1,1,66,8,0.7231110610820219,0.7240447287076042,0.2536450919905252,0.12898194749979724,0.43372440338134766
0.1,1,66,9,0.7176306834751772,0.7197765704997886,0.25876368361827684,0.13153484751641545,0.43372440338134766
0.1,1,66,10,0.7322079232070065,0.735559108409479,0.252926716179394,0.12474439652501734,0.43372440338134766
0.1,1,71,1,-0.32162220351245585,-0.31107229371797285,0.5077492512998771,0.6156454148517154,0.6228854656219482
0.1,1,71,2,0.33829865065434994,0.339807936989553,0.40145406358607544,0.30823740751568207,0.6228854656219482
0.1,1,71,3,0.5203870400828177,0.5280433792253626,0.3762734834157625,0.22341597991599577,0.6228854656219482
0.1,1,71,4,0.6020680923959654,0.6096268482098328,0.33381827354745547,0.18536685725204033,0.6228854656219482
0.1,1,71,5,0.6508117279003814,0.6566444206662039,0.3085081110142173,0.1626608255118478,0.6228854656219482
0.1,1,71,6,0.635356031696553,0.6371323626850154,0.3180975576081814,0.16986048398908854,0.6228854656219482
0.1,1,71,7,0.5963372123189437,0.5963537954723213,0.32807021513260637,0.18803644772434527,0.6228854656219482
0.1,1,71,8,0.6639336568756575,0.6639686017482549,0.29005344260461036,0.15654829548158,0.6228854656219482
0.1,1,71,9,0.6610422722807109,0.6613467426010693,0.29494575707333565,0.15789517635549458,0.6228854656219482
0.1,1,71,10,0.6905882387135205,0.6912374198660145,0.2890526386097873,0.14413190973256781,0.6228854656219482
0.1,1,76,1,-0.23513218813942216,-0.18297637481579887,0.5323987910684356,0.5753561542344616,0.49581170082092285
0.1,1,76,2,0.3217992756840655,0.3531487288504429,0.4275026522509515,0.3159232382480795,0.49581170082092285
0.1,1,76,3,0.4747595287756694,0.4925236175219221,0.3894085101243997,0.24467044132916307,0.49581170082092285
0.1,1,76,4,0.4919432535018171,0.5009042967105761,0.39495280424568147,0.23666582298239874,0.49581170082092285
0.1,1,76,5,0.5712259931532688,0.5786587538434178,0.3685986276703034,0.19973389567853173,0.49581170082092285
0.1,1,76,6,0.5557069571222626,0.5691081248544152,0.3787889167191405,0.20696305946680305,0.49581170082092285
0.1,1,76,7,0.5470039898719836,0.5637212257131246,0.3634408778198055,0.21101712413747759,0.49581170082092285
0.1,1,76,8,0.5808534871170017,0.5955535640246445,0.35432756376483765,0.19524916282557855,0.49581170082092285
0.1,1,76,9,0.5760460228742774,0.5884980246956275,0.35805593815451825,0.19748860259151985,0.49581170082092285
0.1,1,76,10,0.5832484510370389,0.5934811251692993,0.3542062690114166,0.1941335273949785,0.49581170082092285
0.1,1,81,1,-0.6357889485375685,-0.5180064465723755,0.5161336703053443,0.761992317589549,0.4725916385650635
0.1,1,81,2,-0.0038062480217693206,0.07298722029565019,0.4419497147258502,0.4675986165726383,0.4725916385650635
0.1,1,81,3,0.2051329039051164,0.28103418938044666,0.4386915156471126,0.37026941725612506,0.4725916385650635
0.1,1,81,4,0.15013832206442435,0.22304280880436134,0.44876428991262624,0.395887299629717,0.4725916385650635
0.1,1,81,5,0.11707149814346363,0.22236223460402016,0.4508500561028927,0.41129067169515665,0.4725916385650635
