test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.25,4,41,7,0.6065113497819637,0.6126213020954034,0.39845112298972946,0.3144439781577022,0.6263270378112793
0.25,4,41,8,0.6266348685803361,0.6336878419044301,0.38615564977375033,0.2983629061827284,0.6263270378112793
0.25,4,41,9,0.6363449198908222,0.646509502494949,0.37865474189362214,0.2906034265624325,0.6263270378112793
0.25,4,41,10,0.6328851855434077,0.6431421537156279,0.3712891969223098,0.2933681635655634,0.6263270378112793
0.25,4,46,1,-0.13436256378092915,-0.13421429360617565,0.6432182411499776,0.9064898746909166,0.7377169132232666
0.25,4,46,2,0.30955253843193087,0.31114087944470914,0.5043521214808722,0.5517491963339973,0.7377169132232666
0.25,4,46,3,0.4148128153754417,0.4169541323240409,0.47005094656811386,0.4676337835876353,0.7377169132232666
0.25,4,46,4,0.49282920533204266,0.4951095553869629,0.42919539069042884,0.4052894592828227,0.7377169132232666
0.25,4,46,5,0.5131705116993681,0.5132277466472044,0.4375425251809929,0.3890343492776874,0.7377169132232666
0.25,4,46,6,0.5257007001042031,0.5257378874743348,0.43237050607186184,0.37902124651881836,0.7377169132232666
0.25,4,46,7,0.5251759325282488,0.5257752625420258,0.4305618561141963,0.3794405978879108,0.7377169132232666
0.25,4,46,8,0.5350727641757647,0.5360445347152409,0.426113870925993,0.37153185868367306,0.7377169132232666
0.25,4,46,9,0.5384541034768475,0.540911320249244,0.42270775142108724,0.3688297685960827,0.7377169132232666
0.25,4,46,10,0.5271957380678667,0.5304457464712866,0.41590807952321623,0.3778265343345389,0.7377169132232666
0.25,4,51,1,-0.17166360931240643,-0.1664678492520364,0.625505068774507,0.9362978224928674,0.6775579452514648
0.25,4,51,2,0.2545133469510028,0.26678798799389947,0.49686615904449555,0.5957320210336594,0.6775579452514648
0.25,4,51,3,0.37436723463305455,0.3858656437271746,0.45773508853703354,0.4999545869970542,0.6775579452514648
0.25,4,51,4,0.5015897733150901,0.5124067463833875,0.4293765266854249,0.3982887291576106,0.6775579452514648
0.25,4,51,5,0.5184834733776442,0.5228529379804647,0.4199860883830789,0.3847886644148816,0.6775579452514648
0.25,4,51,6,0.5430148758170084,0.5461129245758629,0.4143332753752947,0.3651851719925539,0.6775579452514648
0.25,4,51,7,0.5469200969001311,0.5526424147372728,0.40684975001955237,0.36206443838999125,0.6775579452514648
0.25,4,51,8,0.5706078820835563,0.5777179832376265,0.3983952642242763,0.34313509594849007,0.6775579452514648
0.25,4,51,9,0.5772109861692536,0.587135036557782,0.3948747941477488,0.3378584346883863,0.6775579452514648
0.25,4,51,10,0.5763440165694262,0.5865003635759507,0.38320983551297355,0.33855124595437946,0.6775579452514648
0.25,4,56,1,-0.1823795242033306,-0.17523465269335814,0.6685074427524954,0.9448611060997375,0.7033817768096924
0.25,4,56,2,0.2962453450260809,0.3179497384313449,0.5162765190210306,0.5623832180022991,0.7033817768096924
0.25,4,56,3,0.4224149598341266,0.4425092120460632,0.47636691854424507,0.4615587708908425,0.7033817768096924
0.25,4,56,4,0.48893671573413944,0.507013008275766,0.46123403906334004,0.4084000189226597,0.7033817768096924
0.25,4,56,5,0.4891468802949669,0.4976236204347484,0.46287286033491815,0.40823207257773275,0.7033817768096924
0.25,4,56,6,0.5194796407668111,0.5248248225180543,0.4384539458692529,0.38399260883211694,0.7033817768096924
0.25,4,56,7,0.5544823150851969,0.5626468322457787,0.42384482936787043,0.3560213315087865,0.7033817768096924
0.25,4,56,8,0.5631800111553618,0.5726290601707488,0.41906621923368514,0.3490708434792238,0.7033817768096924
0.25,4,56,9,0.5666996067795053,0.5788198010895076,0.412600602738278,0.3462582702348649,0.7033817768096924
0.25,4,56,10,0.5757881457244045,0.5881561736540788,0.40091758708976866,0.3389954525147305,0.7033817768096924
0.25,4,61,1,-0.13960400106199278,-0.13661838498151746,0.6502591624491498,0.9106784030995722,1.0424587726593018
0.25,4,61,2,0.31231518848879736,0.3191385887604039,0.5323585107295883,0.5495415121386404,1.0424587726593018
0.25,4,61,3,0.41126665716454003,0.41910850250323683,0.4987854785842622,0.47046758348096035,1.0424587726593018
0.25,4,61,4,0.5351925056458604,0.5408522773297655,0.45803146872608436,0.3714361710845861,1.0424587726593018
0.25,4,61,5,0.5299475382906074,0.532059530717253,0.45044872360910543,0.37562752044009906,1.0424587726593018
0.25,4,61,6,0.552013021317635,0.5529968268720202,0.4261924283513337,0.35799458932723166,1.0424587726593018
0.25,4,61,7,0.5711226160822511,0.5753462721661661,0.41881975139479494,0.34272376259452186,1.0424587726593018
0.25,4,61,8,0.5853423745339532,0.5906429477408395,0.40913251989526045,0.331360493505268,1.0424587726593018
0.25,4,61,9,0.5971059531658882,0.6053768845946417,0.3974926578427805,0.32196000263889385,1.0424587726593018
0.25,4,61,10,0.6023456542567285,0.6101097209378125,0.38588111793740504,0.3177728616516045,1.0424587726593018
0.25,4,66,1,-0.21724342146177422,-0.2097912733023346,0.6469197471075202,0.972721484135932,0.7818050384521484
0.25,4,66,2,0.30477122390240474,0.319088537067746,0.5017606513448031,0.5555700322352471,0.7818050384521484
0.25,4,66,3,0.42339891000968355,0.43328554931169927,0.4807238382338386,0.4607724783069531,0.7818050384521484
0.25,4,66,4,0.5393882748350514,0.54674659167269,0.4410304494221092,0.36808325517570367,0.7818050384521484
0.25,4,66,5,0.5522790108096753,0.553201578570554,0.42842408422133654,0.3577820322586123,0.7818050384521484
0.25,4,66,6,0.5791054681292243,0.5795695149341293,0.41275207480951454,0.3363445194999531,0.7818050384521484
0.25,4,66,7,0.5900887254655933,0.5919059768807722,0.398238372804533,0.32756759765464966,0.7818050384521484
0.25,4,66,8,0.5885124244127511,0.5912937709867689,0.40225331154119853,0.3288272486599715,0.7818050384521484
0.25,4,66,9,0.5812213425811905,0.5861433751263305,0.4057457823379459,0.33465368552141295,0.7818050384521484
0.25,4,66,10,0.5802720403101344,0.5853765934259515,0.39882741778297776,0.33541229033102987,0.7818050384521484
0.25,4,71,1,-0.09992723007663984,-0.09502915481618723,0.6318471909921146,0.878971969630212,0.8143949508666992
0.25,4,71,2,0.28515117372310383,0.30140923105784956,0.5061872596329291,0.5712487732271782,0.8143949508666992
0.25,4,71,3,0.39803640901956483,0.4111848018502722,0.4664761002152707,0.48104011678379993,0.8143949508666992
0.25,4,71,4,0.4930039436442518,0.5032948147365425,0.4380455804561366,0.40514982270119027,0.8143949508666992
0.25,4,71,5,0.5191532850247162,0.5215956883793378,0.4479059079669032,0.38425340567538563,0.8143949508666992
0.25,4,71,6,0.5411883465894938,0.5423438487859217,0.44023223278235546,0.3666447849094774,0.8143949508666992
0.25,4,71,7,0.5376170457256607,0.540331620703776,0.43025914756889927,0.3694986767566741,0.8143949508666992
0.25,4,71,8,0.5581338374853828,0.5614683005452518,0.42576561431935195,0.35310333316446274,0.8143949508666992
0.25,4,71,9,0.5555899407993877,0.5619569050434607,0.42284446306327794,0.3551362075396785,0.8143949508666992
0.25,4,71,10,0.5570036373744823,0.5637100232383874,0.4108770750926444,0.3540064967469165,0.8143949508666992
0.25,4,76,1,0.026238900791202502,0.0268525136986959,0.5979285749429387,0.7781503065991008,0.8384807109832764
0.25,4,76,2,0.39987494366234877,0.4079436164058402,0.4800729032295231,0.47957091011992947,0.8384807109832764
0.25,4,76,3,0.5189507010570082,0.5293442423265756,0.4446772190127543,0.38441529422968507,0.8384807109832764
0.25,4,76,4,0.5583004796682803,0.5691601560571591,0.4517497440963786,0.3529701663478591,0.8384807109832764
0.25,4,76,5,0.5625450809193049,0.5670683584881353,0.44453180879414006,0.34957822784512016,0.8384807109832764
0.25,4,76,6,0.582349029692112,0.5841346319620138,0.42860050845464853,0.3337525301232107,0.8384807109832764
0.25,4,76,7,0.6022453922535391,0.6074068023489156,0.4083095130274415,0.31785298285236463,0.8384807109832764
0.25,4,76,8,0.6057584647455001,0.6128479298827365,0.4068204000443464,0.3150456223622551,0.8384807109832764
0.25,4,76,9,0.6057831846026269,0.6162931208871666,0.4005337154690758,0.3150258682722449,0.8384807109832764
0.25,4,76,10,0.6077129093210379,0.619938922341304,0.38795563432147634,0.3134837899508747,0.8384807109832764
0.25,4,81,1,-0.25482620853930715,-0.24759864559578681,0.661717946830124,1.0027545767610053,0.8939619064331055
0.25,4,81,2,0.1789875965441876,0.20266931765551421,0.5296952148810723,0.6560860297149906,0.8939619064331055
0.25,4,81,3,0.31787840756000263,0.33852861238154575,0.4859569573810779,0.5450958420153896,0.8939619064331055
0.25,4,81,4,0.43799936090420166,0.4549940182188935,0.454367347547552,0.44910499092294714,0.8939619064331055
0.25,4,81,5,0.45039816150697487,0.4583698157558034,0.44634145445899676,0.4391968825600763,0.8939619064331055
0.25,4,81,6,0.5187839854617029,0.5241949268803813,0.41168520116980983,0.3845485197114867,0.8939619064331055
0.25,4,81,7,0.5309663378357855,0.5422950803205804,0.40715179387688694,0.3748133790874742,0.8939619064331055
0.25,4,81,8,0.5394630632681254,0.5518901892756956,0.4077990528871165,0.3680234903707901,0.8939619064331055
0.25,4,81,9,0.540715275360232,0.5564957562498212,0.40125313805885954,0.3670228247822884,0.8939619064331055
0.25,4,81,10,0.5328425410836354,0.5501996607270111,0.3929877766683524,0.3733140707522543,0.8939619064331055
0.25,4,86,1,-0.4768278895813203,-0.4733488739900926,0.7150615613377926,1.1801601809782225,0.9341373443603516
0.25,4,86,2,0.1348851948401507,0.14909773514739444,0.5820475327846574,0.6913290656461213,0.9341373443603516
0.25,4,86,3,0.27713596163162035,0.2939527461914476,0.5223297182226277,0.5776538758252512,0.9341373443603516
0.25,4,86,4,0.3899432090941448,0.40764694448485306,0.47979011130003557,0.48750754088653975,0.9341373443603516
0.25,4,86,5,0.3546684099964038,0.36202788979718925,0.500167386626195,0.5156962780988107,0.9341373443603516
0.25,4,86,6,0.41604350159002246,0.42188124626795187,0.45900266616633184,0.46665031972161986,0.9341373443603516
0.25,4,86,7,0.42771521829142367,0.4379890488998315,0.444844561397696,0.45732323740429087,0.9341373443603516
0.25,4,86,8,0.4448055502496475,0.4565706194988952,0.44548749500679496,0.44366604051690456,0.9341373443603516
0.25,4,86,9,0.44453163523120864,0.45982151161933826,0.4414258762854495,0.4438849310186441,0.9341373443603516
0.25,4,86,10,0.4389203895801642,0.4554543219653935,0.43865916421097584,0.4483689800603555,0.9341373443603516
0.25,4,91,1,-0.25538630165540055,-0.24541305141605418,0.6599011010018896,1.0032021574154042,0.9903104305267334
0.25,4,91,2,0.2183963435769546,0.24086115333643154,0.5231070866004975,0.6245937790888865,0.9903104305267334
0.25,4,91,3,0.354758771737232,0.3685065781483826,0.49072355303188475,0.5156240683788008,0.9903104305267334
0.25,4,91,4,0.455024485177546,0.4663348849738248,0.46270504190650213,0.4354999026893393,0.9903104305267334
0.25,4,91,5,0.45349570436363473,0.45777436350910505,0.4704247062692704,0.4367215794024822,0.9903104305267334
0.25,4,91,6,0.47564808772576894,0.4788430178183398,0.457878421095974,0.4190192046422338,0.9903104305267334
0.25,4,91,7,0.5114865829802193,0.5176224388678414,0.43965740149183236,0.3903800075199003,0.9903104305267334
0.25,4,91,8,0.5184977204158694,0.5256942568444671,0.4450885666624551,0.38477727934602635,0.9903104305267334
0.25,4,91,9,0.5153720051347976,0.5263627747022368,0.4418752447657008,0.38727509560330314,0.9903104305267334
0.25,4,91,10,0.5203351853930243,0.5328948483925768,0.4280664912550656,0.3833089274715266,0.9903104305267334
0.25,4,96,1,-0.1327734057143788,-0.1327609152394349,0.6288952247644114,0.9052199494107577,0.9694268703460693
0.25,4,96,2,0.24577892684966662,0.24753657817075847,0.5253441738816419,0.6027118559082939,0.9694268703460693
0.25,4,96,3,0.3788762360417095,0.38051571037988596,0.4773233452751291,0.4963513614918954,0.9694268703460693
0.25,4,96,4,0.4606789381770062,0.4614701022297726,0.4452789370813525,0.4309813258651518,0.9694268703460693
0.25,4,96,5,0.48177408288121837,0.4825649239146951,0.43989217051495094,0.4141238098556575,0.9694268703460693
0.25,4,96,6,0.5489571896231773,0.5507418915646525,0.42180698958162144,0.36043656033212146,0.9694268703460693
0.25,4,96,7,0.5585826868958885,0.5588126351589455,0.4143807967668584,0.3527446493900897,0.9694268703460693
0.25,4,96,8,0.5671605347986358,0.5671729813535402,0.42001042108869885,0.3458899342233956,0.9694268703460693
0.25,4,96,9,0.567993427184208,0.5682733496722494,0.419496772370204,0.3452243546826605,0.9694268703460693
0.25,4,96,10,0.5609567861207252,0.5616422306113109,0.4059767393114384,0.35084746327205263,0.9694268703460693
0.25,4,101,1,-0.17087763855314386,-0.16686326636002335,0.6362925462812842,0.9356697388820157,1.035259485244751
0.25,4,101,2,0.1816262511624397,0.19417475056278388,0.5340756719772168,0.6539774325427783,1.035259485244751
0.25,4,101,3,0.2871803011088945,0.29551306366376506,0.49500605466781356,0.5696272604160127,1.035259485244751
0.25,4,101,4,0.41271957035838625,0.42081378748278564,0.45393438663290053,0.4693065339707962,1.035259485244751
0.25,4,101,5,0.4121275775880109,0.4141529964267354,0.46272796702050634,0.4697796062224463,1.035259485244751
0.25,4,101,6,0.45947644986537695,0.4606783628018458,0.4454717897021186,0.4319422562711174,1.035259485244751
0.25,4,101,7,0.470365511621764,0.4730997621902786,0.43997983827524245,0.4232406078368208,1.035259485244751
0.25,4,101,8,0.49104254440851725,0.4949149359666568,0.4350930517471625,0.40671721270874983,1.035259485244751
0.25,4,101,9,0.504945935886091,0.5105123855608357,0.4193377155152203,0.3956067582555662,1.035259485244751
0.25,4,101,10,0.4920399798069306,0.49908726790186464,0.41029390328268334,0.40592014383660163,1.035259485244751
0.25,4,106,1,-0.22856863924242976,-0.22037324677626025,0.6903430817882159,0.9817716728274697,1.063347578048706
0.25,4,106,2,0.23374927677577262,0.25491715250255886,0.554824789569215,0.6123249693309666,1.063347578048706
0.25,4,106,3,0.39927444945068513,0.4215739155368202,0.5005999147453536,0.48005077602882307,1.063347578048706
0.25,4,106,4,0.5079085073740882,0.5320520307154704,0.4531102318915248,0.3932393131875922,1.063347578048706
0.25,4,106,5,0.5475412310564148,0.559949092405582,0.43881750354402904,0.36156807872380203,1.063347578048706
0.25,4,106,6,0.5812237529065489,0.5889546508785886,0.4251578192465223,0.334651759386329,1.063347578048706
0.25,4,106,7,0.587324089051081,0.5999749455245178,0.4153036627734287,0.3297768691847362,1.063347578048706
0.25,4,106,8,0.5919731087587197,0.607169113525754,0.41576430437893314,0.32606175249561836,1.063347578048706
0.25,4,106,9,0.6050682327502306,0.6243407309927693,0.40904119705837794,0.31559719937552855,1.063347578048706
0.25,4,106,10,0.598798707990939,0.6192155338941088,0.4046040425002354,0.3206072912940057,1.063347578048706
0.25,4,111,1,-0.2371606759262037,-0.23048841010495313,0.6925715090752883,0.988637726508626,1.1182153224945068
0.25,4,111,2,0.17660292637592745,0.19308887319871315,0.531983064233767,0.657991663267283,1.1182153224945068
0.25,4,111,3,0.2919106814052127,0.30470210157928035,0.5010514542446582,0.5658471269922178,1.1182153224945068
0.25,4,111,4,0.3820523803254461,0.39391332656525246,0.4803690290180572,0.4938132464961323,1.1182153224945068
0.25,4,111,5,0.3714150993271308,0.3753412229667784,0.4739232882880285,0.5023136923210326,1.1182153224945068
0.25,4,111,6,0.41904825867358464,0.4222483057010842,0.46251306790495345,0.46424916337256306,1.1182153224945068
0.25,4,111,7,0.4630180008223467,0.47013529927970343,0.44062562508808983,0.42911213811868604,1.1182153224945068
0.25,4,111,8,0.4875948032360218,0.4960598965933509,0.4423751004215943,0.4094723657464216,1.1182153224945068
0.25,4,111,9,0.49954395231494186,0.5126058339051489,0.4353702826204429,0.3999235821413719,1.1182153224945068
0.25,4,111,10,0.4959492124530571,0.5110671141540801,0.4249810208591682,0.4027962045206624,1.1182153224945068
0.25,4,116,1,-0.0827274926249193,-0.08224550575346368,0.6236625831443143,0.8652273448117065,1.1779651641845703
0.25,4,116,2,0.26925917269111144,0.2723763858874446,0.5118796247007928,0.583948361951318,1.1779651641845703
0.25,4,116,3,0.3642007148755817,0.3669668197693775,0.5019301669466409,0.5080788389031441,1.1779651641845703
0.25,4,116,4,0.44514885772532753,0.4473837633493519,0.47448452848728506,0.4433916972332437,1.1779651641845703
0.25,4,116,5,0.47048505794446405,0.4704868955752909,0.4763969739548354,0.4231450761835874,1.1779651641845703
0.25,4,116,6,0.5159343020468359,0.5161427674204322,0.45305738654556377,0.3868257538552524,1.1779651641845703
0.25,4,116,7,0.5274697931251148,0.5278506306180252,0.42853325243299734,0.3776075319252253,1.1779651641845703
0.25,4,116,8,0.5276377462640247,0.5288241044705031,0.4276767648583961,0.37747331749969193,1.1779651641845703
0.25,4,116,9,0.5355286483115753,0.5384530952436575,0.42059734098604606,0.3711675533316283,1.1779651641845703
0.25,4,116,10,0.509907247481482,0.5136037154051344,0.4208166546189384,0.3916420834064436,1.1779651641845703
0.25,4,121,1,-0.020716957700422478,-0.0028079828079037306,0.6318661105389392,0.8156735920451619,1.1597974300384521
0.25,4,121,2,0.25102123500781715,0.2840404303626176,0.538257836943051,0.5985226315658282,1.1597974300384521
0.25,4,121,3,0.39264878993668806,0.41522405747531665,0.4934491955623116,0.4853454617442693,1.1597974300384521
0.25,4,121,4,0.4970440274410399,0.5157383803083453,0.4639689711842679,0.4019213178372035,1.1597974300384521
0.25,4,121,5,0.5162367342091726,0.5234711857998282,0.4417048755752043,0.38658407478218315,1.1597974300384521
0.25,4,121,6,0.56638307992463,0.5714051247960801,0.416126613961772,0.3465112126345646,1.1597974300384521
0.25,4,121,7,0.56096837769561,0.5714566553282387,0.4146743534801274,0.35083820023252693,1.1597974300384521
0.25,4,121,8,0.5593828766572754,0.5698107761790878,0.4156263139856011,0.3521052031145437,1.1597974300384521
0.25,4,121,9,0.5705038665295902,0.5846306209734634,0.4035358303350966,0.34321821668033653,1.1597974300384521
