test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.15000000000000002,1,16,4,0.7142093191716643,0.7144939010831067,0.3401648275785324,0.2775139773814562,1.868973970413208
0.15000000000000002,1,16,5,0.7093002589281188,0.7095579360635939,0.350041012303399,0.28228086771336947,1.868973970413208
0.15000000000000002,1,16,6,0.7014664842416519,0.7017412773263304,0.3587825611733762,0.28988777065663734,1.868973970413208
0.15000000000000002,1,16,7,0.6934297931758079,0.6937470534617083,0.3666888177437278,0.29769171337514766,1.868973970413208
0.15000000000000002,1,16,8,0.6927904163143885,0.6929828389082382,0.36976940436146905,0.29831257342329154,1.868973970413208
0.15000000000000002,1,16,9,0.6927391742120026,0.6929700071265523,0.373499872072276,0.29836233151757674,1.868973970413208
0.15000000000000002,1,16,10,0.6927963307364519,0.6930185956831121,0.37628297507915637,0.29830683028714045,1.868973970413208
0.15000000000000002,1,21,1,0.6608131136219672,0.6622254258853977,0.30828386427976223,0.32936379045522474,2.391510009765625
0.15000000000000002,1,21,2,0.7198774681156499,0.7217156406917249,0.30600667074401694,0.27200998210324495,2.391510009765625
0.15000000000000002,1,21,3,0.7259635708521139,0.7280695360896321,0.3203428219164268,0.26610013727466986,2.391510009765625
0.15000000000000002,1,21,4,0.7177991290650743,0.7196492038988129,0.3353190836652791,0.2740281309617058,2.391510009765625
0.15000000000000002,1,21,5,0.7108690756382013,0.7126665922521864,0.3474233441793227,0.28075748506234804,2.391510009765625
0.15000000000000002,1,21,6,0.7027312918485505,0.7046267401579402,0.3559740307480465,0.28865959278675224,2.391510009765625
0.15000000000000002,1,21,7,0.6944808483058109,0.6965027446932521,0.3642746065163205,0.29667109755685395,2.391510009765625
0.15000000000000002,1,21,8,0.6938648418089416,0.6955876575696905,0.36767519386873226,0.297269264062996,2.391510009765625
0.15000000000000002,1,21,9,0.6934483038466461,0.6952677118854629,0.3715444110220244,0.2976737387866361,2.391510009765625
0.15000000000000002,1,21,10,0.6931520907287687,0.6949575046107797,0.37392801493195277,0.29796137335980155,2.391510009765625
0.15000000000000002,1,26,1,0.6585924226296009,0.659463512825905,0.3140224924689139,0.3315201686409673,2.843381643295288
0.15000000000000002,1,26,2,0.7197934987074941,0.7210674378873017,0.3091663480945093,0.2720915196970116,2.843381643295288
0.15000000000000002,1,26,3,0.7257666219883384,0.7272342251723063,0.3222542767286742,0.26629138235784994,2.843381643295288
0.15000000000000002,1,26,4,0.7176053444922719,0.7188619239547046,0.3365704383941356,0.2742163033940527,2.843381643295288
0.15000000000000002,1,26,5,0.7118965528245333,0.7131104167001173,0.3483963629446069,0.2797597643535367,2.843381643295288
0.15000000000000002,1,26,6,0.7044530711843611,0.7057562765031244,0.3566855136195701,0.2869876774175419,2.843381643295288
0.15000000000000002,1,26,7,0.6959074739294592,0.6973235651436887,0.3650719742861309,0.29528578803624456,2.843381643295288
0.15000000000000002,1,26,8,0.6952302188256907,0.6963768151420813,0.3676784082871059,0.29594342934562506,2.843381643295288
0.15000000000000002,1,26,9,0.6950220196614855,0.696230049059081,0.3712306326716148,0.29614559891245146,2.843381643295288
0.15000000000000002,1,26,10,0.6950748598545312,0.6962618522193567,0.3739219977563499,0.29609428900936,2.843381643295288
0.15000000000000002,1,31,1,0.6582649728088179,0.6583505359409678,0.31097646863453393,0.33183813527967976,3.691776990890503
0.15000000000000002,1,31,2,0.7190431738227484,0.7193089405162614,0.3089905825202665,0.2728201146340143,3.691776990890503
0.15000000000000002,1,31,3,0.7247473639374863,0.7251887820783152,0.3226903777675277,0.26728112196325,3.691776990890503
0.15000000000000002,1,31,4,0.7158975859383794,0.7162447370342597,0.3388837932846659,0.2758746040332628,3.691776990890503
0.15000000000000002,1,31,5,0.7101275452582527,0.7105029119259346,0.34964478866060156,0.2814775401897311,3.691776990890503
0.15000000000000002,1,31,6,0.7030088333198583,0.7034876112314545,0.3576632219956082,0.28839008911585684,3.691776990890503
0.15000000000000002,1,31,7,0.6950213669616478,0.6956290586090905,0.3660397074231649,0.29614623270963275,3.691776990890503
0.15000000000000002,1,31,8,0.6946753679862784,0.6951635547102515,0.3696080830436112,0.29648221130608804,3.691776990890503
0.15000000000000002,1,31,9,0.6940381885374408,0.694614131677429,0.3736916093398723,0.2971009375802973,3.691776990890503
0.15000000000000002,1,31,10,0.6938795935070509,0.6944708058034056,0.37674150818433694,0.2972549395846624,3.691776990890503
0.15000000000000002,1,36,1,0.6560650518323494,0.6560661854700532,0.31033791561444063,0.3339743449641075,3.9799115657806396
0.15000000000000002,1,36,2,0.71912462727343,0.7191619531880729,0.30869288602424483,0.2727410201337858,3.9799115657806396
0.15000000000000002,1,36,3,0.7251473255193186,0.725239780235133,0.32278405943763283,0.2668927435561852,3.9799115657806396
0.15000000000000002,1,36,4,0.715841693266382,0.7158905926242632,0.3393209800554249,0.2759288780133224,3.9799115657806396
0.15000000000000002,1,36,5,0.7104150221553758,0.710459765450641,0.34931301144565424,0.28119838883009024,3.9799115657806396
0.15000000000000002,1,36,6,0.7030855270629675,0.7031522768856331,0.35748955609135075,0.2883156164786498,3.9799115657806396
0.15000000000000002,1,36,7,0.695283192750688,0.695388279618413,0.36513871277196525,0.29589198958355556,3.9799115657806396
0.15000000000000002,1,36,8,0.6945355874892183,0.694582569083602,0.3685639837332046,0.2966179436595261,3.9799115657806396
0.15000000000000002,1,36,9,0.6939613777203173,0.6940330701756474,0.37214980100085643,0.2971755239009712,3.9799115657806396
0.15000000000000002,1,36,10,0.693632508485833,0.6936999509853203,0.3748172062632547,0.2974948688461443,3.9799115657806396
0.15000000000000002,1,41,1,0.6509249370386949,0.6513238876763164,0.31061350341012656,0.33896559834035433,4.437718868255615
0.15000000000000002,1,41,2,0.7129255940635943,0.7135640931926571,0.3083714506032167,0.2787605248880873,4.437718868255615
0.15000000000000002,1,41,3,0.7186755532165527,0.719628341973038,0.32215995252504287,0.2731770886833326,4.437718868255615
0.15000000000000002,1,41,4,0.7109074327671994,0.7116575483342149,0.3381467608192013,0.280720238783364,4.437718868255615
0.15000000000000002,1,41,5,0.7039917928315327,0.7047298626724321,0.3498597243391767,0.28743559681786085,4.437718868255615
0.15000000000000002,1,41,6,0.6964867869873135,0.6973521757921417,0.3589203072056335,0.29472325230076085,4.437718868255615
0.15000000000000002,1,41,7,0.6881015972380462,0.6890963295563521,0.3669334987093709,0.30286560093043896,4.437718868255615
0.15000000000000002,1,41,8,0.688341413445837,0.6891913787747648,0.3692465732905297,0.3026327299723249,4.437718868255615
0.15000000000000002,1,41,9,0.6873499021323841,0.6883492855708161,0.37305440013324714,0.30359552640577575,4.437718868255615
0.15000000000000002,1,41,10,0.6868186287103377,0.6878667674518644,0.37588109674951925,0.30411141376781925,4.437718868255615
0.15000000000000002,1,46,1,0.655829952052198,0.6562568047821862,0.3049959959144558,0.33420263608571515,4.918671369552612
0.15000000000000002,1,46,2,0.7172580330043201,0.7181378846383961,0.3029614418220441,0.27455355649178287,4.918671369552612
0.15000000000000002,1,46,3,0.7220151944358028,0.7232261534628814,0.3177074036281951,0.2699341658732015,4.918671369552612
0.15000000000000002,1,46,4,0.7122246825885119,0.7133006644929153,0.3359625491474024,0.27944113746327215,4.918671369552612
0.15000000000000002,1,46,5,0.7046781122089154,0.7058760727431395,0.34851085515863356,0.2867691537427423,4.918671369552612
0.15000000000000002,1,46,6,0.6961763168442991,0.6975447040108638,0.3577406062729349,0.2950247310053721,4.918671369552612
0.15000000000000002,1,46,7,0.6861610074282257,0.6878236258885195,0.3686196423770995,0.3047499898651247,4.918671369552612
0.15000000000000002,1,46,8,0.6844700948498775,0.6859638499074212,0.37366597284950226,0.3063919324003454,4.918671369552612
0.15000000000000002,1,46,9,0.6835893789466927,0.6853147685853413,0.37832127644986707,0.3072471421382121,4.918671369552612
0.15000000000000002,1,46,10,0.6835157675410157,0.6853573406113467,0.38002215495527697,0.30731862170469343,4.918671369552612
0.15000000000000002,1,51,1,0.6523882967033744,0.6528251037449151,0.32108318727477175,0.33754461862293406,5.453443765640259
0.15000000000000002,1,51,2,0.7134331823417615,0.7142893582568077,0.3153320337077469,0.2782676367311394,5.453443765640259
0.15000000000000002,1,51,3,0.7195933862117553,0.7207447829418443,0.32824299660820594,0.2722858367911004,5.453443765640259
0.15000000000000002,1,51,4,0.7113757349987361,0.7124642094015425,0.34404702818213584,0.2802654989209105,5.453443765640259
0.15000000000000002,1,51,5,0.7048133912823209,0.7060393602161565,0.3560545743168569,0.28663779244849574,5.453443765640259
0.15000000000000002,1,51,6,0.6963176341841922,0.6978197732610547,0.36499435448935846,0.29488750631717364,5.453443765640259
0.15000000000000002,1,51,7,0.6859262075046338,0.6877746001127981,0.37423089702586354,0.3049779898142342,5.453443765640259
0.15000000000000002,1,51,8,0.684303782790591,0.6860879809941975,0.378622531894475,0.3065534279429059,5.453443765640259
0.15000000000000002,1,51,9,0.6822755800975948,0.6843577448832798,0.38301859589035653,0.30852289242872394,5.453443765640259
0.15000000000000002,1,51,10,0.6813739013515844,0.6835686608053576,0.38637830137674,0.30939845791042686,5.453443765640259
0.2,1,1,1,0.6534877784347025,0.653557054245842,0.30427926878548095,0.3435511066915384,0.372727632522583
0.2,1,1,2,0.7154048063523815,0.7155936909492726,0.30751981296209796,0.2821631897860995,0.372727632522583
0.2,1,1,3,0.7198335902702276,0.7201278340762476,0.3222646078220454,0.2777722519732842,0.372727632522583
0.2,1,1,4,0.7126963945035103,0.7129409049775401,0.34030972561721,0.28484845694306427,0.372727632522583
0.2,1,1,5,0.7059572887401758,0.7062242834197865,0.3515907874566187,0.29152997378147855,0.372727632522583
0.2,1,1,6,0.6987374786196223,0.698998550085244,0.36016420636092084,0.2986880871254014,0.372727632522583
0.2,1,1,7,0.6958770627373505,0.6961916877836891,0.3657302320358153,0.30152405936763116,0.372727632522583
0.2,1,1,8,0.6926737453933492,0.6929949554312664,0.36942951824924497,0.3047000028124094,0.372727632522583
0.2,1,1,9,0.6921594683537113,0.6925859217649695,0.37317477505793095,0.3052098851054942,0.372727632522583
0.2,1,1,10,0.6903482210720764,0.6907340590641358,0.3768493439860603,0.30700565440126926,0.372727632522583
0.2,1,6,1,0.6508061412330624,0.6516340624007653,0.3146484096557972,0.3462098280036092,0.8447277545928955
0.2,1,6,2,0.716664960781494,0.7177468741879681,0.3131008155130605,0.2809138039873298,0.8447277545928955
0.2,1,6,3,0.7227887654043474,0.7240767462344958,0.32508509183402023,0.2748423302429394,0.8447277545928955
0.2,1,6,4,0.7165155928601672,0.7176902605049992,0.34189779587709357,0.28106189548737626,0.8447277545928955
0.2,1,6,5,0.7100452648323908,0.7112468660802451,0.35164375774037154,0.2874769314262485,0.8447277545928955
0.2,1,6,6,0.7025876189727489,0.7037370349985539,0.36073313920478906,0.2948708480875999,0.8447277545928955
0.2,1,6,7,0.7004943902833205,0.7017102679059498,0.36472565408038393,0.2969461891233737,0.8447277545928955
0.2,1,6,8,0.6977728671352558,0.6989819558605219,0.36792320756549196,0.2996444555371259,0.8447277545928955
0.2,1,6,9,0.6977768568714826,0.6991309971007276,0.37132685838802937,0.29964049989512875,0.8447277545928955
0.2,1,6,10,0.6970833260443202,0.698312805666992,0.37471852089053437,0.30032810416524663,0.8447277545928955
0.2,1,11,1,0.6490677855541843,0.6512509821386425,0.3225871306042136,0.3479333285907004,1.336604118347168
0.2,1,11,2,0.716787173945929,0.71934150672464,0.3165643608943292,0.2807926351936167,1.336604118347168
0.2,1,11,3,0.7217957315157207,0.72458975275919,0.3269490007883913,0.27582687817570445,1.336604118347168
0.2,1,11,4,0.7153617884127068,0.7179169640537129,0.3430606370673546,0.28220584011663064,1.336604118347168
0.2,1,11,5,0.7088201336033387,0.7113137303352655,0.35222034398629937,0.28869159331517674,1.336604118347168
0.2,1,11,6,0.7023543612115937,0.7047526227078593,0.3604981233380366,0.2951021125481355,1.336604118347168
0.2,1,11,7,0.699920053706516,0.7023878080925978,0.36490247107514984,0.2975156177157717,1.336604118347168
0.2,1,11,8,0.6972863761762882,0.6997086024894319,0.36878766386966927,0.3001267891950665,1.336604118347168
0.2,1,11,9,0.6969378722475337,0.6995045851141847,0.37249606688124126,0.30047231498884414,1.336604118347168
0.2,1,11,10,0.69531292711483,0.6976926646761079,0.3762601252427498,0.30208337417784353,1.336604118347168
0.2,1,16,1,0.6563750162615413,0.6564792605074335,0.30558136063939656,0.34068854171125756,1.838745355606079
0.2,1,16,2,0.7224178395561243,0.7225793343826714,0.3049318617267752,0.2752100863500168,1.838745355606079
0.2,1,16,3,0.7289972150077857,0.7292286198942359,0.3190699808014038,0.26868693485034745,1.838745355606079
0.2,1,16,4,0.7220268924945229,0.7221929798383387,0.3370788560780922,0.2755976925795005,1.838745355606079
0.2,1,16,5,0.7162584194683927,0.7164079273966895,0.34748755635337814,0.2813168712078764,1.838745355606079
0.2,1,16,6,0.7092873551219087,0.7093992245233935,0.3565518988024612,0.28822836443092636,1.838745355606079
0.2,1,16,7,0.7069443551342119,0.7070660538329256,0.3613585737654631,0.2905513423481707,1.838745355606079
0.2,1,16,8,0.7042494800031089,0.7043500657474778,0.36598851515138436,0.29322318846518125,1.838745355606079
0.2,1,16,9,0.7042654080466498,0.7043908312228527,0.3690172948821748,0.2932073965344921,1.838745355606079
0.2,1,16,10,0.703094606102848,0.7031712331885003,0.37229349855251015,0.2943681934082438,1.838745355606079
0.2,1,21,1,0.6538143159346695,0.653832216274947,0.3155582795484197,0.34322735961276807,2.321382761001587
0.2,1,21,2,0.721074094132355,0.7210742216347008,0.31356792071861955,0.2765423488178807,2.321382761001587
0.2,1,21,3,0.726426800257328,0.7264306838816638,0.32686028336521505,0.2712353841609862,2.321382761001587
0.2,1,21,4,0.7208739493375341,0.7208740515514389,0.3434647151402874,0.2767407832784279,2.321382761001587
0.2,1,21,5,0.7147069461887827,0.7147071021243974,0.3526850885915569,0.2828550863963758,2.321382761001587
0.2,1,21,6,0.7084666869635834,0.7084669014626648,0.3606073501000278,0.2890420195820941,2.321382761001587
0.2,1,21,7,0.7057572013149964,0.7057578029220191,0.36508208271076636,0.2917283513626356,2.321382761001587
0.2,1,21,8,0.7028785276273769,0.7028792174233163,0.3689517523798686,0.2945824253884174,2.321382761001587
0.2,1,21,9,0.7030015432923993,0.7030095131135063,0.3718256366289459,0.2944604609518734,2.321382761001587
0.2,1,21,10,0.7012660457122554,0.7012671502626233,0.37583330207121163,0.2961811278640693,2.321382761001587
0.2,1,26,1,0.6530662393635236,0.6539024909525426,0.31479881548561084,0.34396904350705115,2.795131206512451
0.2,1,26,2,0.720635748975575,0.72163918248629,0.31085277921162274,0.2769769481028478,2.795131206512451
0.2,1,26,3,0.7266093817111544,0.7278083868977445,0.32375418765767217,0.2710543629541727,2.795131206512451
0.2,1,26,4,0.7201092007044617,0.7211792214678449,0.3410216510268726,0.27749899676378786,2.795131206512451
0.2,1,26,5,0.7130591840037316,0.71411882485656,0.35133552553219655,0.28448876765495185,2.795131206512451
0.2,1,26,6,0.7058285562872657,0.7068493050186354,0.35941247992917563,0.29165760615318714,2.795131206512451
0.2,1,26,7,0.7036051794194025,0.704702457318353,0.3637556226825883,0.29386198318813345,2.795131206512451
0.2,1,26,8,0.700731641517371,0.701822408626515,0.3684998251380141,0.29671096531610425,2.795131206512451
0.2,1,26,9,0.7011109403888143,0.7023277557068976,0.37201484677041186,0.2963349077373483,2.795131206512451
0.2,1,26,10,0.7004807816036955,0.7015661837251289,0.3752272315804926,0.29695968151023566,2.795131206512451
0.2,1,31,1,0.6474452209134429,0.647447542463768,0.3168085701348617,0.3495420276301952,3.3385348320007324
0.2,1,31,2,0.7167813557252212,0.7167822145436318,0.3153722358497534,0.28079840369480863,3.3385348320007324
0.2,1,31,3,0.7238260663434871,0.7238298849650079,0.32681288836118383,0.2738138935430626,3.3385348320007324
0.2,1,31,4,0.716726182161896,0.7167293755775925,0.3438709043384077,0.2808531057732948,3.3385348320007324
0.2,1,31,5,0.7097205103692545,0.7097341168799185,0.35470725389220903,0.28779891070510194,3.3385348320007324
0.2,1,31,6,0.7023629657713213,0.7023917588035924,0.363728870722753,0.29509358151854104,3.3385348320007324
0.2,1,31,7,0.6995731793662464,0.6996051855836283,0.3683884799798105,0.29785952784668773,3.3385348320007324
0.2,1,31,8,0.6966703129853198,0.6967224851341852,0.37244822734540717,0.30073758782748716,3.3385348320007324
0.2,1,31,9,0.6967330627507304,0.6967768407970523,0.37644470779226763,0.30067537428923424,3.3385348320007324
0.2,1,31,10,0.6945757402754055,0.6946701714933907,0.379954203308459,0.3028142613984404,3.3385348320007324
0.2,1,36,1,0.6450638815944212,0.6475196816036788,0.32834911921448606,0.3519030172505968,3.77558970451355
0.2,1,36,2,0.7126651208878836,0.715709334477034,0.3218285008130771,0.28487946331048847,3.77558970451355
0.2,1,36,3,0.7173764707449164,0.7211173192195366,0.3333231823662355,0.28020837422138495,3.77558970451355
0.2,1,36,4,0.7108793966887604,0.7147220521801164,0.35017582269416847,0.2866499276308616,3.77558970451355
0.2,1,36,5,0.7032733491007663,0.7074432302876092,0.3606419740855914,0.29419097785587217,3.77558970451355
0.2,1,36,6,0.6957152385803586,0.70009386375591,0.3696855439261271,0.301684500658772,3.77558970451355
0.2,1,36,7,0.6926320408992951,0.6974359506150325,0.3745797245167502,0.30474135092134935,3.77558970451355
0.2,1,36,8,0.6897260249693253,0.6947238295853367,0.37897556753072187,0.307622533536769,3.77558970451355
