test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.3,3,36,1,-0.2879532544805803,-0.2878234411771894,0.6219967503458114,1.2578539731965626,7.795022964477539
0.3,3,36,2,-0.16575638207784138,-0.16443531390168298,0.6533612937330419,1.1385128240288729,7.795022964477539
0.3,3,36,3,-0.19455199767198628,-0.1931874865915777,0.6934868412654523,1.1666354902512146,7.795022964477539
0.3,3,36,4,-0.22346224830208028,-0.22216073468909614,0.7262659674089034,1.1948701125052945,7.795022964477539
0.3,3,36,5,-0.2602325682329074,-0.25897322790031874,0.7553280517090397,1.2307811153773303,7.795022964477539
0.3,3,36,6,-0.29781786438365976,-0.2967979475469733,0.77843833861849,1.2674880485928992,7.795022964477539
0.3,3,36,7,-0.3284569075041617,-0.3275724878980175,0.8000877938247672,1.2974110617069168,7.795022964477539
0.3,3,36,8,-0.3541385260012999,-0.35337112961174566,0.8181477201265807,1.3224925044940399,7.795022964477539
0.3,3,36,9,-0.369056142423585,-0.36839121013496334,0.8305045398432837,1.3370614983780307,7.795022964477539
0.3,3,36,10,-0.3918928822044234,-0.39131506713422537,0.8444125642031002,1.3593645468530067,7.795022964477539
0.3,3,41,1,-0.24534535050615602,-0.24405815198392622,0.6493650148656506,1.2162418097757548,8.538275480270386
0.3,3,41,2,-0.12342076793702383,-0.12326302858656679,0.6694563680222104,1.097166587067641,8.538275480270386
0.3,3,41,3,-0.15067641700238754,-0.15057419247183046,0.704498568096338,1.1237852755562578,8.538275480270386
0.3,3,41,4,-0.17920811838841777,-0.17907642346791164,0.7346810540678472,1.1516501952073595,8.538275480270386
0.3,3,41,5,-0.2149133971222379,-0.21480531128429714,0.7605823185474925,1.186521046741128,8.538275480270386
0.3,3,41,6,-0.2518120365354186,-0.2516337083637914,0.7821649162609134,1.222557370287773,8.538275480270386
0.3,3,41,7,-0.2800685636748501,-0.2798323003848464,0.8024938531447716,1.250153546474621,8.538275480270386
0.3,3,41,8,-0.30479640612963865,-0.30449203388773394,0.8191175347401674,1.274303502827562,8.538275480270386
0.3,3,41,9,-0.32128433602244244,-0.3209337671111272,0.8308045171534435,1.2904061121833756,8.538275480270386
0.3,3,41,10,-0.3459455229392405,-0.3454790011290829,0.8439074592209418,1.314490970728609,8.538275480270386
0.3,3,46,1,-0.5445327088095968,-0.544525933468267,0.6674642536970028,1.5084372027863022,10.584007024765015
0.3,3,46,2,-0.28315666219140745,-0.281912387476031,0.6840444248984938,1.2531694765754697,10.584007024765015
0.3,3,46,3,-0.2742993765742554,-0.2724863820202075,0.7161424661784883,1.2445191844421852,10.584007024765015
0.3,3,46,4,-0.2867428570997004,-0.2847736717280087,0.7428687659516717,1.2566718626274176,10.584007024765015
0.3,3,46,5,-0.3114370103605706,-0.3090315131812975,0.7675631250045908,1.2807889170980298,10.584007024765015
0.3,3,46,6,-0.3430036527632221,-0.3406688070411532,0.7872432310631132,1.3116178516331292,10.584007024765015
0.3,3,46,7,-0.36647574621430845,-0.3641093668974751,0.8056548225849395,1.3345414056549691,10.584007024765015
0.3,3,46,8,-0.3879865393565196,-0.3856697657328083,0.8224136094386801,1.3555494946724946,10.584007024765015
0.3,3,46,9,-0.40431461926593504,-0.4020190661919867,0.8343373192874487,1.371495989715913,10.584007024765015
0.3,3,46,10,-0.42402584644022734,-0.4218575966805005,0.8467476853646916,1.3907465683619236,10.584007024765015
0.3,3,51,1,-0.2868419516998957,-0.28681828719444735,0.6464841409606413,1.256768641401138,11.463904619216919
0.3,3,51,2,-0.15988586346581424,-0.15949674824039017,0.6703540185434748,1.1327794985877715,11.463904619216919
0.3,3,51,3,-0.19858148175556645,-0.19808980849009106,0.709591683969584,1.170570805874535,11.463904619216919
0.3,3,51,4,-0.22723910242764278,-0.22679526178082887,0.7426277669066135,1.198558702096179,11.463904619216919
0.3,3,51,5,-0.26258885211516025,-0.26220367010645584,0.7711310225815904,1.2330823332460377,11.463904619216919
0.3,3,51,6,-0.30054188610342214,-0.3002903968046906,0.7946736438213494,1.2701484103190386,11.463904619216919
0.3,3,51,7,-0.33092818620888065,-0.3307196528863783,0.8164055573535289,1.2998245869857208,11.463904619216919
0.3,3,51,8,-0.35794804146092285,-0.35776840283761846,0.8337268025935313,1.3262129921283312,11.463904619216919
0.3,3,51,9,-0.3744094527176334,-0.37423557315312683,0.8463477787523147,1.342289702584742,11.463904619216919
0.3,3,51,10,-0.39841766037256043,-0.3982978920866356,0.8601454842250531,1.3657368418990155,11.463904619216919
0.35000000000000003,3,1,1,0.12677602552838496,0.1278470813291478,0.52013395197711,0.8566833398915814,0.5160210132598877
0.35000000000000003,3,1,2,0.27866314788711477,0.2808661375064293,0.5225139465238124,0.707673267936637,0.5160210132598877
0.35000000000000003,3,1,3,0.2880173420520482,0.2901912369106858,0.5394628134590265,0.6984962611966896,0.5160210132598877
0.35000000000000003,3,1,4,0.2936806137969481,0.29562966914291233,0.5490978940836865,0.6929402633141646,0.5160210132598877
0.35000000000000003,3,1,5,0.2905106086889676,0.2926483192131728,0.5570024038415791,0.6960502220908019,0.5160210132598877
0.35000000000000003,3,1,6,0.28508529722926235,0.28746786377163813,0.5636343242878669,0.7013727671389548,0.5160210132598877
0.35000000000000003,3,1,7,0.27704511076833593,0.2792007350835929,0.570239782517794,0.7092606561480322,0.5160210132598877
0.35000000000000003,3,1,8,0.26904447536140885,0.27099379564053305,0.5777394063160842,0.7171097432803551,0.5160210132598877
0.35000000000000003,3,1,9,0.2621635499009227,0.263984786097751,0.5846626999476494,0.7238603300454531,0.5160210132598877
0.35000000000000003,3,1,10,0.25418146973986633,0.25591383495805275,0.5906818982331404,0.7316912134059265,0.5160210132598877
0.35000000000000003,3,6,1,-0.08402217369037857,-0.08213746796277421,0.612706639050421,1.0634885933308653,1.5286569595336914
0.35000000000000003,3,6,2,0.06042805379232841,0.06407192631809255,0.6183604355447496,0.9217745463672973,1.5286569595336914
0.35000000000000003,3,6,3,0.04329315825359259,0.04643362095501269,0.6479453397466659,0.9385848722034608,1.5286569595336914
0.35000000000000003,3,6,4,0.020786090933529344,0.023376500956576396,0.668146619413727,0.9606656099827728,1.5286569595336914
0.35000000000000003,3,6,5,-0.003264026612469273,-0.0004490498371867435,0.6850465018878181,0.9842601694845984,1.5286569595336914
0.35000000000000003,3,6,6,-0.023549257102127186,-0.020348393105482643,0.6962963642799318,1.0041611565330428,1.5286569595336914
0.35000000000000003,3,6,7,-0.0417254316769311,-0.038666433761542995,0.7071921973359768,1.0219930374667032,1.5286569595336914
0.35000000000000003,3,6,8,-0.06253405960904179,-0.05954683440744679,0.7196279793853609,1.042407507747628,1.5286569595336914
0.35000000000000003,3,6,9,-0.07928793770248199,-0.07637299894902139,0.7290460984434641,1.0588440333823135,1.5286569595336914
0.35000000000000003,3,6,10,-0.09345688070913671,-0.09066278169087139,0.7371999331153827,1.072744587847758,1.5286569595336914
0.35000000000000003,3,11,1,-0.09915830927775438,-0.0990808122035931,0.6149277373950843,1.0783380197863073,2.7015297412872314
0.35000000000000003,3,11,2,0.059460824733369444,0.06015305314782815,0.6188597057726964,0.9227234541445608,2.7015297412872314
0.35000000000000003,3,11,3,0.04731335313928331,0.04777732252095812,0.6481757059393011,0.9346408279692509,2.7015297412872314
0.35000000000000003,3,11,4,0.02651439983272652,0.026738010758693753,0.6691601439913413,0.9550458068816677,2.7015297412872314
0.35000000000000003,3,11,5,0.005027173725678957,0.005296666501498626,0.6875714056691333,0.9761260213106515,2.7015297412872314
0.35000000000000003,3,11,6,-0.013464174622582314,-0.013103254768749517,0.6994220075718739,0.9942671059867481,2.7015297412872314
0.35000000000000003,3,11,7,-0.03155688594632644,-0.031287920118804324,0.7102607053955683,1.0120171046327406,2.7015297412872314
0.35000000000000003,3,11,8,-0.05253686946961378,-0.052314145798051825,0.7219639924736063,1.032599684682121,2.7015297412872314
0.35000000000000003,3,11,9,-0.07226260406718343,-0.07208309101492172,0.7323166976229553,1.0519517738263593,2.7015297412872314
0.35000000000000003,3,11,10,-0.08805288159192748,-0.08791996161876603,0.7414857158895056,1.0674429514430734,2.7015297412872314
0.35000000000000003,3,16,1,-0.1360917331602951,-0.1335570679113578,0.6266846789026871,1.1145718496516313,3.65537691116333
0.35000000000000003,3,16,2,0.04267513827913261,0.043482106579387114,0.6308661122389031,0.9391911856251237,3.65537691116333
0.35000000000000003,3,16,3,0.0314871327609777,0.03247118334297039,0.6632021307812154,0.9501672676089218,3.65537691116333
0.35000000000000003,3,16,4,0.012508357196804099,0.013875811696988816,0.6868349091529616,0.9687865466400628,3.65537691116333
0.35000000000000003,3,16,5,-0.009178073077282134,-0.007942968898577929,0.7063901154828546,0.9900621919048093,3.65537691116333
0.35000000000000003,3,16,6,-0.02874750746514665,-0.027717366399533372,0.7202591624513358,1.0092609414825784,3.65537691116333
0.35000000000000003,3,16,7,-0.04981891645038439,-0.048701684939372436,0.7333547802651952,1.029933215210081,3.65537691116333
0.35000000000000003,3,16,8,-0.0724466789624778,-0.07127873352725733,0.7471936884903054,1.0521323619694947,3.65537691116333
0.35000000000000003,3,16,9,-0.0910395173280163,-0.08981928891442403,0.75793435549853,1.070373014235933,3.65537691116333
0.35000000000000003,3,16,10,-0.10642417596978104,-0.10511715068224148,0.7665679011339945,1.0854662562146518,3.65537691116333
0.35000000000000003,3,21,1,-0.1538305060119325,-0.1537743534879461,0.6345970769866994,1.1319746141386167,5.147710561752319
0.35000000000000003,3,21,2,0.0274549715323823,0.02846453998789067,0.6314368543707037,0.954123051519212,5.147710561752319
0.35000000000000003,3,21,3,0.01833894289127891,0.019351642529292445,0.6616689100550649,0.9630664040737881,5.147710561752319
0.35000000000000003,3,21,4,0.0009410489089507479,0.0017106172361398553,0.6830042947637597,0.9801347466291779,5.147710561752319
0.35000000000000003,3,21,5,-0.02031013887793942,-0.019372881141958453,0.6998311953091012,1.0009833937829076,5.147710561752319
0.35000000000000003,3,21,6,-0.03803070362439409,-0.03680430659214462,0.7120750400438041,1.018368295063182,5.147710561752319
0.35000000000000003,3,21,7,-0.054347649697873646,-0.05320069081561796,0.72235856138501,1.0343761650572665,5.147710561752319
0.35000000000000003,3,21,8,-0.07486249880204787,-0.07375274136084387,0.7346190846065412,1.0545024212775793,5.147710561752319
0.35000000000000003,3,21,9,-0.0900372255385502,-0.08899737120986062,0.7431852940804267,1.0693897078874495,5.147710561752319
0.35000000000000003,3,21,10,-0.10492591525226924,-0.10396012581418135,0.7513167084669797,1.0839963755963569,5.147710561752319
0.35000000000000003,3,26,1,-0.275117500807307,-0.2696243884971026,0.6650579904624113,1.2509641870595691,5.518775224685669
0.35000000000000003,3,26,2,-0.12378445236798741,-0.11306798681205033,0.6784423031078348,1.1024976937393207,5.518775224685669
0.35000000000000003,3,26,3,-0.1488632059298578,-0.13780491673328954,0.7103180064208536,1.1271014048029129,5.518775224685669
0.35000000000000003,3,26,4,-0.1733040698556505,-0.1625918157061701,0.7305150246881221,1.1510793091549474,5.518775224685669
0.35000000000000003,3,26,5,-0.20155415271812305,-0.1897133756696583,0.7486193647530887,1.1787942781049021,5.518775224685669
0.35000000000000003,3,26,6,-0.22660856292404774,-0.21364393125437853,0.7621637828715873,1.203374106925123,5.518775224685669
0.35000000000000003,3,26,7,-0.24788746897750502,-0.23495053005496813,0.7745961268113755,1.2242499473051873,5.518775224685669
0.35000000000000003,3,26,8,-0.27017391489047404,-0.2572210202346916,0.7878428608363598,1.2461142426946816,5.518775224685669
0.35000000000000003,3,26,9,-0.2861641761703828,-0.2733569807415541,0.7972122440642264,1.2618016159683028,5.518775224685669
0.35000000000000003,3,26,10,-0.29988079874868956,-0.2872958308559339,0.8062556358728912,1.2752584178724493,5.518775224685669
0.35000000000000003,3,31,1,-0.27337258690489397,-0.2707947877203034,0.6520794593601679,1.2492523253683612,6.209013938903809
0.35000000000000003,3,31,2,-0.11507453220299602,-0.11424333864960401,0.6703062541644165,1.0939527571419845,6.209013938903809
0.35000000000000003,3,31,3,-0.14751902752730084,-0.14654585367215156,0.7134682830662796,1.125782687867765,6.209013938903809
0.35000000000000003,3,31,4,-0.1808976814139489,-0.17952487981439047,0.7447197042150899,1.158529082296527,6.209013938903809
0.35000000000000003,3,31,5,-0.211535649996472,-0.210300984687672,0.7690067967308551,1.1885867055639727,6.209013938903809
0.35000000000000003,3,31,6,-0.23742713931478354,-0.23640527341188644,0.7857521170227757,1.2139877575190567,6.209013938903809
0.35000000000000003,3,31,7,-0.2607494243358581,-0.2595167675474701,0.8017935283346261,1.2368682711213628,6.209013938903809
0.35000000000000003,3,31,8,-0.2834967982592864,-0.2820931331138503,0.8155475862865249,1.2591847636091886,6.209013938903809
0.35000000000000003,3,31,9,-0.30371633717194846,-0.30211776676878155,0.8285005708218308,1.2790213034124485,6.209013938903809
0.35000000000000003,3,31,10,-0.32096155328892495,-0.3191773840634531,0.8397732507314769,1.295939860131168,6.209013938903809
0.35000000000000003,3,36,1,-0.4497956987317713,-0.44918187384455677,0.6625989374650898,1.422333625346833,7.085020065307617
0.35000000000000003,3,36,2,-0.22812498499128653,-0.22810816559463842,0.6808374333364283,1.2048618048803166,7.085020065307617
0.35000000000000003,3,36,3,-0.23744855648230612,-0.23742799963420969,0.7213337460248822,1.214008769001953,7.085020065307617
0.35000000000000003,3,36,4,-0.25609386091370445,-0.25609236803192736,0.7486157639157339,1.232300893520466,7.085020065307617
0.35000000000000003,3,36,5,-0.27710185430622936,-0.27707162635527816,0.7704647709386763,1.252910952875305,7.085020065307617
0.35000000000000003,3,36,6,-0.29900791629699386,-0.29892378595825053,0.7876032906530397,1.274402069586199,7.085020065307617
0.35000000000000003,3,36,7,-0.3173730716868848,-0.3173023469446028,0.802268094878771,1.2924193516547082,7.085020065307617
0.35000000000000003,3,36,8,-0.33658400426320645,-0.3365205167844716,0.8165717432965675,1.311266390172946,7.085020065307617
0.35000000000000003,3,36,9,-0.35235100674466957,-0.35230273311096094,0.8273876210956079,1.3267347336229434,7.085020065307617
0.35000000000000003,3,36,10,-0.3647964848856,-0.3647631030837497,0.8374616606595764,1.3389444691455754,7.085020065307617
0.35000000000000003,3,41,1,-0.2519678892502515,-0.25157169782979394,0.6626800993324282,1.2282530761353745,8.08595895767212
0.35000000000000003,3,41,2,-0.10082530817654001,-0.09852554267390601,0.6750907228762963,1.0799734423422116,8.08595895767212
0.35000000000000003,3,41,3,-0.12603309782820937,-0.1236260582716815,0.7078924587260083,1.1047037452901391,8.08595895767212
0.35000000000000003,3,41,4,-0.15206275346903975,-0.14975373045940787,0.7328178051555326,1.1302403464171382,8.08595895767212
0.35000000000000003,3,41,5,-0.1808124607939039,-0.17785873299434285,0.7533318885069205,1.15844547592801,8.08595895767212
0.35000000000000003,3,41,6,-0.20573708271641378,-0.20215861599621143,0.7683444377059727,1.1828979749183532,8.08595895767212
0.35000000000000003,3,41,7,-0.2272974647700663,-0.22370767722354357,0.7799885953165814,1.2040499595718184,8.08595895767212
0.35000000000000003,3,41,8,-0.24674158523706047,-0.24314696501624944,0.7929529590976045,1.2231257689287458,8.08595895767212
0.35000000000000003,3,41,9,-0.26296085235854627,-0.259381765855881,0.8029316172586358,1.2390378102084596,8.08595895767212
0.35000000000000003,3,41,10,-0.2778492841500779,-0.2743632533264475,0.8125654192125878,1.2536442248807493,8.08595895767212
0.35000000000000003,3,46,1,-0.3311113870490683,-0.33102380555386146,0.6678611586498099,1.305897435437372,8.880351781845093
0.35000000000000003,3,46,2,-0.21806490767161568,-0.21711842533576942,0.6919770165843168,1.1949922858454112,8.880351781845093
0.35000000000000003,3,46,3,-0.2688063722446805,-0.2679942831197979,0.7364372184693421,1.24477260408249,8.880351781845093
0.35000000000000003,3,46,4,-0.3146374743748752,-0.3141165597200548,0.7684587786273621,1.2897355721086083,8.880351781845093
0.35000000000000003,3,46,5,-0.35161731717056166,-0.3509701071897593,0.7901128983447405,1.3260149416186402,8.880351781845093
0.35000000000000003,3,46,6,-0.380181153442551,-0.3793654742655028,0.8063029424545098,1.3540377208516667,8.880351781845093
0.35000000000000003,3,46,7,-0.40986076335916644,-0.4091438199366515,0.8235537023574854,1.38315513871165,8.880351781845093
0.35000000000000003,3,46,8,-0.4316748866141462,-0.4309962181646829,0.838149162367194,1.4045560581930359,8.880351781845093
0.35000000000000003,3,46,9,-0.4516635599894536,-0.45106042747649955,0.849838461370905,1.4241661055208383,8.880351781845093
0.35000000000000003,3,46,10,-0.46614764028617905,-0.4656281369256119,0.8603039504979715,1.4383758279364018,8.880351781845093
0.35000000000000003,3,51,1,-0.627552477036859,-0.6272399198721001,0.6718613493985292,1.5967233294532908,10.086645603179932
0.35000000000000003,3,51,2,-0.21611672856258912,-0.21346849862459272,0.6840505855492561,1.1930810092031985,10.086645603179932
0.35000000000000003,3,51,3,-0.19938946535304836,-0.19638755114292916,0.7220122352810249,1.1766705943124873,10.086645603179932
0.35000000000000003,3,51,4,-0.21641485222539592,-0.21355142399345062,0.749126612064086,1.1933734857986888,10.086645603179932
0.35000000000000003,3,51,5,-0.24361360532494092,-0.24010189755454459,0.7710310547619348,1.2200570393054555,10.086645603179932
0.35000000000000003,3,51,6,-0.26737641845034554,-0.26314023880975723,0.7875378069756049,1.2433697365155947,10.086645603179932
0.35000000000000003,3,51,7,-0.2895394760695218,-0.2853277052815828,0.8023632458025746,1.2651129808360386,10.086645603179932
0.35000000000000003,3,51,8,-0.31232093061016286,-0.3081353167541805,0.8154764473629043,1.287462908385009,10.086645603179932
0.35000000000000003,3,51,9,-0.33043085297470287,-0.32638358245027077,0.8262141808212916,1.3052297920597493,10.086645603179932
