test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.9000000000000001,4,11,3,0.18630440426437478,0.190245084353163,0.6345468944493698,0.8178026188790877,0.8482310771942139
0.9000000000000001,4,11,4,0.2283199806213242,0.23124331283444433,0.6195880813519097,0.7755749743416194,0.8482310771942139
0.9000000000000001,4,11,5,0.25573853357381626,0.25766703925523515,0.6069582709701766,0.7480180297938842,0.8482310771942139
0.9000000000000001,4,11,6,0.2640041957069691,0.26547697813484616,0.6042301844888368,0.7397106478015422,0.8482310771942139
0.9000000000000001,4,11,7,0.278251757511809,0.2797159892533585,0.598714431530603,0.7253911732735943,0.8482310771942139
0.9000000000000001,4,11,8,0.28393789513395506,0.28526755893451927,0.5951460917735474,0.7196763356081722,0.8482310771942139
0.9000000000000001,4,11,9,0.2882646327974303,0.28917610237321456,0.5939211368763946,0.715327759296666,0.8482310771942139
0.9000000000000001,4,11,10,0.2892473023732014,0.28996557168927917,0.5939715811714866,0.7143401298234698,0.8482310771942139
0.9000000000000001,4,16,1,-0.10403509470274597,-0.10403302147678883,0.735260630294606,1.1096075688674116,1.0913503170013428
0.9000000000000001,4,16,2,0.13356942538226102,0.13371878614808652,0.6609490250285899,0.8708037707377715,1.0913503170013428
0.9000000000000001,4,16,3,0.20555166438525452,0.20568149123838753,0.6306540563044964,0.7984582107053255,1.0913503170013428
0.9000000000000001,4,16,4,0.24693976235837856,0.247008181653125,0.6116941255281416,0.7568612116675646,1.0913503170013428
0.9000000000000001,4,16,5,0.27117160424824194,0.27117191325274204,0.6007727485499303,0.7325070626938581,1.0913503170013428
0.9000000000000001,4,16,6,0.28125067385027036,0.28126723751711347,0.5983462324026153,0.7223771202932832,1.0913503170013428
0.9000000000000001,4,16,7,0.29549829207755807,0.29551389179119925,0.5935853397377633,0.7080575890581025,1.0913503170013428
0.9000000000000001,4,16,8,0.3030302754524078,0.30304822886495175,0.591473310731827,0.7004875889725825,1.0913503170013428
0.9000000000000001,4,16,9,0.30773833436833997,0.30779869658163284,0.5897323258511449,0.6957557667389799,1.0913503170013428
0.9000000000000001,4,16,10,0.3082480891744591,0.3083235570540629,0.5898169364608843,0.6952434390114917,1.0913503170013428
0.9000000000000001,4,21,1,-0.1459077008680949,-0.14544827865039922,0.7400441891457757,1.1516915215897523,1.3344473838806152
0.9000000000000001,4,21,2,0.10546495385260612,0.10606230833955543,0.669441732220761,0.8990500959478591,1.3344473838806152
0.9000000000000001,4,21,3,0.18869179192209506,0.18895537141180752,0.6375256643484716,0.8154031811913389,1.3344473838806152
0.9000000000000001,4,21,4,0.23389614511551082,0.23397650571026596,0.6180824397349386,0.7699706648792782,1.3344473838806152
0.9000000000000001,4,21,5,0.2621507239338563,0.262156308686579,0.6055559472142895,0.7415734747333996,1.3344473838806152
0.9000000000000001,4,21,6,0.2749148954379327,0.2750025062719281,0.601431146294197,0.7287448777266549,1.3344473838806152
0.9000000000000001,4,21,7,0.28815453904834576,0.2882938780910589,0.5965439503328932,0.7154384087296917,1.3344473838806152
0.9000000000000001,4,21,8,0.29760254399504316,0.2978013220475664,0.5927840155500601,0.7059427162015707,1.3344473838806152
0.9000000000000001,4,21,9,0.30068226369484274,0.301112684043061,0.5925858539712372,0.7028474520154193,1.3344473838806152
0.9000000000000001,4,21,10,0.30124103316516215,0.30188469214045155,0.5937998539119762,0.7022858622285607,1.3344473838806152
0.9000000000000001,4,26,1,-0.15856988088656276,-0.15785780780571024,0.7556078858833183,1.164417612322073,1.5708019733428955
0.9000000000000001,4,26,2,0.08219849802619295,0.08392065090617928,0.681413961665392,0.9224339861969806,1.5708019733428955
0.9000000000000001,4,26,3,0.16123719445031803,0.16295681821567853,0.6503509826934751,0.8429963521884022,1.5708019733428955
0.9000000000000001,4,26,4,0.20520181376494395,0.20693852128235035,0.6317226483526929,0.7988098271513354,1.5708019733428955
0.9000000000000001,4,26,5,0.23437509278719315,0.23575784140922829,0.6184037613975346,0.7694892997812484,1.5708019733428955
0.9000000000000001,4,26,6,0.24688675980355002,0.24828625332131538,0.6138842020576976,0.7569144817459247,1.5708019733428955
0.9000000000000001,4,26,7,0.26014622035828916,0.2617589108503423,0.6079160544231716,0.7435880957811752,1.5708019733428955
0.9000000000000001,4,26,8,0.2667046721413263,0.2684504173054725,0.6062622849759114,0.7369965410621023,1.5708019733428955
0.9000000000000001,4,26,9,0.26722821294251675,0.26877333885283106,0.6066167877975518,0.736470357756518,1.5708019733428955
0.9000000000000001,4,26,10,0.26758715595919447,0.2689649375425175,0.6069827657213874,0.7361096030214478,1.5708019733428955
0.9000000000000001,4,31,1,-0.38269430924768466,-0.3780374605920991,0.7450974329987555,1.389673279710564,1.786177396774292
0.9000000000000001,4,31,2,-0.17899729886100335,-0.1717657605479781,0.6769623190671376,1.184948135043328,1.786177396774292
0.9000000000000001,4,31,3,-0.11044847702179106,-0.10303961558648367,0.6471094488932729,1.1160533219031599,1.786177396774292
0.9000000000000001,4,31,4,-0.06663908877826574,-0.0587174261612633,0.630294582453341,1.072022811445922,1.786177396774292
0.9000000000000001,4,31,5,-0.046276509356316,-0.03928820770366315,0.6176479846618605,1.051557454541355,1.786177396774292
0.9000000000000001,4,31,6,-0.037477352566311684,-0.030273817880922094,0.6118360289812798,1.0427138851469702,1.786177396774292
0.9000000000000001,4,31,7,-0.026452439151394946,-0.018474997581474195,0.6044675448385298,1.0316333249093508,1.786177396774292
0.9000000000000001,4,31,8,-0.020110251283953717,-0.01125973353848253,0.6005548599784448,1.0252591256699812,1.786177396774292
0.9000000000000001,4,31,9,-0.016127659232885172,-0.007114720928159679,0.5985745784766711,1.0212564320012922,1.786177396774292
0.9000000000000001,4,31,10,-0.016225989272814934,-0.0068803273321171865,0.598259447350744,1.0213552583493648,1.786177396774292
0.9000000000000001,4,36,1,-0.25236258464298156,-0.24679983910874204,0.75633721003829,1.2586837226042669,2.0597286224365234
0.9000000000000001,4,36,2,-0.018097392676589052,-0.010398920665356748,0.6837653771877809,1.023236107419467,2.0597286224365234
0.9000000000000001,4,36,3,0.061735800775929106,0.06903812068892323,0.6497752090898382,0.9429999662616345,2.0597286224365234
0.9000000000000001,4,36,4,0.09834111673610912,0.10513928796258509,0.6318245736550515,0.9062098897096434,2.0597286224365234
0.9000000000000001,4,36,5,0.12707320004062395,0.13269968416994848,0.6181518589871611,0.8773327849355398,2.0597286224365234
0.9000000000000001,4,36,6,0.14058550634233902,0.14544511449171615,0.6131114151982056,0.8637522770176509,2.0597286224365234
0.9000000000000001,4,36,7,0.153657634065126,0.1587384504927195,0.6085337968514698,0.8506141694230628,2.0597286224365234
0.9000000000000001,4,36,8,0.16299397195587817,0.16809873153298405,0.6048825728291775,0.8412307075758907,2.0597286224365234
0.9000000000000001,4,36,9,0.16714129746446604,0.17183370636306916,0.6032614722977568,0.8370624489788893,2.0597286224365234
0.9000000000000001,4,36,10,0.17210878778937733,0.176465859250578,0.6024005272609636,0.832069885889868,2.0597286224365234
0.9000000000000001,4,41,1,-0.5162152131162892,-0.5126731587413194,0.7528400423944391,1.523868113050089,2.2780323028564453
0.9000000000000001,4,41,2,-0.2997959654586353,-0.2938936584848928,0.6757048022463606,1.306356517266823,2.2780323028564453
0.9000000000000001,4,41,3,-0.23176561802302675,-0.2247441849772398,0.6424168406603838,1.2379827954626668,2.2780323028564453
0.9000000000000001,4,41,4,-0.18955735521465744,-0.18137169869512393,0.6273873500194923,1.1955614919138684,2.2780323028564453
0.9000000000000001,4,41,5,-0.1681825253381828,-0.1602743206634092,0.6124721174083292,1.1740787753516966,2.2780323028564453
0.9000000000000001,4,41,6,-0.15836476908561714,-0.14937355765525728,0.6079634213330722,1.1642114652458748,2.2780323028564453
0.9000000000000001,4,41,7,-0.1516322630614797,-0.14073301971346308,0.603228292660062,1.1574449777694602,2.2780323028564453
0.9000000000000001,4,41,8,-0.1497404955941386,-0.13697882482306856,0.6032002966807253,1.1555436618508175,2.2780323028564453
0.9000000000000001,4,41,9,-0.14640065249424383,-0.13293653213353007,0.6028091161981248,1.1521869613253954,2.2780323028564453
0.9000000000000001,4,41,10,-0.1502583061975018,-0.1364140584702278,0.6030639426505844,1.1560640860361429,2.2780323028564453
0.9000000000000001,4,46,1,-0.2631853639749664,-0.25376467393086566,0.7837839174637417,1.2695611285133477,2.5325498580932617
0.9000000000000001,4,46,2,-0.030150741208703424,-0.01886896821954398,0.7062386389163621,1.0353502936673527,2.5325498580932617
0.9000000000000001,4,46,3,0.04513767709334604,0.05427692324054889,0.6744099710483047,0.9596818668239988,2.5325498580932617
0.9000000000000001,4,46,4,0.09378440921019338,0.10179890108102252,0.655981796131831,0.910789596626689,2.5325498580932617
0.9000000000000001,4,46,5,0.12466501995888168,0.13109782364134925,0.6381561090015024,0.8797531199943781,2.5325498580932617
0.9000000000000001,4,46,6,0.1423209108061858,0.148079971139222,0.6298428961621424,0.8620081133245129,2.5325498580932617
0.9000000000000001,4,46,7,0.15789148120969543,0.16354866789140077,0.621524233429205,0.8463589524833269,2.5325498580932617
0.9000000000000001,4,46,8,0.16760889154735292,0.17315272796665782,0.6178743468974042,0.836592494775424,2.5325498580932617
0.9000000000000001,4,46,9,0.1719202591517912,0.17686934872127336,0.6174844818261813,0.8322593661013371,2.5325498580932617
0.9000000000000001,4,46,10,0.1729754740281635,0.1775747612527916,0.6173948377888676,0.8311988251645299,2.5325498580932617
0.9000000000000001,4,51,1,-0.2881088609575535,-0.28553144194701585,0.7918956542225287,1.294610423619287,2.76556396484375
0.9000000000000001,4,51,2,-0.04000833166525242,-0.03604888561075681,0.7128391478083133,1.0452576390351436,2.76556396484375
0.9000000000000001,4,51,3,0.04573533279443798,0.049798955257083444,0.6814772354133714,0.9590811945331539,2.76556396484375
0.9000000000000001,4,51,4,0.08971173450986614,0.09409064459864624,0.6654110805420067,0.9148828276251426,2.76556396484375
0.9000000000000001,4,51,5,0.12003505312203189,0.1241725861909696,0.6499223287055464,0.8844064559892424,2.76556396484375
0.9000000000000001,4,51,6,0.13879461798397263,0.1431727159578563,0.6418988500742645,0.8655522046530807,2.76556396484375
0.9000000000000001,4,51,7,0.15543129496866093,0.1603122770243086,0.6368449777534791,0.8488315561958116,2.76556396484375
0.9000000000000001,4,51,8,0.16572144509192355,0.17101373557630595,0.6325432495391151,0.8384894678724071,2.76556396484375
0.9000000000000001,4,51,9,0.1708051707338194,0.1761344344519712,0.6299266090549471,0.8333800827836915,2.76556396484375
0.9000000000000001,4,51,10,0.17587094187488805,0.18093271620162255,0.6270345029745876,0.8282887428188208,2.76556396484375
0.9500000000000001,4,1,1,-0.4906640636305084,-0.4893243447768143,0.8485154494632345,1.4923606849442792,0.31920933723449707
0.9500000000000001,4,1,2,-0.1556262865750544,-0.15458395558112747,0.776708856520589,1.1569415796960156,0.31920933723449707
0.9500000000000001,4,1,3,-0.037959007278470125,-0.037123423195918326,0.7459040033707878,1.0391403756481348,0.31920933723449707
0.9500000000000001,4,1,4,0.005018907905980474,0.005985495798459861,0.7331558522924417,0.9961135445149456,0.31920933723449707
0.9500000000000001,4,1,5,0.035538660806109124,0.03680459309988737,0.719008612832211,0.9655590551074275,0.31920933723449707
0.9500000000000001,4,1,6,0.05312004046484686,0.054399769374424256,0.7121797765114749,0.947957664941841,0.31920933723449707
0.9500000000000001,4,1,7,0.07230171395104645,0.07367673500500826,0.7051971730158807,0.9287541595507445,0.31920933723449707
0.9500000000000001,4,1,8,0.07846254940764208,0.08003204062287006,0.7018230119527756,0.9225863120483088,0.31920933723449707
0.9500000000000001,4,1,9,0.089967011488166,0.09185045457713159,0.6952805765868291,0.9110687559944037,0.31920933723449707
0.9500000000000001,4,1,10,0.09585902293412107,0.09803076207250583,0.6914435360647763,0.9051700384686255,0.31920933723449707
0.9500000000000001,4,6,1,-0.3878809506744092,-0.3816665797816001,0.8055724674945904,1.38946058787057,0.5104150772094727
0.9500000000000001,4,6,2,-0.09355341761745706,-0.08778412674272507,0.7437223801485809,1.0947980615861042,0.5104150772094727
0.9500000000000001,4,6,3,0.016724594676672866,0.021453599241466614,0.7114645324324418,0.9843945347440198,0.5104150772094727
0.9500000000000001,4,6,4,0.065272948760562,0.06974910909027998,0.694713165517384,0.9357909246341106,0.5104150772094727
0.9500000000000001,4,6,5,0.09714583967219637,0.10142877796096184,0.6797499940148827,0.9038817571210799,0.5104150772094727
0.9500000000000001,4,6,6,0.1191386018672369,0.12294159255036585,0.6705103193426118,0.8818639635390226,0.5104150772094727
0.9500000000000001,4,6,7,0.1362219854362816,0.13977931286821355,0.66428356828921,0.8647611362647315,0.5104150772094727
0.9500000000000001,4,6,8,0.14053440406881457,0.14396572454145573,0.663663763582803,0.8604438093892588,0.5104150772094727
0.9500000000000001,4,6,9,0.14669070324157518,0.15025092314428312,0.6613608216577935,0.8542805033336964,0.5104150772094727
0.9500000000000001,4,6,10,0.1461990901639889,0.14978380097782384,0.6621667381843304,0.8547726759479658,0.5104150772094727
0.9500000000000001,4,11,1,-0.3714978272590381,-0.3675008700687872,0.8059832610938914,1.3730588177613856,0.5798487663269043
0.9500000000000001,4,11,2,-0.07952664454337133,-0.07625358563063123,0.740942113302887,1.080755323733138,0.5798487663269043
0.9500000000000001,4,11,3,0.024124140044421982,0.026866750876702095,0.7082918389955475,0.9769865674744558,0.5798487663269043
0.9500000000000001,4,11,4,0.06961498069225691,0.07210352918478624,0.6906876674890188,0.9314439507546624,0.5798487663269043
0.9500000000000001,4,11,5,0.1033593573233349,0.10564284632415744,0.6778353902788947,0.8976611674630837,0.5798487663269043
0.9500000000000001,4,11,6,0.12785088187532445,0.12978255788224613,0.6686794176246165,0.8731417675208064,0.5798487663269043
0.9500000000000001,4,11,7,0.1474229885211008,0.14895181205905272,0.6614189316913228,0.8535473845928677,0.5798487663269043
0.9500000000000001,4,11,8,0.15623939460882785,0.1578029566799305,0.6586374558943885,0.8447209439823772,0.5798487663269043
0.9500000000000001,4,11,9,0.16559859314809922,0.16715705630060762,0.6546676505232494,0.8353510931330992,0.5798487663269043
0.9500000000000001,4,11,10,0.16759699608357725,0.16921315520295377,0.654018954798206,0.8333504156858136,0.5798487663269043
0.9500000000000001,4,16,1,-0.3436615228259363,-0.3398270254761373,0.8000416225162695,1.3451908310273886,0.7044384479522705
0.9500000000000001,4,16,2,-0.061558745240061885,-0.05739873728656608,0.7308012129902457,1.0627669739999392,0.7044384479522705
0.9500000000000001,4,16,3,0.03876478569803532,0.04250786917852112,0.6970028971765381,0.9623292583538215,0.7044384479522705
0.9500000000000001,4,16,4,0.08197987130373241,0.08582506441504167,0.6794157702449967,0.919064986860369,0.7044384479522705
0.9500000000000001,4,16,5,0.10866913955401125,0.1125578545433169,0.6668136470530346,0.8923453418253623,0.7044384479522705
0.9500000000000001,4,16,6,0.12832284390467563,0.13184446994198906,0.6590868335849526,0.872669268320903,0.7044384479522705
0.9500000000000001,4,16,7,0.14549281802314784,0.14864742805031894,0.6526256769776106,0.8554797519428721,0.7044384479522705
0.9500000000000001,4,16,8,0.153966958809316,0.1572412464789391,0.6483732932291821,0.8469959661882469,0.7044384479522705
0.9500000000000001,4,16,9,0.16190455767570855,0.16510337290445787,0.6444866976571836,0.8390493330265054,0.7044384479522705
0.9500000000000001,4,16,10,0.16292887079417162,0.1662762914469964,0.6442734785583962,0.8380238540709425,0.7044384479522705
0.9500000000000001,4,21,1,-0.4079298574245438,-0.4069180915273998,0.8196005679622457,1.4095323135799456,0.8372762203216553
0.9500000000000001,4,21,2,-0.13433077014881767,-0.13308820582082426,0.7568368334248264,1.1356218254633286,0.8372762203216553
0.9500000000000001,4,21,3,-0.024267138311244274,-0.02366318410690682,0.7256588856179131,1.0254329230780828,0.8372762203216553
